,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,8.944902925668694,11.890713919152587,9.330248845213404,8.68901276152092,-0.25426694726404664,0.2542669472640477,5.099101563437269,0.36520507977889716,10.927467678736013,18.600646150946993,16.64428404383949,23.470843926863317,35.371230182233205,49.89829643658928,23.05029989678954,33.52051125549884,20.103699558465326,15.797764375676778,12.3008107317501,21.501490659502355,39.34390978911003,38.4682663529829,21.87792275260915,14.825306883500712,38.44503021296925,11.847674104452905,1.882427158181211,4.782246958279446,2.7857366952655664,7.490948307642887,-1.0684518487744978,-5.537370107887217,33.58180733650036,47.42472886662378,57.75713324194403,25.30724334805816,39.86311361212736,23.38087389326451,17.255972144712135,15.817171003334824,26.9297633525054,21.36091323247977,4.480983104078357,33.865016999302604,16.410244415327302,46.74553937901006,14.99968044017344,2.396737358741079,-0.1840369370207723,0.2946658393618253,-0.2946658393618266,0.5255021792757648,0.549184486317207,-2.377885794054923,-0.6760940748431179,-5.119616311707513,-4.853308395427684,6.422097170060131,5.518196217846691,-0.06235583884307651,0.877422403948182,0.17815080754762946,0.7034478679160915,-0.07401315081578949,-1.3974108275203605,3.153480983172237,-0.45755392462525324,4.56500483176117,4.2068790699167,3.3433834809194227,3.651281497459988,5.596009020662175,2.4231979333572853,0.3762207073775165,-0.3762207073775156,2.2158523276569064,0.8815018400197565,-0.7583642133989783,1.2486366224081253,2.688602691991889,2.688898456027356,-0.3241096060291762,0.3241096060291772,0.8584190548985788,-3.1929994962096053,-0.3037162454314505,-0.9157039788340602,-1.7052608325629102,0.34171925076239057,0.02409419895603795,-3.283597950393922,-6.764105468440251,-13.504059621654605,-5.19915560927959,5.199155609279599,3.890130562455777,-1.2633693523447522,-4.64128652811093,-6.973935602772566,-7.787423947778076,-1.8162895309568685,16.49786433203542,0.5818971334262676,0.44941587408425715,-0.44941587408425854,2.0776924441874844,5.6946942447579865,5.496268627938617,9.402240326880316,12.168617195402335,8.622659839977079,4.689238673073991,7.535600548398568,5.870154804227437,2.3581236798605376,-1.315561967345058,1.3155619673450578,2.872380764731698,0.22617264012979807,0.523579443883709,6.6548462594135165,5.88065676772614,8.69670389558043
1,20.809731009215582,23.071211724250954,32.174360814198145,32.53339538803568,-1.6935378584695682,1.6935378584695657,-10.278389228789448,-6.489437609077056,-9.759729692907612,-5.572739871541033,-4.6246279782502295,-5.567946314280848,-10.036545890869302,-3.3607621863438117,-8.136997533398292,-8.87717546277039,-13.121428058686645,-10.396545604157753,-5.743196881357565,-8.777898341653842,-1.6652095784396588,-1.2825426444800612,0.8393469056638652,-2.4398948277540264,-0.9844204634599482,-2.405702943112592,-1.4301214591077276,-5.199696873558475,-3.8028007167686155,-9.32180576430269,-4.4814360622909915,-6.350154255953168,-7.4712845025104055,-5.693954302632115,0.7089838457970412,-8.358692128943737,1.0724893740256218,-6.860186516615103,-3.0313566995268992,-1.7214080598339112,-8.487137581624125,-4.521827424069277,-9.033232108023917,2.169166013979615,-2.8963619795982645,2.409006009894667,-2.8734026116019833,-1.119295888484847,1.733318757890144,0.011063189879067003,-0.01106318987906586,2.785102364902835,3.4230577945677023,5.303667183673713,4.846350179710605,2.2748790188966663,3.9882548398503674,2.3548896595512203,1.008542492631737,-0.5501438615416807,0.677417821131814,3.4440029411513295,4.957246768603924,5.392868431233528,2.7817315417749104,3.246782813117513,1.9448406660207083,1.310354245267098,1.8875598377537914,-21.010966782499604,4.893155347871693,8.551826916243488,1.2133974683223347,0.026923076476468483,-0.026923076476468317,-0.38545599930094504,-0.3122713681755143,-2.5150486299914565,-3.8815940632381736,3.929298554200523,3.929049533729928,-1.3038837044544462,1.3038837044544438,4.941439907135873,3.0054047853123187,2.781213889898511,4.851010704391174,4.317679485637587,5.709610734206038,3.6290241671297534,3.8770596947516194,-41.13475827693223,-30.0592595661594,-7.949962045294686,7.9499620452946855,4.8489326794285175,-38.88304278474101,-41.25456967323285,-55.551120068833406,-52.953966289821096,-46.75847839376008,18.66096532156698,-2.3708172941413928,-1.0076948988539425,1.0076948988539431,2.4859491083518863,8.860008516937441,9.165307917171367,10.324579855718124,13.530997894548365,1.3797601683800291,0.7028196603332411,5.714611698757881,4.620899902038256,-0.21873226655354008,-0.6161658984116093,0.6161658984116106,1.2017329118953595,-0.7513094408218506,0.08798266437079039,4.7757854162124245,4.2258942735083895,5.006968768505081
2,19.76646945891724,11.245372649711753,10.158246671586575,9.34792443642321,1.2517907649470352,-1.2517907649470301,-6.650890554096617,-12.54283348612196,-9.81820863148793,-18.07793996463002,-17.17634194223417,-4.52980340654497,-15.562459199143147,-11.440156320946587,-14.28243591585995,-16.895471949085646,-16.14184311280838,-9.863776549552544,-12.658187455659222,-6.496410542072295,-15.466923251619958,-16.2120128273006,-19.29409341725711,-7.840646359425386,-17.11389949093618,-12.913883735139958,-8.03523986176877,-12.951311936995086,-13.37477804622238,-6.184840958868967,-15.71676452261742,-11.427633222023472,-10.852798627760366,-16.191374066956758,-17.51059871443167,-19.884871252971553,-17.421141022249405,-13.367898268982682,-15.47991763762319,-15.513810227798777,-7.835301433033099,-6.045662561010801,-5.871450788684831,-20.632647436024953,-6.697040651024947,-20.535969597676292,-13.659013199965695,-7.081328799990199,3.5714434372393677,0.877752268358361,-0.8777522683583618,-3.677256260667043,-1.9657679108264334,-6.14089452792991,-3.9206261413516006,0.7549922308842871,-2.5750815347993288,-2.3098326609663316,-1.4178113127549052,6.557647316293105,8.085235501516353,4.373833864627681,5.303476771521805,-7.276588526852937,-9.59384313406995,-8.946528280009222,-9.048113587240884,1.5437899520046654,1.3212081812026455,14.860570011881642,12.239772406313286,9.355524387999633,2.742608791446082,5.019781332589524,-5.019781332589524,-2.0392212122121194,-5.935853199884681,-4.48496598574147,-2.216215181543264,-7.079919214963544,-7.079263473577736,6.051181008463554,-6.051181008463563,-8.440154963820504,-17.661486811916145,-15.57668519126839,-20.539090944462984,-23.640036007482635,-25.176886656935046,-22.140431414907592,-33.479915193193904,-49.33052881685039,-5.051216665287525,7.797803577244315,-7.797803577244319,-11.028298460325928,-7.731352104927806,-11.608271066866187,-34.161482895239,-32.14358646893224,-33.07195531714778,-62.06210931271195,-11.121801284974948,0.183663765274156,-0.18366376527415756,0.09046714923497261,0.16585700501381878,-1.0095160155165837,4.196924533133347,2.184638919067963,-40.110140101825316,-6.246413627970529,-10.168008915834553,-12.836832542746523,-1.1647945948146878,-5.195887419178491,5.195887419178491,5.9731211291525135,3.5251663288046413,4.098855283919335,4.70738881432959,4.0724999607892425,-15.091855138406407
3,6.7207344301728,4.459597110967647,11.258558750507284,8.966268867984402,-1.6086159346392461,1.6086159346392304,5.221757054142194,3.454312264625577,0.26487281410606806,8.112757011855653,5.395290002231794,-2.5649662845559953,-1.0571348010367299,15.799383780772608,8.838853074859419,2.30503699226747,4.369494128036465,0.7651943450561833,6.589992393340576,7.932602878015651,18.75590780671767,15.06089778376976,22.230438592679608,17.20953658873405,16.35129618925615,14.562297247980188,21.458091389996234,8.302212672121945,10.110186038534092,-7.262011461571684,14.43164799584,11.366971144246833,11.763770891201697,15.25781020314487,25.098157975612608,12.89029358029066,28.104126045244985,14.299690467064949,11.46636569973654,11.793157303810181,3.5197678209209444,11.077645638829132,6.690587984190338,25.858482413856276,14.186488882689225,18.2134976433082,15.320742005161007,21.843448708143473,-13.972722880490954,0.6243932277608516,-0.6243932277608529,-8.615240526696406,-8.834737858818418,-1.8205688717688286,-1.6579050774898352,-9.265349275086853,-6.26083413465563,-23.343835153764424,-27.34986282348475,-27.39999105873732,-18.496617898237556,-3.3197839389427637,-1.655833422856299,-9.045872535690664,-16.720747313413113,-12.38579617855059,-18.891781462852446,-28.160227009863775,-28.134828476230222,8.697838239042772,3.8633476757004876,6.498960519032662,3.3780401969910496,1.1923184274384704,-1.1923184274384724,3.8833106638346067,0.30396631010453057,-0.17673317845107475,7.422480116347996,7.282057117393308,7.282162755461608,-3.672221855630466,3.6722218556304687,7.50709202438924,8.665331352110693,14.87741592954959,17.32121648772029,12.93243193926012,13.48502738030442,13.224736759976064,19.094793883092407,-3.7380556932226217,-14.180390359401343,-2.66310819504841,2.663108195048404,0.7589629190581653,2.162639009846624,-0.8185874496849632,-4.370202204581112,-2.714082268703186,-1.3765139327696954,-3.7495113783862326,-7.3697002135886605,-0.14874352373336522,0.1487435237333654,2.962239337926933,7.960417081907275,9.561177736383229,11.579578246954512,16.135625347857836,16.49517292303063,9.615671191425811,0.6567996298341237,-3.8052605151525496,0.4990527527776161,-6.255062394820352,6.255062394820352,8.33950964318412,6.664136953729892,6.451749685024361,14.162352431054474,9.478894240805326,7.949729961721084
4,7.631506207596638,9.581790544809497,6.701317394085831,7.005282362028636,0.4733770163250734,-0.47337701632506823,-2.123428698212366,-1.9479627683512604,-38.833325822717775,-41.68444059258494,-42.56939632649469,6.240822874425452,-36.99055852640499,-31.11822014810675,0.8412994563160295,-41.80431534203822,3.0052505816527724,-0.0018966857061359585,-1.9736557541531567,-36.77203898806214,-37.44083484406675,-37.11251579004475,-26.751190361848707,-23.421892514517396,-18.467293887324253,-24.257675079154357,-24.531918345916143,0.8540037626235095,-0.7598029523093728,-33.164040847975265,-23.69697213495536,-22.83678930894224,7.381879125330325,-31.577328162554583,-26.090032830234122,6.6545493212582905,-27.37679506499966,1.6087938826827382,1.6639923806608206,1.7522909511547637,-39.844063096593096,-37.465442598300655,-29.87653933900831,-28.959019800901967,-25.31715359832469,-23.11420729226814,-24.12091701890495,-24.705350187101505,1.6107418914155087,-0.1648789259343853,0.1648789259343854,1.4149848526102144,-0.13096144314862457,-1.2606139038473403,-1.6439524750908736,-1.4269875581595377,-1.180769260667066,7.653724475287141,7.7928288789894165,0.08235263792677755,0.9756231080696204,-0.575244466170324,-1.593726584884573,1.0183208193224187,-0.592484453446064,-1.2449218824811874,-0.9883713745620395,6.1572272224043685,6.193460882744357,-0.7121412554794291,-0.7191372080698145,0.46352666461224135,0.6265163731446078,0.08527862027945937,-0.08527862027945843,0.4664145647599298,0.6791213606017311,-0.677927598504844,-0.9856447210005159,1.6697539712011111,1.669764727691715,-0.6768834415565976,0.6768834415565967,0.6388185281559887,0.9402106567047454,3.415797924705153,2.8889320672814875,2.3766555113224377,3.4926385415728713,3.4698437322798483,3.0099345048265973,1.065593916963572,-10.501568854478867,-2.6795451779416912,2.6795451779416943,3.2528692844998464,4.714961746240647,3.201751223561456,1.6288790511093314,3.577869086505431,2.7154828106506015,6.046848941409594,-2.2074027617438774,-0.37251175357148814,0.3725117535714869,1.037743043503087,3.9862565384117037,4.448099702752855,8.370058900626736,9.93644853841884,10.021500751283327,7.4862077645877925,2.890274449654861,2.1381668441402124,1.0287446951256123,-1.2268696016967209,1.2268696016967224,1.6301820325208976,0.9862076577687269,1.610978173621216,3.9540360445867258,3.2378789124468854,7.482925688591481
5,19.548151212210374,20.767166263627793,17.306258156102547,17.658633888373256,-0.5959052687089662,0.5959052687089729,2.7925467277502305,-4.281564932835503,-1.9620410455624535,-10.317439698475715,-7.353991904400705,61.38012746212973,9.618857007485945,2.6546307961799602,-3.4675668606772256,-2.0593390836572643,12.720917317555772,3.4535930028827515,-3.6567596238232354,4.54029385118628,-7.102534929624598,-6.869939465725286,-11.30616368369178,83.98859157833763,-7.19221935100642,-12.782267310698547,-11.071135286131637,-5.070590736954794,-5.466582113640981,4.692297611695484,-16.111953888822732,-15.732827451085667,9.95436195154463,0.18102632871706198,-1.5405684009172698,-0.7392481164167436,-9.412949133164107,-3.3533086830596575,-3.1511858117016764,-3.7190295890629215,3.697034248707358,4.7729317973577015,2.190566101440106,-12.32992171077347,85.45307748882993,-2.2743525703041985,-12.398519133871387,-11.001705009429681,0.15317785526017755,-0.1524649753846884,0.1524649753846882,-0.16340619531965594,2.9675524630416414,0.9292619604931325,1.3663408829977144,-2.7995810528708356,-1.5121694992443635,4.230289418846107,3.1976071930241092,3.316280840787826,1.6495426511962241,-4.992557310947384,-4.328760995727957,-7.20446981461222,-7.366845462814464,-11.012633789893487,-13.46604328226653,2.187739483914335,2.307895109668026,16.35876050379929,2.9777919316842882,3.5620304520413013,1.1186200191483069,0.9281620358852178,-0.9281620358852175,-0.09602198145218331,-1.495182122478577,-3.204539814759687,-5.225834333463426,16.177182492403045,16.177142370561704,0.6567631653745475,-0.6567631653745487,-0.6435630926320888,-4.017780246113076,-4.263122290920302,-6.002766222600638,-5.596055364219627,-6.213986388098722,-6.652951425404762,-16.01444191472885,-12.740354030758297,-8.54927466553677,-5.2325955469404555,5.232595546940459,3.484431821829903,-5.29714473759636,-7.279435060197865,-13.011080611774776,-12.331423010731575,-9.983411791355307,4.4272121992756315,1.1195284326513422,-0.3724835843822341,0.37248358438223417,0.6734176365465347,1.367864234265618,0.6207214061114195,2.979418881338087,3.9450046738595685,3.1429826172124002,6.563176144722783,5.9867953443121165,5.5581476788722926,1.1204802432571899,1.2720118470865291,-1.2720118470865303,-0.9134294053622861,-1.487287238995839,-2.451533620058641,-0.8190835651526589,-0.5032814493917782,4.018322791978252
6,42.29346716065366,40.67221622195016,36.647009064302424,39.02251284949662,-0.5140143073298085,0.5140143073297947,-15.376911200770614,-16.56080827556927,-19.664557925739643,-18.76723690159023,-16.869003683084237,-1.279077749384547,-15.754099668478412,-18.552023078961668,-22.361171501339804,-18.01823439772534,0.9893014781118448,-17.28393294063064,-18.083214901088844,-17.09264067538044,-17.14595666178234,-15.247033417084323,-14.11597121472234,-3.1223058672468627,-10.043192427473418,-7.012646691108033,-8.075648355397572,-16.32661019316819,-16.031458427934332,-8.971503383369331,-11.164684978387779,-8.097796636292511,-21.118739774623105,-18.67900031267707,-15.685264896225181,-8.117276264509526,-16.259383195814408,-23.057590888185413,-18.866073792577538,-16.394130765306965,-18.94257232661643,-10.274841257638672,5.259193798037806,-17.011874881401695,-2.270732433249404,-11.701381597752476,-7.215794483565866,-6.943834912668601,-1.8885605638747038,0.11005566248342043,-0.11005566248342068,-2.4717990267354013,-3.391953674129105,-1.5235621356987064,-1.2312831992105426,-0.7689558196145562,-1.6838129736177472,-5.834139894667286,-4.350277803433819,1.872598118168011,1.9904776843713756,-5.01738576484375,-3.489871584077137,-4.365113624591906,-4.5760485738953625,-0.6216602957638385,-0.41068225612785214,-1.918404426892266,-2.0302391013072163,72.31673139364902,5.265525016650893,5.183089986089208,0.9861578469247527,0.8725190342469435,-0.8725190342469417,-1.189354913260209,0.4867292775098777,0.1378157578130239,0.7760383370853827,83.0531482445325,83.05317150850276,2.0633735832253732,-2.063373583225374,-1.068060726401681,-2.008252058534314,-3.4636971928142084,-4.037396120196703,-3.1746682811521545,1.055692857449627,0.9934419972080838,-1.3010625455073688,-6.273709944078324,-4.388566156492738,0.875538228825762,-0.8755382288257638,0.3687493356911287,-8.842441315121576,-9.34417516030069,-12.012583094921043,-14.195763882102215,-9.91894225927995,-4.471087244016809,-1.0066795067956498,-1.4433751017076413,1.443375101707641,0.7731549255508959,3.074541208216546,2.86073817045879,7.686974288903162,5.210450371195321,4.84781326289108,10.390304544301566,-0.0026563810661263086,-0.00894195371228298,-0.4700968619524513,-0.4956740080233411,0.49567400802334016,0.33044305992477707,-0.3247947078464201,0.04296434339532206,3.370503662550101,3.4191022385472642,15.064660801099945
7,35.030335794668915,37.5339364571271,41.147712107392834,42.25623068851642,-2.990402351199656,2.9904023511996485,-20.419111300331164,-23.96992752198053,-23.158567730041227,-33.47962230424397,-34.92916537977705,2.2647826462527676,-23.621307290049167,-35.36039372677836,-38.2523976209508,-34.083740451017604,5.3433427150979576,-18.421745059241264,-21.293470955904144,-11.229437603465097,-25.126868660732445,-25.592333096694123,-13.97203662432612,-5.105921638568244,-7.134666473766167,4.437938799871592,0.33449416789710573,-27.37486262975091,-21.032675302701026,5.221924950891377,-17.408761488542527,-9.918160426021807,-23.978929087815338,-36.5669327162402,-27.241380379415347,-23.789007187106137,-25.606161586683456,-39.80054931965498,-22.164686761986246,-20.09876335945048,-15.602316190559185,6.066754702149348,37.209015206146944,-22.69700168921125,-4.902201046136976,-10.929218124164013,2.1967815192057882,4.30830228871136,2.7673232583730494,0.5661361653097758,-0.5661361653097753,-1.229473762804698,3.8288923823728673,-2.3368635605518593,-1.2394396944003918,-3.7200855500634575,-3.0630522688608646,4.4807936053889454,2.708674312403166,7.833973441591128,5.9719413647604815,1.3566244384069592,-1.4728493964608371,-16.794418056145442,-18.530138988874285,-16.145198048656304,-19.647859458297408,2.866412769299076,3.5095126925768354,44.07364646476651,1.4394326346759738,2.2692939513394395,3.6987161254665355,0.4541146015715808,-0.4541146015715809,2.039353961783573,0.4621026544635038,-0.35253238075478943,-6.199081020695813,38.793578189251924,38.793202752966224,-1.5456432677251324,1.5456432677251297,1.0302629812564514,1.5127116143896444,0.9184109907899128,0.5673858702663596,1.5403199983881828,0.39023870015792533,-2.0124208345791486,-13.795878835205041,-5.648316162641063,-5.809627369997822,-5.753892973787575,5.753892973787577,3.4689321721062436,25.628109928685962,20.970407305005995,-17.80658547229268,-18.022191158842205,-10.956743494390528,3.130188930744586,2.878112728468323,1.856513571497096,-1.856513571497096,0.6981929123114852,-7.356867990864501,-14.809462531677587,-4.7600010677610145,-4.392493133216526,-17.618914390146166,-31.636522005149505,0.7006219739989688,1.9273846010103237,-1.1303240543127027,1.4301275225391425,-1.430127522539142,0.11697070951046486,-0.6969998147718595,-1.9324867856816166,-7.894763554897257,-7.31089978274163,-38.49555392649703
8,22.195785019373616,22.263369181281945,15.446280869958862,16.503800451445645,0.7023585842853226,-0.7023585842853288,-0.1459726140776349,-1.7788444176919953,-1.7762512889470343,-7.186130442950517,-6.491161141406588,1.865813030954809,-1.993332662273211,-5.112929102587926,-2.884629986219197,-2.250253752729506,-6.266699285332715,0.13880528351672045,-2.0292755418673907,-1.863519333816979,-5.982033109412567,-4.241237258610261,-9.12159983489657,1.834419356019338,-8.143135172672338,-6.845900289113606,-7.851978918031061,-2.9993129229440942,-2.7872346452304835,2.6880826697400524,-10.799181349106249,-9.169446985143118,-3.530538708612033,-5.341544782320899,-9.504273953822011,-11.171005710334104,-12.761825345174287,-2.8815880116930614,-3.0721801157157222,-3.843830641314919,-2.949558770775949,0.634906296336882,-5.67152151089403,-12.200837754784509,4.069143677001579,-8.946153738565375,-6.36140002498305,-6.473184605552762,1.9153209621567866,-0.6841823715996996,0.6841823715997006,-8.462042592364302,-8.039735266622593,-24.23821177233975,-26.06169980083094,-30.074672926709543,-29.819041289911016,6.3686276099321,6.861542803971125,0.9089726410495901,-0.5880635999619237,-23.399809309119913,-24.660340097746783,-50.0481432243733,-48.58006011563214,-50.14572166926817,-48.93767340332321,5.405048422317782,5.540742054427158,-18.972181614845077,2.378792237119861,1.2791525810937796,0.9126285236583407,1.3057249124112393,-1.3057249124112391,-2.3314084932265207,-6.757238784363008,-5.966385896153231,-13.778401660559943,-14.969815999102426,-14.969673950171693,5.227154266821769,-5.227154266821771,-6.570516368264408,-12.741325830353658,-14.002752473944389,-20.219151034265323,-19.29093052055065,-23.8717094233056,-24.510459634882277,-38.58622279373105,-18.6564060715367,5.245896434654324,4.049927425804128,-4.049927425804126,-4.063862379455199,-24.985890368194497,-24.601208711763686,-29.031668570300475,-28.52753461536633,-27.431644507655708,-8.736960273337875,4.93579819207924,1.8203479605262107,-1.8203479605262103,-0.89698896154859,-5.3973051737114055,-7.166973986086631,-6.824943436903568,-8.371576431530181,-18.040174484697708,-10.679863764835634,1.3516850572382397,2.9466525890651787,0.5598934454621434,2.1137542471142,-2.1137542471142,-2.329743418707839,-4.753258243621947,-5.081709268710651,-11.033281490805042,-10.248523858224596,-12.046374028080914
9,68.97390028190812,59.173539716681596,90.72088913486395,90.49371731111286,-2.2014521598127734,2.201452159812772,-13.636456061056323,-11.152544351434065,-7.861560096387969,-2.9981213916506677,-0.8856704647738872,9.112296467936112,-3.268924221997276,2.1325963656694094,-10.884046934578658,-2.39045176334168,-14.011341239472557,-12.360897962716606,-9.702569473483512,-8.558804920991522,-1.0057040172916347,-0.17550312040926333,-13.053865233903693,11.142831490541546,-10.86898838891872,-16.53781237468745,-11.77946560165469,-12.136357560941775,-11.703153697356923,-7.968355464352429,-19.078908924740187,-18.816111312969436,-8.02766346130085,1.034475332075153,-1.5650325201112296,-16.24756984681621,-8.475482914857306,-10.161323890324118,-10.477886837107496,-10.03428260783039,-2.8720210193538245,-3.9846097380790892,-13.393125149635281,-7.721775147431787,12.572056691602654,-5.20053615296271,-14.57111070410947,-10.96584229599376,-0.8887163855635792,0.5159982241534443,-0.5159982241534445,-1.8248484144306796,2.165874562038056,-1.7486739391977935,-0.8059384902919152,-1.7006025590550233,-2.888703367889759,1.558987882195069,1.4973295120181693,2.467517663238719,2.8815827729589327,0.1653637692733402,1.729721029497207,-3.9619408546433803,-4.246483871148243,0.08774326491530351,-4.744631377246934,2.6638286847186103,3.4021559859627235,-1.3254416581522441,6.945401153705192,7.415345950959541,1.21655223319946,1.519405628423997,-1.5194056284239958,-2.7068303186335814,-4.79363829052448,-4.479750557468229,-4.596314102114065,11.29187276503026,11.291796516509272,1.4639953218131536,-1.463995321813157,-1.7874805329260008,-5.438768660033072,-6.92733407333442,-6.54377098025022,-7.546161384812472,-7.861553676058856,-6.782186829845199,-14.101067158314775,3.9951395941731906,1.7897284855355478,-3.2339112275479174,3.2339112275479134,8.062716703066036,0.9653571779143378,1.3925061187304437,20.30676932743819,20.571371115559774,19.22589883457877,3.832647905001997,-0.5017949737194359,-1.2003747408862386,1.2003747408862404,0.005137884733567364,4.421588661868906,6.217170555965242,8.062065750934986,7.267490848009906,27.026626948774286,35.56733492448435,4.880682052139094,3.7428183714827283,1.0135275276046782,0.017488544576854528,-0.017488544576852987,-0.13129874413943654,-1.3202554996691003,-0.7739963856625951,8.028767571221918,8.043049779350016,34.936807117825296
