,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,-1.9470066524590879,-2.302465131837632,8.756486261807307,8.149388472799691,-0.5637523386147087,0.5637523386147009,11.292817000166796,11.076233221196022,11.41320676960247,9.873095615941281,10.784636524956865,1.8256785276336445,1.2652491249285733,7.412640342291156,3.0573200485262473,4.823007122825974,5.7884171883106434,4.8085357527435395,5.137632890186112,6.900949422240123,6.654362252702921,4.229696063133129,8.887712029412391,10.33821822389375,4.102265247477037,4.152094542073899,7.253767806073045,8.437211289948785,10.193925968842045,12.888375397458056,12.655051428261642,10.5163694133353,-0.4838801827058833,3.164248772901312,8.514427852199615,7.878391967745141,14.198708448956165,4.105309078160943,3.8003685949651467,3.5541161544283772,8.353236952170162,8.828743473393178,6.614117292476076,12.931842804110309,8.236865189625858,7.129270114915788,5.372243795143815,7.770291688559188,2.0516589743734186,0.7804690353425882,-0.7804690353425889,-0.25695119801064126,3.131694692496063,2.65404732379466,2.283049459419624,2.985617106283965,3.488339100753749,2.637043248980832,3.065231766261478,2.3998061364583325,3.0423953247787145,3.0285245989807383,5.345168256282773,0.4040048526911089,-1.8685415788191304,4.264628305310904,0.7858603214912651,2.7638769065978637,3.856786930383694,11.273056216379048,6.12090911859114,7.216166192612879,1.588154009670262,1.9656478220969111,-1.9656478220969102,-3.2518496426419823,-6.304894691965608,-7.66388989917976,-9.620042699482845,8.235470004204876,8.235764929201109,-0.36838486801664555,0.3683848680166469,1.012171727141874,-3.895641324110458,-3.3046671523897206,-5.017033827270897,-6.5639659380840225,-7.188931239059187,-6.732205455591736,-10.555005149626503,-17.934062035635726,-15.045610300594163,-6.710856482011263,6.710856482011269,11.511557768164488,10.4169543034447,6.62915096249109,-2.1808341515825362,-0.9360397555770128,3.532762250860592,-10.687046208523533,-2.3204254862877307,-1.3540657070034714,1.3540657070034723,4.477431532195522,11.185187222044679,11.79742004821915,13.4199503683589,16.298686237153827,24.89066187200987,26.755652600547478,3.799768324706916,2.246941120640541,1.1826860957824366,-1.772656386622048,1.772656386622047,2.9873848960597873,1.4278816448354834,3.053878410399877,9.715260451183289,9.652895805300043,15.596808937422216
1,58.42558230459145,60.79663743380331,59.03503423366251,60.76326009541219,-3.9254450226472577,3.92544502264726,41.122444951408454,28.81232785839084,40.00461152046688,19.561687867075555,19.0959916849343,49.29477772786109,39.44529860089808,28.155570868939805,24.829895294777856,30.70376548782362,75.08068628757171,38.09126253060537,30.056036101865818,52.91048301823645,22.401569361003443,21.963211687378415,-8.85684031685178,2.366609857295333,4.9157036043019104,5.2830163844767,-7.743836898359327,26.06716062116429,28.821637614421604,53.85201892223418,10.590690711738386,9.496605538480747,27.36631225307736,17.942716616512758,7.628664566858561,9.932054055162247,9.762685111405261,23.34076024874819,27.255721089336607,26.781580424904813,39.638409878556594,50.53160394166968,64.95976756291792,-7.242187162164544,13.613099794755657,2.584461382804896,2.566682830138522,-9.27567469536184,-1.0688560222201942,-0.1529117566682064,0.15291175666820572,-0.7817519549179512,-0.754069293861865,-1.7190491362590326,-2.7184369949277802,-3.5190946366262272,-3.941216634036865,-1.6630683768000816,-2.3146913523771437,-2.5282411716061532,-1.6750571083976102,-6.381384824424332,-6.587039006810191,-24.910226124532205,-25.95309611615394,-21.03966053532849,-23.850124878369353,-2.705213580577172,-2.813345220194878,24.855084592284832,5.958040622413544,5.294241333248934,1.7673345245028622,1.504932749168882,-1.504932749168883,-0.8613675240841586,-2.517403246392858,-1.980901508851533,-8.629651389140468,11.536274737184048,11.536435318730543,2.1633389881546,-2.163338988154598,-4.1816212517314995,-6.766133409658071,-6.166649042107005,-11.014621673502015,-11.854271831133733,-17.541672755404672,-17.458059565696654,-27.769792045507938,-4.976589982920426,7.664070692666201,0.34457018776308557,-0.3445701877630894,-2.3647578114792522,-27.043784600244177,-26.464358330610942,-25.78759205021004,-25.512431073549113,-26.188725072821367,-13.022522443736523,3.3775478975766564,1.3824268773864041,-1.3824268773864046,-0.284439080908836,-1.8930941072475451,-3.7167830531126573,-4.7965149724991205,-7.528475589265537,6.561880495001901,11.755045937499657,0.0711313792015915,0.3371633940533444,0.2081912570380506,0.1422152524085416,-0.1422152524085405,0.5324351826189974,-1.5399579687023066,-1.21729771902061,-5.407760567801367,-5.796730702642263,-1.293536787645478
2,3.3733958348782673,5.2448991428809,3.0578039341256016,3.379259553421603,0.607752631837914,-0.6077526318378966,-4.093997724769262,-2.7092058369883305,-40.693341888691464,-41.30946721857014,-41.95570391956394,5.23701326521722,-37.33775592403475,-32.309358055453664,0.1445106282948945,-41.86231251301345,0.5366281927824298,-0.4866568969724581,-1.649471513577843,-38.01040485541608,-36.342756694819045,-35.904158096239286,-26.985309621072126,-25.36165956617697,-16.99911407414232,-24.002176495250655,-24.654065775383383,-0.4009124016763062,-1.6105781093583795,-34.202189883337894,-26.708678663960125,-25.28787029187175,6.89476421956943,-31.498143864557345,-28.869202680984063,4.677061982466186,-30.017730470994987,1.0445990339839437,1.9341555529166605,1.892651695936528,-40.47580899231774,-37.416109814641494,-31.885162794178967,-29.548940509570116,-27.030021550369327,-22.25018467486217,-23.788344970263932,-25.292237594251468,1.5876642691829572,-0.16192693254531493,0.1619269325453147,1.862905475396801,0.5627834627973844,0.10297510425826938,-0.31810043383742165,0.7729066501815186,1.0125983767307882,6.417253533090942,6.265753484191706,-0.18152670035141893,0.6515515437941711,0.09046812661531972,-0.7505085194672187,1.5324243631122805,0.6071876608361876,0.7196756379856923,0.6617630534059488,4.61199822875581,4.9686729223251085,-4.23170334985347,-1.3134340129026,-0.39437868898203177,-0.12170528083667306,0.06322799381457907,-0.06322799381457805,-0.8797753476370749,-0.7021580606545724,-1.8715967835882465,-2.686368954514566,2.170477542773459,2.1703919938861267,0.04173793937430756,-0.04173793937430747,-0.6887759829541437,-0.07234905772567259,2.3096617739730645,1.6799763204924782,1.3287283628721271,2.637290562547472,2.6842437736262257,2.6698265471206994,2.3255442973524683,-7.802240840232993,-1.5607797346362033,1.5607797346362036,2.6718330452513452,6.861812909318336,5.525150892595705,2.628496639767034,5.0058601075327696,3.61171407539611,4.610902648565646,-2.14215715943838,-0.7033737626246919,0.7033737626246903,1.2889978118554843,4.413287903726519,5.412844129934733,9.340899564375489,10.397966148575547,11.732193060516224,9.261509232166015,1.4229592445968453,0.5282598992545248,0.3650540791052846,-1.3385841965811507,1.3385841965811507,1.472502037749113,1.093643203861511,1.7145152377472632,4.374849461378237,3.7049164173140188,7.561596735858255
3,15.250500477425902,15.655830349397043,11.347340056042194,11.69689420217339,-0.2652168715033249,0.26521687150333556,-2.6320356406720724,-9.835643077146297,-8.374527880633083,-14.857214293973554,-12.04447902272804,54.24037560869055,1.7932584753978345,-4.096331148614973,-8.959384220922773,-8.711697918040262,4.580618088079123,-3.0753257935317393,-8.797801238637877,-1.3730369858093208,-10.117166197802396,-9.968271126792716,-6.575695288804758,81.04974141078573,-5.8255802307060405,-8.033601805583613,-5.3144627682083305,-9.881165125738505,-10.067929385630102,-2.169616789208965,-14.906332753612041,-13.00851447208967,4.7682541153240505,-4.5197072188869996,-5.405124989552212,-2.7250873872776955,-10.89186590845754,-7.913328676681736,-7.618726737876783,-8.232696998523991,-3.5279912946770495,-0.07205701572434899,-0.5860481372830776,-10.069849161683612,82.12295232013365,-2.7607992862760806,-8.455411838928766,-5.731729198920143,1.304922984599117,-0.03267376866562452,0.032673768665624776,0.03244661170506292,2.1948218830973953,1.1756304745986044,1.5709742086371394,-1.7665375006508455,-0.8044760266197353,4.739257995531315,3.590213406816909,2.549688877275547,1.5407541612703648,-4.069808809416994,-3.022388772484854,-2.7383009507269165,-3.540732040716529,-5.6278387613331535,-7.972876205397833,3.032172913590059,3.3424380260285957,11.46511284806204,4.096561668333906,4.513230823925721,1.171969716631276,0.8835988504502602,-0.8835988504502601,0.36526685040744095,-0.6532976628152096,-1.9491414496402344,-2.339068208617657,14.075549420912953,14.075567572583633,1.2458179656858768,-1.2458179656858788,-2.0046625405178613,-5.29810606085805,-4.565634284666423,-6.111264820873376,-6.358746281170923,-5.616065134670033,-5.640977196377865,-13.543253873943035,-8.199819763559114,-8.282842719139873,-3.53516295037466,3.5351629503746604,1.0532120438613806,-5.359881515683137,-6.847218983431711,-10.689393202700824,-9.212626279879885,-7.97980917615691,3.3954982114079084,-0.33672600039600414,-0.6334784732700977,0.6334784732700975,0.9074315337677271,2.4506382997100995,2.328524414206431,5.299402403329794,6.189968092346733,8.887376506745193,13.497476888080255,3.8055165034919805,3.0242250362010896,0.41479030795969746,0.24291541071627284,-0.2429154107162739,0.03231275045016912,-0.20279986523599114,-1.1734871071369897,2.4627869501335327,2.2838666239765466,11.516352377159372
4,-10.323958989644948,-4.752142068160146,-12.057744550581507,-11.7797147798102,0.1411957653431716,-0.14119576534317876,8.731465370781802,-5.996332490944952,7.835045682954739,-12.972486165887013,-8.94818459955307,24.30818982201757,21.38049470233315,22.08659702535604,11.080978073257882,12.412576094079558,19.393669295801356,8.45247993844577,-6.194362676199005,10.023769842012465,-13.356971001877863,-10.392601010250523,-12.695800579463675,-3.2832398435557586,-10.29459873719619,-8.824606054504137,-6.3321751001505255,-4.6153209579790495,-10.09578737957382,0.4801226334317534,-9.958177793405337,-9.379977720799031,11.30486088640051,9.025832659739747,13.809038067840008,-5.310110291263549,-6.572559781260254,11.316586295479173,-7.14881990537139,-9.316776346010537,10.765540433168745,-2.9310431305513016,-5.522258605246729,-11.872505550988581,0.8088678576953515,-8.575990475613754,-7.203126364119826,-3.3109792262209248,0.27380692299080445,-0.053080043077479364,0.05308004307747703,-0.8051148939795061,-0.6194917332168179,-5.3099153927391365,-3.9459522300833156,-4.937244388254594,-4.28594643828851,1.2060658448902117,3.8114447597993775,5.9491518025086805,4.557825714110156,3.1873224743352986,0.6210462701287501,-3.219061622133937,-2.4221371875568525,-7.642452233021623,-6.865083830685864,3.4219393532536815,1.4211841617208214,-0.8737899573793324,-4.432079337863409,-3.8373452499785756,-2.1284396787578204,0.33474954699764387,-0.3347495469976427,-1.039272090202226,-2.882644912268639,-3.496019197242707,-3.8294254782181745,5.074598957505678,5.0751098145260025,-1.6196112870957984,1.6196112870958,4.210892198912171,1.1248279086318211,1.1445501019286033,-0.31572071284648334,0.36253652289316884,-0.5274166684476316,0.29630602021279256,-4.370999873973034,-2.070262418812172,-4.797399361038541,-3.4535000299615546,3.453500029961561,3.2094685992813563,3.2061135796752445,1.8131344718239566,8.954795350296203,7.045194825339554,9.508096719444032,-3.2503194130497453,-1.1170101246092883,0.41341768683225805,-0.4134176868322602,-0.18616350063258455,-1.0197161174095735,-1.1809678309894445,-3.0147194837071134,-0.9527755908543362,-8.62774373616527,-9.313342431760521,0.4936628854035636,1.293701456806934,-0.08582541219132594,0.7950500513536972,-0.7950500513536962,-2.6040331991459045,-2.413899388199253,-2.1372914087306847,-4.614660465612986,-3.9622422536776285,-2.8213389149811
5,18.992264424253104,19.71950846139011,13.323105932280166,13.99517805560369,0.4763206937016492,-0.4763206937016566,4.736633313726112,2.595176777200178,1.1739195501009132,-3.7080452161544613,-3.675737168798401,1.7597599185655386,-0.7819939562805482,0.38149233654176684,2.2461308109780562,0.12086024821224235,-1.3240152421512836,3.0209276706817736,1.0415883269266253,0.02374705355938465,-2.4756197078303246,-1.6170030248442506,-2.2202778494541766,5.777715919242989,-4.303305085777589,-3.1022412386370504,-3.10205717235085,2.5732955151289874,2.4628662336180325,2.7910204892332344,-3.2584290991316327,-3.2605601182680317,0.8465426238998845,-1.022402529947087,-0.9580817915321403,-2.689607820006756,-2.965219531432466,2.6334844232309154,1.0317099989748606,0.46638808121912334,-1.3429328506595273,1.0485900854326362,-3.9107881723249918,-4.017673422481023,6.6260102184934375,-4.075146931924541,-2.49617026570884,-1.7967427974129209,0.8430987837654086,-0.6794591050008553,0.6794591050008564,-8.597245779935509,-8.953728500729932,-23.888271697635982,-25.907697270837208,-31.42690752243756,-30.50191189653418,6.642104877598247,6.99360349821881,-2.3378892098240605,-2.8035322321448435,-23.710117773032895,-24.845652292293096,-47.53835047536249,-47.665947122085896,-48.477184140984804,-47.66061774251758,5.152363415772428,4.958863740139365,-11.332507935838626,2.6859600758882762,2.647271941995069,2.2626467770501293,1.0241306988520322,-1.024130698852032,0.1292640682673902,-4.092737244410824,-4.093315321040533,-10.157025724115682,-12.570404283062434,-12.570182965291123,3.0359881894642684,-3.0359881894642697,-2.7429754173559706,-8.34458250204951,-8.377728229683223,-14.184204896103546,-13.681122870638168,-17.81668240502892,-18.950245666822404,-30.01252760688201,-14.828560306588455,-0.5657192682210296,1.3336511312585777,-1.3336511312585726,-1.1018381278671765,-22.190566039519936,-22.37512230406658,-24.371921489825255,-24.038797633020657,-21.67367928660424,-3.385088055074989,4.519558471575307,1.87024490726325,-1.8702449072632488,-0.03777856461324242,-3.1088654802013225,-4.7551610589489535,-4.414294677410554,-4.4219868702860525,-8.738627116653001,-7.1300087227357265,3.5634202733817806,4.586004335271728,1.1375868600293595,1.3296966907279757,-1.3296966907279757,-1.426786500297539,-4.095101638517641,-4.223532826401309,-8.849093403861904,-8.81211794383693,-7.771432158278394
6,44.40164294882062,43.27537929342547,39.34465666782652,41.784052116683775,-0.5827765603785462,0.5827765603785412,-11.50875290215499,-13.117574105064914,-15.759406106966175,-15.638072406511013,-13.220218237204186,4.138156949759955,-10.295897991983542,-14.399640264745184,-18.14538702586891,-13.522485510732656,5.685232509719483,-13.03568632387698,-14.382170548020412,-12.880266169624592,-14.331933551305603,-12.036361427896383,-11.750139797155379,-0.5569695314458862,-6.9129459569804,-4.362670298985724,-6.002368113741484,-13.404005483626184,-13.1501713554164,-5.1390387893853955,-10.216523298535545,-7.111108290172215,-17.119877373282574,-14.624462337503795,-12.510091541586585,-7.788339824010233,-15.173797532398183,-18.48698440846688,-15.444899505788564,-13.250582089935673,-14.485230531088652,-5.934202798328466,8.174370750248107,-14.274426924311824,1.1638890493837715,-8.14590873538705,-4.00902859399231,-4.348908761023772,-2.6824787493841504,0.23478514534260303,-0.2347851453426036,-3.077653010212792,-3.2762784180534346,-1.8399948119040088,-1.3086266514300797,-1.074544191942731,-1.899469603327381,-7.717158183263987,-6.09901481573197,2.413042982067541,2.4159532008294526,-3.8740421541778325,-2.5361148023355313,-4.582030400404385,-4.31458057341294,-1.5326258733004199,-1.6280006120862938,-3.6789289892387678,-3.6948223632697834,69.11577207512897,4.0144428531344305,3.6349811756336017,0.011293910471577632,0.8366377635006123,-0.8366377635006109,-2.438623205630494,-0.9888993132960978,-1.032879009945489,-0.9812763439786407,84.53317320710377,84.53320685687383,2.4059089813931753,-2.405908981393175,-1.82727391814671,-2.5097079112027476,-4.460782101639619,-4.40979173985624,-3.4416148338762937,0.612638920219983,0.8248401799127492,-2.0398319563330984,-5.682343600017417,-2.4983599615139376,0.8039643386592107,-0.8039643386592119,0.5318511950709082,-8.535085612711589,-9.073597082061033,-9.897807579516119,-12.392030740288895,-8.856030183067366,-3.7217004407157055,-0.45104666195420395,-1.5847668777644577,1.5847668777644581,0.8676452866100139,2.85890275860043,2.817777653521764,7.175812139099271,4.635765504232106,3.430796745124099,8.334832631223442,-0.2889723529439088,-0.039231944710883614,-0.7018842451220277,0.012622427391041061,-0.01262242739104284,-0.35706247181352274,-0.7455698742792892,-0.47738767090811485,2.5812324141549086,2.969921911974772,13.595819255541315
7,7.501701037163406,4.329237720404302,-6.103230045081062,-7.677529298996625,0.2524601526415874,-0.252460152641601,10.536754497937018,4.198642712403644,9.298573841300092,9.442154200972457,6.173614930255451,-3.486186052806236,0.8499157308610255,8.669033646473858,9.757682168684893,3.6641708975187663,3.062674278601929,4.218422088415226,7.662691128262645,14.084791187844576,14.971062103181938,10.787788007994795,11.023247860479016,7.602152018984816,10.026556819972427,8.258600069988875,9.548962551609613,6.703577732468031,7.603052587081297,0.2929874270026986,13.049741124657437,12.164943233704552,12.076807159533066,10.697175673163148,19.53268222447414,11.897323236591255,21.221951588377426,13.82284934067846,8.223293054761088,6.853051317216704,7.709628145312505,14.123149044781893,11.007473445575204,17.14904417288398,6.481789315464923,10.758098994775018,9.083306944427754,10.354255896812445,-8.835395919520847,2.2597272252634446,-2.2597272252634473,-10.45746033475553,-10.57240342700268,-10.024476111198394,-7.631051559614674,-11.32475732509067,-13.337619736538398,-14.89614468470391,-14.738781047514419,-9.495072593262929,-4.000335855643744,4.685262507787528,6.441768628762052,5.637765587078257,-1.373930294830261,-6.298008686136441,-7.137421353242868,-13.16805091857799,-12.942917622584407,-7.5342093478074945,1.5594232345777632,-1.109620432771349,-0.8844016094001433,1.5256948041426537,-1.5256948041426548,0.8371250959348692,1.4725258470804772,5.145322734952545,14.963697520138355,0.07544117342482828,0.07610523666425714,0.14265819600163596,-0.14265819600163687,-4.453602958701984,-3.3370997363390966,0.695910273851141,7.54898187606694,1.2886256603506572,3.973802950127523,9.531092813085815,3.186964066120515,-2.3705713039804737,-5.019132630534025,0.4964462879167689,-0.49644628791677087,-8.16903180293583,8.863216380145428,6.607577628793115,11.418056071939562,11.133820046449028,7.656289006888143,0.8728473190907357,-3.642042333066153,0.14316212025620714,-0.14316212025620773,4.324774704594427,7.97321875926126,7.949518791166481,11.525821383900904,16.695500520051315,-2.099522723843712,5.777538343910892,-1.7114691642078215,-3.808692167245421,2.5278505674798675,-4.314988283468997,4.314988283468997,8.071402972066988,7.899963754252656,7.3716793927257935,14.946325151427104,13.16844672982552,3.925549624376514
8,17.94630621831868,20.144432882927457,25.94579827156754,26.28370921902573,-1.9543791870938796,1.9543791870938796,-9.557841361106055,-9.68797934850138,-11.749116452854231,-11.524964564843831,-11.314291652850628,-9.067955443415224,-13.315211000334095,-3.714631211622787,-8.691993732944931,-13.23791379713451,-10.405539206884624,-12.897788485851054,-10.350929921019622,-11.599395917909478,-8.529038004160943,-8.377139101256317,-1.8418181319615994,-8.883568477305364,-5.585663166336366,-3.893309019912825,-1.5448463142178195,-6.915103285311491,-7.074809028279663,-15.091742034723916,-4.607377564071474,-6.595381695771879,-8.29004112304192,-8.429891750454265,3.6669278105140397,-7.281203200516836,1.606930715217908,-7.7533214126434915,-7.875097848014502,-6.24226673060762,-12.559769413691653,-10.873713306132709,-9.40327135073052,0.2511982363018792,-9.51524487786655,-2.215168389060657,-4.799377353157389,-0.6785838199566274,0.3969052760726531,0.6925662489459049,-0.6925662489459042,0.7688164385252108,0.7649040808396435,1.58454157259836,1.9779078025903012,-1.0955839299957884,-0.525192877141866,0.1436428475525108,0.2341716379040118,0.8469522423305861,2.2795260296018585,6.262685178713827,7.5654660665853095,10.57769386012858,5.802249997294859,3.184710430380424,2.779182037346714,1.199816795089522,1.0552862339714995,-6.266893227734318,7.8984489648490435,11.226127157236762,2.671447152566852,0.7689191494745767,-0.7689191494745763,2.361700141716449,3.6148907069971665,1.7713706013217907,3.9261321595405327,3.4771819798030177,3.47732381684819,-2.041599120276087,2.0415991202760844,5.030755786299699,1.5784299507464907,2.1439340643487252,5.640432739756391,3.700974139779283,5.3806886342876314,4.695477739935768,4.651509570122459,-42.25849722481397,-37.108489220403236,-10.83072986212654,10.830729862126548,5.283969735224852,-34.60270361607511,-37.97423617249286,-48.52144676553,-46.81762251947339,-40.30972228483893,19.022783483228707,-3.4172792145959616,-0.8258243192912882,0.8258243192912885,4.175593432607951,11.689666062385442,11.07430016801243,13.644941854820726,18.955038976550476,5.355483246059545,5.772878219050264,6.012969850232375,4.7819171307030475,0.4698774121800535,-1.544975948015741,1.5449759480157437,2.2388580485806733,1.036750442527584,1.9157079662538223,8.506778802094468,7.822545185198468,8.47765889845454
9,-49.07737760397932,-45.380033381301736,-43.30275212431677,-42.81625419661851,-2.5623613147509765,2.5623613147509645,-34.136255465537346,-32.2818506413756,-39.27125223797688,-37.02225251766607,-35.032944446251356,-41.035933032472755,-41.20156636480853,-43.76560645793937,-37.86807731305191,-40.734331205097305,-51.04651647819809,-36.75847083847034,-34.91644421369702,-44.00366203480353,-43.31781747020836,-41.46622215560803,-27.99895128815083,-48.92525383354751,-35.477173638577014,-13.667691922593294,-2.3141562661536264,-31.801558055971817,-31.402137642122256,-40.68720800079833,-51.241637964045026,-40.75086873463728,-40.377382459094925,-43.954008765869844,-59.83811543402991,-62.41282508986471,-61.432428241389836,-38.88075179428487,-35.468147985194875,-33.135372002268326,-40.5566817725102,-41.53697556188494,-34.00237020780384,-38.33536219863626,-47.2823675919155,-39.7413248126442,-17.449906463662927,-3.809590412187034,4.613587124810591,0.9447152692508333,-0.9447152692508339,-0.10868065898017525,1.299705164032811,-7.289423809582109,-7.410925884616062,-5.400856986321041,-6.796984613961002,4.442595818285241,6.652106341138207,10.052896466327319,7.538063235129767,6.497501821129261,6.362411930206895,8.262277373486393,6.356927971655053,-3.8481221628456335,-1.5283128758616282,7.8979464096898475,8.160954299571914,-6.800116476153069,0.2923124436060878,1.6409793116702878,-0.34258081668856555,-0.6704520742837721,0.6704520742837705,1.4743008739777714,6.371364379775941,6.4524643079463795,4.896747173832111,-0.24027450091061747,-0.24019855546002292,-3.3765859925462007,3.3765859925461976,3.118266654219049,5.904898891896423,3.9319653913867785,9.641302470803751,9.78427649310334,12.305825025353853,12.612392011864044,13.936860569333328,12.185524387310123,-15.61620270410015,-7.914402649676967,7.914402649676963,7.891595049152502,12.10143308955328,12.183319422674835,3.9817502088187786,7.475129394852823,14.10719736806768,6.294007330979518,-3.477213865674387,-2.4049317180010807,2.4049317180010816,3.21336931249577,7.477428195286695,6.31373022087552,10.009393888287583,13.588324933974485,40.16238678184927,34.253053510373796,1.1975847665318395,1.8631512104054895,-0.15911603417923972,0.2215738153305967,-0.22157381533059706,0.7658542743163522,7.287357350939279,7.323619970444257,15.72787375638837,16.220116614666683,18.8169074172898
