,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,30.682238710651678,22.54809107183757,13.995543262778959,13.691152600309023,2.8724341807767004,-2.872434180776705,1.178634352456632,-12.565778210668771,2.1879815126137907,-16.136314769937695,-12.494465667994596,8.853624094407758,-1.2434122268048229,-6.630578201801345,-10.593844809560473,-2.2572288719424174,-10.060083867428773,-2.551961265976897,-9.654682698713566,6.987451589964226,-10.701549803118604,-11.529163770622729,-20.25323177354543,-7.684551778108729,-12.316399829282897,-13.380998032818985,-13.939950542531856,-15.950630766536175,-14.460650307165196,10.90090198842688,-6.924470376478228,-1.5263353622111089,-6.654885095103999,-10.510610922759648,-10.451673661761117,-13.22830868616077,-14.94983623903856,-8.100407256473876,-14.835603278366222,-16.7797099416464,4.158415511864454,7.964558988117292,2.221870900106924,-21.215863240437013,-2.808441047554987,-13.200295710394828,-12.635786915015503,-12.342375487318185,8.53879721962869,-0.20934733448494197,0.20934733448494935,-4.292133063624495,-4.353222584982065,-6.879439617747543,-6.953279458034185,-4.567278053791775,-4.670237417864583,16.75528241967418,15.793238785430605,7.650912594874825,7.595218208810158,-4.837533013885349,-4.630662372603539,-12.821705027185514,-13.709342380674055,-8.364173788061532,-8.335834321364564,15.605980563411446,15.89299054305517,0.9571908698905008,4.128696922172303,3.481454929533458,0.9723186831336487,1.4350819954359115,-1.435081995435912,-1.7851276214825347,-6.172362334114602,-4.917872294984883,-6.920978407733267,9.147198645180852,9.147537594612073,4.42537155306059,-4.425371553060583,-5.7802220029606985,-9.400394086897222,-10.5556145661196,-11.129248509549042,-11.398295333392197,-3.4824720388276424,-3.5676287712026746,-22.232477989244153,-17.03278480538866,2.098027365058381,8.609105762430683,-8.609105762430687,-8.37466562045062,-1.4469624935983554,-2.103287792619873,-16.142170750110044,-15.441538940293658,-12.021392638062025,-23.026501142339338,-2.3421333266986895,1.1132631910352353,-1.1132631910352366,-0.21653566319099507,-3.281928953668781,-4.053228659529696,5.508372593208735,1.8896578315888122,-19.541382218145174,-5.241681353941462,-5.798700536744087,-4.968560762701934,-0.9807228869729443,-0.16010605130145478,0.16010605130145647,0.046175912349299256,-0.8128152608717389,-1.1234196698437473,-1.2810586743066488,-0.7140003069666172,-4.492432569551254
1,-52.27129360891343,-51.5584742152618,-42.68190373481119,-43.189488005365526,-3.5271125822103997,3.5271125822103766,-38.14839814468899,-35.897556270862005,-44.615495382831426,-44.4999053309303,-45.75571110124042,-44.78445078192147,-46.77566925432641,-49.698044790907694,-44.05385439074687,-48.61553228590996,-51.438803991965365,-41.9176542299961,-41.30554557584603,-48.314017002161506,-49.90059983520027,-48.4633033104412,-37.433941216326005,-47.21886561514639,-43.16313715913889,-19.804998257289355,-11.370961170815852,-34.069841124292516,-34.33653601850097,-46.93811119165286,-45.990733865710574,-37.92708667930817,-47.61173781505593,-50.68111092857447,-54.808330125334756,-55.86023434164493,-54.519512777066815,-44.60312585311801,-40.19316972298073,-37.677270478163116,-48.86937079288608,-48.457608654332596,-37.68974986939444,-44.2550057477142,-46.06524291474002,-46.18383252075974,-23.197168555683685,-12.137573532623813,2.14575241348799,0.6878147743044393,-0.6878147743044251,1.9221204788848574,2.535720223442603,0.9661380253658937,-0.04518637048953166,1.2927592917989992,1.4044947425562813,2.935363082048683,3.8276502893621043,6.125275087930149,4.197162891010038,6.178906543948357,5.455493320102041,14.938619149528906,13.422381725239495,1.6222953728096527,3.4599900178983134,4.647155959033021,4.084530486932825,-4.568575865534387,-2.5140124979619514,-0.8999622866027122,-2.245305259871889,-1.3277196551290447,1.3277196551290515,1.3386691674454372,8.411444136724091,8.545016264902413,10.829629864451396,-1.6364738573466469,-1.6361020586306056,-3.814601072038782,3.8146010720388177,2.4799054543481804,7.249251921004441,5.5787793076602625,12.530345998477115,12.69750096990076,16.80169444559319,18.031398703125177,16.402603001125854,10.736086429939732,-16.97953152838631,-8.483913868077675,8.483913868077638,7.056596257760343,16.263378770544048,15.874899749671627,-1.5636523641626237,4.291414134811128,10.163314503025086,12.600783475186743,-2.9710667265337407,-1.9413596214089421,1.9413596214089093,2.0765539660861703,8.250336866920836,6.782291937235488,11.269697171796532,18.46815624333947,34.39996346079755,29.373642701160463,3.568556457172168,3.9263264451072697,0.23279849217345783,0.6224968936701034,-0.6224968936701093,0.10095625894401179,5.984238459969393,6.019719313620837,17.401264998868132,17.902687492932856,15.959505662628752
2,-22.70076519421156,-21.509607144036952,-18.20545002016495,-18.07402833855458,0.5595436329942346,-0.5595436329942409,-1.4506981603181452,5.927817338486923,-5.554815426664061,1.9120604087200448,-0.06740997044717864,-2.151200120680009,-4.713216180470231,-7.992669947302881,-1.3559193145113282,-12.791861126473286,-3.7229382843036354,-3.6117828825919522,3.260827244660292,4.68845058014507,2.071377546709745,-4.510108626783462,-2.9228531406559783,-0.6567847856674899,6.788980327780516,7.0045551709415115,7.944567847863387,6.1093379107411225,7.332988834920731,0.7728622616274295,6.894343101690448,7.682833396465353,4.521959848039578,-2.943899598343597,-1.8060458876516348,-6.0720484605606755,-4.838635629933107,-2.0016576123608156,4.578967612428565,7.808553768114843,3.0591562519114337,2.4068087286000384,5.1110976539528234,-5.014440578977483,-0.8382935466444041,4.963044563231373,7.132528201965781,8.064596105532127,2.9703114104842636,-0.2915279139769323,0.29152791397693395,-1.7602212002483844,-0.8173179083265556,-0.611216268959859,0.8211159366404708,0.8964777491889946,0.5100011756823659,0.806546121111877,2.0269491955376333,4.170257503730343,4.517491395390221,2.5294286610634042,1.1454094079438486,1.3821124209849678,0.3658592172851801,-0.8334726318387766,-1.736678039785733,3.4668047033508467,2.4795529750913126,-2.105235290642798,-0.21677656268492154,-0.5529643492027784,0.0665910921350041,-0.0030394886844999722,0.0030394886845001457,-1.014316286634618,-1.125665762237528,-0.7495329750009465,-0.9565268654665818,0.5604634458482259,0.5603576501742591,-0.3204628148711191,0.32046281487111966,0.4585571069160414,0.9656814050374783,0.9267459749553116,2.2319222515794594,1.941896018820988,1.5382611294965822,1.2747624053288549,7.12933751378625,-5.232082641436486,-0.37880800015554383,-1.9920995180396048,1.9920995180396093,1.6408834917318231,12.476780995112291,11.313272312954163,6.693913992886992,6.870006902801993,5.460268654025829,-5.529515161930024,-0.7431359470050105,-0.24732391199598253,0.24732391199597678,-0.10720356407070536,-0.44792762110965706,-1.296415099488942,0.8971209073683523,-0.8471142228324505,-8.755940840961909,-5.058620347467194,-3.8378058670005246,-2.8640146439774865,-0.3411497128470298,0.11471134672965771,-0.1147113467296604,-0.37371047981725114,0.21264801370418268,-0.09539623231770505,0.5059553392564755,-0.27616765545595384,-6.608138251374431
3,0.8764809367052729,-0.2351062225932653,-6.832496383331293,-7.437070915122266,-0.24845214934351634,0.24845214934351686,3.6442197763018105,2.6912469627010087,2.773886406993402,-1.1096996535195176,-1.725290287891946,0.5529399215527963,5.719729860555926,2.6206425888644107,3.3825030086281793,3.925598050956066,4.286425237198794,4.643615227662854,2.3826653294837814,4.823718570354597,-0.18064168948187545,-1.5853956560154814,0.5395273206105948,4.255203038491115,-0.6098972251982163,-0.39509051598949446,-0.9100699080858449,4.270424564525971,2.8350142407271806,0.4629806699848844,-1.493963031511979,-0.7695928354248014,4.418871195638048,1.90794405484249,1.6993047074388705,4.440928396243507,2.901530809926578,3.2079214468961754,2.5157714110576044,2.501526570396092,4.826585648769887,1.901142224607903,-0.36623187270959223,-0.3853990214530901,4.598538716186954,-1.210915723888448,-0.9725522191878936,0.015532483997777109,0.7037279870091452,-0.5562177269723038,0.5562177269723035,0.1580332285118465,-0.5303084337985445,-2.0376154520222802,-2.525583250567098,-3.729829007666846,-3.155608388785474,0.7371784676543557,0.09017032015577288,-0.4121831703154534,-1.6499105584799802,-4.829959150695696,-7.096816814375027,-6.191447786902497,-4.606779841843116,-6.200412586516061,-7.714005195802795,-1.0185882732043652,-1.5973215725860601,17.190959957808868,2.595865509429143,1.713591342739066,0.27219009860279686,0.9405019708253062,-0.9405019708253045,-0.81205999117027,-2.66252476404689,-3.5843787060048617,-4.243607900241912,-7.259239842180354,-7.258449248217594,1.1074626526070557,-1.1074626526070577,-0.4100316247676789,1.845243401297533,3.9019550532670677,1.597661786342892,2.5447283550395388,3.5442421378286046,2.9454045106670907,4.753385576353512,10.695094376875813,3.9467855501544906,0.4434850262607368,-0.4434850262607324,-2.5960526021084824,4.841879982747884,5.040615963514786,2.9767414029243913,3.2600970959757958,1.3086881917898707,-41.305351012519615,2.8576060967476704,1.238675343737872,-1.2386753437378746,-0.8767880358920633,-2.537292815166289,-2.483307235496257,-2.918680625506263,-2.1530716962422334,-2.231929189493734,-6.754905638443407,0.9293748898236737,-0.04931771909583536,0.6175407997252821,0.5024579928241012,-0.5024579928240975,0.8950668436050047,0.2535371764426055,1.2545069382752976,-1.5921856205268436,-1.4394805103093988,-7.465435556742861
4,-0.18800468713579094,-1.4215189589679693,2.501537207550842,2.2661355262142266,0.5072827499496004,-0.5072827499495804,19.89697499533554,17.27555708169674,22.863759654107817,27.47761257655823,26.829543500020506,16.015113331515742,37.253882842261845,39.359331123186735,33.28716069595187,35.37968304928973,20.49693134920598,30.525252186949366,27.14032802110508,29.22285287877999,35.077422270247496,36.54980235977062,33.48666556647005,16.2978686581759,41.74692827901653,30.211495805888752,12.524606606810144,19.969565298285172,19.642528565856185,22.097604279161743,16.608752871788532,13.930431292167977,36.986027279101144,39.35875936326058,41.44910182574313,36.03630690210387,37.136836143599105,33.7587744128017,29.88318849038359,28.29299652575485,30.644546667060403,29.680113299784946,18.109461419794503,34.72689461477599,16.159265970930356,40.5612544378297,31.40663195930438,10.486442182239358,0.8427733320655051,-0.01273219554684682,0.012732195546837213,-0.3052766997414894,0.06707023516115498,-0.0850697262950702,-1.196636341208052,-1.4343880809799938,-1.2367152806209813,3.170506410541803,4.278182832409175,0.7045312915748325,1.7440426321762361,-0.007452004435597814,0.7306413713748795,1.7724030445678172,2.6383831845407038,1.6468187005039157,0.4567975528712897,3.116526970578314,2.8665756595522427,-1.9233257215901371,-1.0278764891973036,-1.1883598600218082,-0.9852182955780425,-0.6213862594920758,0.6213862594920708,0.2928473283202502,3.664528432208082,3.7448404419081296,7.700624369148473,1.590873886109338,1.5914286833851687,0.4000653656699065,-0.4000653656699261,0.061648022486465566,-0.48575023508546383,-1.64879053099387,0.05935245071768221,1.060900547133703,3.1032727445094377,3.889480993931107,2.7730608770134815,3.715642939555276,-6.700435225494124,-4.128071414207306,4.128071414207327,2.634970732793544,-2.161259519287391,-2.7888023803852127,-3.666567578506434,-5.126621393898089,-1.9874340370636323,9.850069990982993,0.12033291279955904,-0.3849765899810988,0.38497658998112033,0.2424477314264009,2.7882849405974053,1.7763606204182407,5.4144617392150955,6.354179624967311,6.205790747520022,2.0979255412007958,1.5022844234380575,1.4844472409628726,0.18062147866832678,-0.24731328746081654,0.24731328746082074,0.17447782510892434,1.7194427780343757,1.6590802861976708,8.389820027952327,8.39393409196849,6.8825953875916595
5,-1.3486851415053296,0.8182478210482959,0.008827095483754238,-0.6879494003165363,0.026964719900965564,-0.02696471990097336,-7.4533222781662865,-10.40492535889663,-6.652264842680429,3.8442613511357586,-0.40935529665471193,3.22929796865917,7.825020190859791,13.461837635516726,-9.267938614549442,8.679123492508639,-0.9919251644066185,-7.3046319564864,-8.204915607702233,-0.5332325758824299,24.295576532757266,24.024812980570267,0.250053379922465,4.691250138832863,17.415097843660156,0.8077709939181942,-7.907069458957747,-10.49598680617273,-10.136313764572877,-4.3354388446324466,-8.227567011179529,-8.017625298929403,-3.5060177374989463,21.813299237821997,27.471119675170563,-3.783612282052034,16.462797901494163,-8.96729192989068,-7.662125975334248,-7.001111595980783,-0.6809876672063793,0.6064461309761497,-3.3020796940966095,5.928018577286779,4.6188583196020465,21.175789094456874,1.6597533762189582,-8.372003891856492,0.15022429489057118,0.18843749459302866,-0.18843749459303183,0.2905714750178392,0.4726773078102414,0.2670466178577909,-0.034596813707589505,-0.7372577521562986,-1.1178675874883688,-0.3470843746875575,-1.866012117705238,0.9344623285349946,0.31699460126467705,0.1923662285162936,-0.27793068245325747,-2.8616942188180547,-3.007590372094068,-2.1468848532641016,-2.4829279880635577,-0.2616276328999671,-0.9641424886190393,2.9652351144260485,3.308357292786678,3.644166461813069,0.8083838550890883,0.7005497881730075,-0.7005497881730065,-0.6414654466907883,-2.1955778125041125,-3.0090674314624306,-2.7414766981649823,-1.4090692100648303,-1.4093668425648584,1.0496414116514323,-1.0496414116514323,-0.8278444825398056,-2.2881055303049838,-1.3981708438618947,-3.3874656702763066,-4.30818976008735,-3.0619721178168526,-3.5179265314658035,-7.327227275791142,-5.587394395482811,-3.287039767122815,-0.2154928067820305,0.21549280678203028,-0.06485258865800045,-0.9744252132840476,-0.32297528539663123,-5.591601093697351,-6.029102814297802,-2.996774222227085,0.5923098880208729,-0.8646306532369933,0.19145524687597254,-0.1914552468759687,0.16548207647857074,0.42355915303124814,0.4173012802854999,0.820157392338128,0.5125630868036697,-0.04043755724335807,4.418879825272947,-0.2341326218592075,-0.3883715048643296,0.11573271106089542,0.02606251719544615,-0.026062517195442964,-0.5259379521594231,-1.2257265636818842,-1.0171467775754741,-1.0420930707247344,-0.8470689472141785,2.9598911132143466
6,-12.040511151795531,-14.907249155946078,-8.101968062506817,-7.546609532969085,1.1975727449973284,-1.1975727449973363,-13.933413592618288,-7.8507174468469305,-14.57802757822441,-9.994921601711024,-12.61562924225105,-20.21027876688759,-15.702942898367793,-17.175698782969285,-11.09330218229034,-15.949770881566362,-15.951853812385599,-10.72528367065644,-8.1485365094874,-18.149964843330984,-11.79250222766878,-11.260065565285545,-8.80736190154366,0.8782510131678888,-5.140926291425791,-5.797783194669534,-9.64291455825142,-7.832657167850347,-7.4830843953951645,-16.464119334602305,23.35567826726271,19.494361777255673,-13.513315074039971,-12.650401275599425,5.873926419947,24.815473283360404,13.893309578207862,-12.165542494237823,-8.448855645563919,-8.110680624235071,-18.037795627392214,-18.23031245004893,-9.061281874628856,-9.233297640193284,-6.12291853730692,-7.481575826360648,-6.19514464659442,-9.223801921516035,-2.879332561392827,0.6102173029428641,-0.6102173029428595,1.3954672454976378,0.3986054685017214,7.347740925266677,6.063136769982751,8.190600306972216,7.03984735718271,-8.252130047765807,-7.27351834054604,-2.4535617809353716,-2.454831314768263,2.333911892605753,1.814242336852992,9.893942497136306,9.195796782814428,9.708208337533682,11.597860860030918,-7.33665510430525,-7.531238858988353,8.895736966048684,-0.6921566665142715,-0.950279446004432,-0.8781183852622932,-0.36705173594280494,0.36705173594280177,-0.21463535637126155,1.3282988195587633,2.4812954769072637,5.706368926993741,0.9867068436964401,0.9867342626536136,-0.05220635984076907,0.05220635984077175,-0.8105834404269215,0.6718899519468862,-1.24376137908694,-0.07558560880695053,-0.381162563050868,0.020664302277008575,1.1833944965029481,2.786442708391061,5.152706518752481,3.543779454301288,1.5813768321849777,-1.581376832184988,-0.3577946864125355,9.146234614534366,10.782859420994466,7.120816922065404,5.210401254861887,5.6134486965408685,4.433339965955489,1.9072468141212737,-0.13821741458313,0.13821741458312276,-0.4460278354168037,0.6737347268067931,1.1069333158612904,-1.1566655944058097,-0.4233954189860275,-0.11435504465031514,-0.2553071744088685,-0.6465930055182336,-0.0156803243012329,0.14721973401646576,-0.028887977357920404,0.02888797735791596,-0.6845026382982163,-0.9594034132015277,-0.9945950921596919,-0.2727565030935275,-0.34859316120614076,1.7744924122765933
7,-7.234648376146306,-6.360386899608346,-8.348704150498678,-8.305501326180739,-0.995426793323703,0.9954267933237113,-2.7539666291535623,-0.15909766740641587,-2.2042683450984044,0.8568219208694752,1.0770591557895413,18.215115190776427,-3.596606312859318,-1.3622867273849883,-1.1129358310023991,-2.4726484866585867,-6.698604395356048,-3.516410939552513,-2.141971696614062,-4.301418151491625,0.010693536076772607,0.9003930572098734,7.594660927191732,-17.68460509558052,3.3320857916655773,6.094522934601065,5.641389902001386,0.7993948027735217,0.8753056906734017,-7.111433528352755,5.408617209850277,4.321118848181343,1.342636350450965,-1.6462039720491826,7.170208998255885,4.624627648284939,5.866098783845072,-1.7359870498026424,-0.09026414779438402,0.7203982536760879,-3.581128418687814,-5.835018058425572,-0.35704600585761187,7.305900573284824,-16.45366098762875,3.2870059137306957,4.9046415085210375,6.276059678281254,-1.5758431787144573,-0.35507756660099304,0.3550775666009912,0.3165640569591389,0.17453804483034274,1.5289993289376291,1.6253882528020085,1.480886701458162,0.5741334374142965,-3.8300634853120523,-3.58062316345706,-0.48158804893361945,0.13404019790830612,0.5343151101407743,2.007486055334246,4.83588966833671,4.979414010247199,3.0230997541291194,3.864632802292586,-3.776212008090712,-3.240723572856611,-8.86718323875459,1.975119606282303,2.240381802613657,0.9301390308092712,0.4731072172925428,-0.4731072172925344,0.0798426836042892,-0.4554162764638285,-0.443013619674795,-0.09712321012713906,-9.437749721086641,-9.437725702826647,-0.5255688170715221,0.5255688170715208,1.2766742071999666,1.1414227312680416,1.0411831598604495,2.523027236287544,2.0213171685596985,3.5173627609480977,3.7701933040547635,7.710518393107684,1.124141348848544,-3.353110411791389,-0.7231119321940819,0.7231119321940793,0.14898597450388704,-1.7269685955990324,-2.240343162864916,0.6262229232182238,1.292726413413136,1.8017328076484704,1.9225658839287416,0.8892923637110985,0.6482731117577102,-0.648273111757714,-1.0710364423052325,-0.477542563192294,0.27063603917242757,-0.22308917562518632,0.1570505496807587,2.7239847834555935,3.701016332715864,0.37893783362686845,1.4264205342139107,0.4962502558922956,0.2231148904493724,-0.22311489044937458,-0.05324602159181282,1.0319744390748478,0.7404248567770256,2.59050910665368,1.7829461622594391,4.615170562739375
8,-3.5824023083789927,-6.3561524592856085,-2.1103323415036552,-2.4635146022937517,0.44260256396275427,-0.44260256396275244,23.216806805188135,22.975078750177964,20.621469875802052,22.259540681505545,21.88095993063694,-3.6906930775752396,-2.575328271752299,-1.105284383043117,4.52939713944004,7.937381683251462,7.776001526580959,6.4064220680957265,9.080350150889632,6.209681580135634,9.650395716504217,9.459638218399151,18.87689319512671,0.4423528636401861,1.1431196221832303,6.589456850806858,4.2336816852543695,21.731812661500545,23.140311545013866,19.982780195241393,20.287586182462796,19.325788668021914,-2.224897503730798,1.7972530281516637,-0.796730240213084,4.963351663996323,7.56999590794261,4.531191073911001,6.668515038195414,7.652182833384093,4.772405192094959,5.694255183265427,8.906960614648295,19.1660591461313,-1.2899869769329364,1.6168479032779604,6.488531893863171,3.7300031341281983,0.3631690500385978,-0.22829493451037758,0.2282949345103749,-2.163332782648128,-0.7949370171844043,-1.3831421397138421,-2.195138453614625,-1.8910513079033946,-1.878426293386077,0.46248546879677954,0.17868817925168737,0.2392953993128524,0.15110581065168857,-1.5245183198273784,1.3125585170967973,-4.199377539587032,-3.968331889720535,-0.08957673988124189,-1.7993366839280425,0.48848317657035467,1.4675118932635922,3.5633023897042584,4.3652127308981,4.454973844002823,0.3332398129217656,0.4324385813864611,-0.43243858138646474,-1.2767950713681535,-1.5629458651098085,-1.4493959261767968,-0.922216474035818,-0.9300551124599645,-0.9300098607314131,0.8719573104397276,-0.8719573104397307,-0.5766067503242656,-2.7258664009059594,-2.7704369277225447,-4.0952166740576015,-4.752253873043284,-3.534817102897608,-3.66564950636638,-4.617018168907442,-2.312013329756027,-2.2995421668260416,-0.9608425041002162,0.9608425041002259,1.6495573358070035,-5.149437419490712,-3.677815363640591,-3.191431900676347,-3.910991242277756,-5.131508125390904,-13.450098980138074,-4.073098020938823,-1.3735593436912215,1.3735593436912317,1.2292991371363184,3.3963352217967366,4.359345996838403,5.400825696508187,4.018382202494655,4.575373844274849,13.150621588246688,-1.076074343421876,-2.162000230154304,-0.0759190577460767,-0.7314361292622776,0.73143612926228,-0.28180383074342824,-0.3300875753794012,0.4305661442201568,5.311698647853354,4.750824000298858,14.609667874408961
9,-4.848688286432327,-6.088245984095536,-4.99770569801969,-5.148825302878828,1.4694541858830754,-1.4694541858830805,-9.323133950050952,-9.063630466836921,-7.077916980391283,-13.054914239072088,-13.274411008645307,-15.417432974178089,-14.558816296004446,-16.400832564462263,-9.815943169374046,-12.739977502386392,-11.136405992811566,-12.946128081141545,-12.417546412222505,1.6103085943775215,-11.31496244496316,-12.487249474107948,-14.248489451430956,-12.950852775347457,-15.963260968654337,-15.810676025794134,-18.417723133811357,-5.871185812889699,-7.56180156660248,-8.580334723779586,-14.436999218896135,-16.201697604571137,-6.805008112795189,-14.410791984833883,-12.628724579334442,-3.9361104823095596,-14.801976075005896,-10.179923913179238,-7.753601878966971,-8.964213080546058,-7.103008451526225,-10.473649341481693,-17.68907579222022,-14.95944915613153,-13.02866188448912,-13.994132669594324,-16.413161225905764,-17.833584614015713,-0.157114501205135,0.3962647763804516,-0.3962647763804428,-1.4642940647697664,-1.2610191955312147,-0.9804986593268287,-1.1566665062775077,2.5915165357456234,1.0041976730918825,-4.85639037958074,-3.6027697006933357,2.6403409409621585,2.970635524075409,-1.0730348184535583,-0.6411066157088289,1.8055189677616708,-0.12338938501420266,-2.0116329648549565,0.09925273724259225,1.0608292848772367,0.11559697286426132,-11.49542363127088,2.6808745451986677,1.8771219157469483,1.6630597031156404,2.1951994883141035,-2.195199488314104,-2.6259871570515703,-3.8639868752194153,-2.6251861759035835,-2.67290103583387,-23.072243724828557,-23.072190690293297,1.2770917132224486,-1.277091713222448,-2.6028174310524803,-6.916117177094135,-9.094389121922116,-11.64565591898958,-13.13594843513826,-16.732881269066123,-15.928565639070046,-20.32908540544621,-7.4670925871435,4.956658007865623,1.8004240143911263,-1.8004240143911336,-1.2449053021024974,-7.338957958191802,-6.481352126115012,-5.478129077849588,-4.145993348589262,-2.972180588966673,-5.949263212727249,10.575594482285368,3.7540541804857765,-3.754054180485783,-3.855396125379777,-6.314561453148441,-5.964286030029909,-7.829012213807436,-7.810883899375715,-9.640901116208466,4.307935914644364,-0.6534787976134305,-0.8140903314056671,0.38858530014869197,0.6139455889421045,-0.6139455889421059,-0.4896515742717656,-1.3578068598107331,-0.5022750314816955,3.75637267702581,3.4667624648047948,5.797079000597995
