,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,5.347874914460852,1.427416946691008,4.2255894262703135,5.849625069331742,-0.38590209752258636,0.38590209752256127,-14.431615016347651,-1.71215703143785,-12.416637878597365,-5.816025525821126,-4.647810899453463,-10.839491132347312,-7.131361706957957,-20.68209336956044,-11.798042633894845,-10.085353399892586,-14.699454316221725,-7.74980741858122,-4.920586642495117,-25.821825519334283,-21.015327678017243,-16.02935926175879,-14.46341891117829,-11.880202879168815,-12.559163019483117,-12.825474954033117,-14.890823918034867,-8.540499006300472,-9.614121046525895,-3.1637427239110765,-16.29157770172928,-15.00297811951925,-15.903940305871664,-14.679898457114124,-17.330734540465635,-18.731245216952562,-27.143805479746398,-16.432523209298957,-11.789283627883886,-8.930179873825015,-12.489680469837158,-15.314559714572225,-8.422731930472517,-14.620661262914297,-10.778908331489188,-9.397989657013014,-11.304225016467191,-10.69543639004609,0.5350310983562498,1.393521841842495,-1.3935218418425046,-6.199775082395995,3.546268839881383,-4.819597658625638,-3.609858876480078,-4.492491571475186,-6.325757639434615,-4.9931643144371884,-0.6427770942784728,23.33338484109821,16.029598070582306,7.2123968188057335,8.129329125535483,4.572219309580009,12.090640555977114,-3.194129212037313,-4.785874063393226,-0.928721078674097,-1.2135877572498555,-1.3271179291762412,2.099452558316735,-1.1723671449401598,-2.7773479132677994,0.6692950797062314,-0.6692950797062237,-4.388965903612048,-2.2080443757628916,-0.09096479016994949,-7.553940561962568,-9.315073186668892,-9.314730850610244,6.43444602406249,-6.434446024062502,-10.188334797218234,-10.188654234855164,-21.992640701082628,-13.769943670134333,-9.340527650043652,-9.887666549582876,-7.840229376049736,-14.178184878784325,-19.024850674787924,3.860310650657127,-1.8069023697730875,1.8069023697730724,2.152735877722192,-1.9784151111517199,-1.553094690020724,-5.46072540897443,-8.725440859641193,-8.258387766666798,1.2723450948402018,6.388527406941862,-1.346598750923043,1.3465987509230426,-0.4692312009231952,-2.6351441653350913,-5.908843078860753,-4.668823728887563,-6.1356394312263305,-17.27476549932953,-9.696153270984965,3.9453551382317142,8.927960650952041,1.876769036261025,8.19169982720424,-8.191699827204253,-7.444654629840901,-3.322272882290801,-5.176447573265239,-5.087065015410495,0.9904875746894802,-13.312810452944971
1,0.06597845395649533,6.700859428291964,-3.177519603656656,-3.4009301586198775,-1.0066868681057537,1.0066868681057348,1.0386755788372024,-0.4499310075149991,0.9692835566907186,-8.378774346245676,-7.226643595549995,-5.127806912471183,-5.272757365681155,-8.961315077204905,-9.731501527990496,-7.117175931742359,4.851486469813751,-9.48013894503965,-11.767290641773696,-3.3500160334250277,-15.995796728863592,-15.197385191188115,-13.172296292296158,-6.9527535572025645,-7.049823401850077,4.7626013901571085,-2.2317716182380956,-1.2085537709062106,-1.039535979196645,3.3209372245024036,-4.005480879489815,-2.9754358465114166,-14.058464995218545,-10.514120384147477,-10.689239805453745,-1.5999802376115548,0.8338442219594248,-10.73413279475577,-11.533873106606672,-11.050007490516268,-7.793559672710005,-2.280191467960455,4.107010507009775,-13.414078542766667,-4.265028200244458,-10.452101159181806,5.371875426800927,-2.3438746618300814,0.07432726610170505,-0.25290074912335103,0.25290074912335175,-0.11948589474669288,0.12389272865451374,-1.0369509773971555,-1.9189017909594843,0.03742528923134703,-0.9240993342083982,1.7399349816903593,1.185607652691668,1.0982094335340604,0.7035458879695227,-1.4428635403416152,-1.6136003459590516,-3.8639140630600215,-4.0410596318512235,-1.0170384341542194,-4.522403750108743,0.6949330499968065,0.1195810726208362,4.115105817885871,1.2113113747522242,1.3808819216219403,1.3589585828167687,1.676520765821303,-1.6765207658212997,-1.324784728291853,-3.668011335027367,-4.370487542971983,-2.804346928392198,2.794604867917251,2.794752615782685,1.894879594605509,-1.8948795946055108,-1.4390311877703057,-6.925638512702187,-6.016698256994324,-8.764759291137326,-8.440453972914371,-12.331010688732539,-11.866523950660664,-12.235801660785501,-7.14829607520221,3.371010363825765,0.9302376745175122,-0.9302376745175173,-1.4292540416075747,7.189058625664653,5.72033236805304,7.3853407272064455,6.501502805601724,4.039189501781318,-7.379973201081807,-1.2879140297717568,0.012084317847381322,-0.012084317847381256,0.4614331276381404,0.5632599062710087,0.34955562722448225,2.2467179122947925,0.5309595817324672,-2.741801813877413,3.358386544849247,-3.343128105735121,-3.6197733368683354,-1.4869605231621683,-0.48555551079681564,0.4855555107968074,0.25143850538902346,-0.8691654452726069,-0.594024459592475,-1.507078583975702,-2.0969334686681758,-3.4251508642835784
2,3.2936431874585868,-6.148389736103621,-6.674670831846178,-6.556717598168553,-0.1828875652249709,0.18288756522496802,1.7345972625561201,-4.536524470742082,1.1751280850805783,-4.578959668457325,-5.994555722137427,-3.066814010032973,-4.198470664647853,2.197846981909515,2.0218692212859017,-4.012724268352926,-3.356603121792558,-5.10878608854149,-2.534605490502866,-4.009625496983248,-3.3059718750930314,-3.6793283697121675,-3.364130391647521,-3.280096376378505,-4.403316977989386,-4.06427045306039,-4.867042716539424,-4.3704506433143,-3.96065147133768,-3.635074687538841,-4.705714721158044,-4.092906339638358,1.7592235105497518,-5.362793787538517,5.406649303474977,-3.8890937700225403,-3.359646627029417,-6.035843804039143,-4.8573373124374175,-3.486694655976664,4.447967664361919,-3.98542987582068,-4.019539657899853,-3.834738588609934,-3.454926867473331,-4.187719398465648,-4.1854746714810505,-5.619685177526558,-1.3904801165360319,-0.9208830452393542,0.9208830452393554,0.11272812301725502,-6.030294726021446,-6.346510008938903,1.671514686418927,-1.8114142667922695,-0.35156254785090113,-5.5682843081258975,-0.40244492949821664,0.7073933739573544,-8.102433296797036,3.2600358334998214,0.987604625698084,-1.553681110608407,2.4423815753816807,-4.793544053769821,-0.4602561950981898,0.6447025897632956,-6.889723547250113,3.6799120180369673,0.3454981616590161,0.4129022792245385,-0.13996708993030924,-0.6262279052111979,0.626227905211208,6.65701288668459,0.4887447657581458,0.29017914155648583,6.79176160978649,-4.3612617556033655,-4.361842406732305,-2.745866181097399,2.745866181097401,6.276687868690219,-4.006837541738436,-3.750768572347978,-2.8444541986300482,-2.2763622936554344,-2.1665806897406386,-2.983420900097253,-1.376430083393313,-1.6163721829588569,-2.790502157423947,-4.365910023410991,4.365910023410998,-2.8332485647613566,-3.2339398397267014,-2.795663577144227,3.28323568215466,-5.250419068640392,-3.320139485073584,0.4527881795805581,0.4627611683183909,-0.5259403538580707,0.5259403538580725,7.730190290701334,0.3883021862383585,-0.6775193187095485,1.0488649789295863,0.18572897760325816,3.0805639570669117,-1.0148268449856748,-2.3331052230931517,-2.4823785380565573,-4.13234765812618,-2.2668038690196664,2.2668038690196664,-3.221524662396022,4.55171648648611,-2.4614358810863743,-1.4394435926177502,-2.160612259563262,-1.207093457653405
3,-0.16707957643908702,-2.1795453527346007,-1.9438728690550833,-1.3010540960716446,0.4989992906653182,-0.498999290665332,-11.73491899701023,-11.091075439985646,-13.579369376996281,-13.764427260428993,-13.615436669593674,-4.792919833248645,-12.598975406373665,-13.401628705491461,-11.658067996954411,-14.564517244275638,-8.361626432680799,-12.596367082550158,-11.826095997716855,-11.359713059031375,-11.991556900084257,-13.322378229443993,-11.40722098377209,-5.794824500198465,-9.001235465898922,-5.041924912659705,-2.0441328672084484,-11.672600840764037,-12.627533345199144,-10.758107570229779,-7.49398986045775,-6.951929856657063,-10.185319048664086,-13.182537582562231,-12.926162804462084,-4.5090062479987205,-12.699174847059282,-12.117317506110572,-11.387415636215021,-11.427124452845161,-13.696617304593895,-11.77399762626906,-6.304664124585971,-11.686250553547945,-6.591499139525256,-10.804283178891707,-6.564939108887979,-2.032001057181126,-0.7076207575523492,0.5795630187270532,-0.579563018727057,-0.28050908398939056,0.4327105870750409,1.6495073358063226,0.12297909678281588,2.330299245926914,2.0767714099959047,-2.1642935373699426,-2.5916977869418414,-0.29881799489589234,0.10625323761643655,0.4384304984367412,0.9237534240272347,-1.1459985448039454,-1.3827948564593988,1.6637595294695018,1.3480454507995243,-1.9836424139295266,-1.6655816579851197,49.435291781771284,6.899187805845741,4.55674350925031,0.4238865419358619,1.2600965425291173,-1.2600965425291144,-0.7567977857144089,-0.5829894327751882,0.42946393350386364,3.383965604437227,-6.3469165469037625,-6.347078883937702,0.9706333185561243,-0.9706333185561254,-1.5926868328689214,-3.11504040528673,-3.9611056168547223,-3.1019442102183996,-4.8413554378239505,-4.784758123144196,-4.5373615476722655,-5.766104545816704,-9.45598040468838,-5.553653685142379,-1.009122152616904,1.0091221526168976,2.0662097304778353,2.0807494946895244,2.953416453149745,7.174869797962159,7.7342544115290215,-1.6041234679673793,0.8440891154584296,-3.470548954973383,-0.6682143415111206,0.6682143415111189,0.8692889584959844,1.981008735686771,1.9201601952135345,4.909227679187176,3.963539622679165,2.83615294218522,8.081884187708019,-1.7602288417243965,-1.433025459291457,-0.5389376296281884,-0.4195256100892122,0.41952561008919564,0.05490788418895149,0.19755223027252625,-0.3010860309693179,0.884806201573884,1.328057741428538,3.2885596095902656
4,14.258841493379805,23.235186178014313,19.448030951268574,20.004086959640897,-0.36254041390527975,0.36254041390526826,-5.145470828885735,-7.9501995461611745,-6.573537552603515,-7.503634931846743,-6.776389163906089,-3.9161135571413643,-4.836298319180864,-1.1168251628411219,-4.501658878622992,-5.366068363393214,-8.04221678039167,-6.863424961910795,-6.167821111732341,-2.7726602178708486,-4.084489533905614,-5.286739382215391,-4.874348725845667,-1.6400540452550203,-5.144338782586457,-4.6898411882884705,-3.6279973350503094,-5.919100344237964,-5.293867595473632,-9.49969845600279,-6.090971631145527,-5.850014033644337,-3.278550666692874,-4.039764686269696,-1.268869139233578,-4.966826505013261,-3.9103344427481104,-4.695565139652759,-5.708110977253471,-5.034383002417772,-4.144640856761516,-6.398289572196996,-9.083116228659614,-5.392925985802928,-3.6156825502874796,-4.21374317267507,-6.017391030302918,-4.137830818267617,2.1873617887929235,0.5800415410319936,-0.5800415410319929,1.5264102000156647,0.09779740286826268,-0.16925520534885052,-0.4183241605270817,-0.520425338750589,-0.30032453362373646,0.7685480334277349,-0.9435644847644356,2.6722510287394603,2.7674489868669956,2.1518980044107514,2.0887108874263056,4.51372159737192,2.421173515661986,3.1970131242937097,3.5423122215024194,0.6553586556640743,0.8852255493228139,-9.558205177060584,10.458440685648391,13.840481468103572,1.3966883903963112,2.678209681750994,-2.6782096817509857,-4.0005679822308435,-1.6842153168697132,-3.063719839617987,-3.555243094598348,7.589539452608646,7.589791931806325,0.11877845833853491,-0.11877845833854268,0.15542929109052378,-1.5168710676749786,-0.9056188813469158,1.630159464633214,-0.38058874056402087,1.4895336206960654,2.4006608449098588,0.4498485883949648,-28.80278993969749,-38.55506889129178,-12.007561422851955,12.007561422851959,10.358195400678046,-24.303132470505382,-26.8017593238003,-30.09918809055631,-31.006419989099534,-29.144808991950132,8.148271139093236,-6.839936389133632,-1.572695694752923,1.5726956947529191,2.9944891820364474,8.730199273053266,8.292201154702383,11.61595566923893,16.160993637041276,3.880562584953233,8.66511745278728,3.44288769504897,2.9141765433280633,-0.8680441750125796,-0.6060472050132358,0.6060472050132316,0.45704293914862903,0.3421641940521826,1.010112886834089,3.6033472357960243,3.335586953035693,11.607656374792416
5,2.790397191221852,2.2441867901730004,1.1084461788895767,0.8965793190561553,-0.2795385301895159,0.2795385301895283,5.534515415061094,2.202580199237592,5.346753922246984,4.5141894101761615,5.273157195108478,2.7061245709804735,3.080768940823245,12.653200487807725,8.072240560037141,4.143163420505963,7.746154883392943,3.9226003692393303,6.25362038978058,7.373511350252109,8.09198329442488,8.23243899385213,5.411193053556812,6.430244954555491,3.870357394237097,1.6001522799524923,5.226790212916633,5.493552607738667,3.344797795210563,-0.21714029905076473,5.112165460260238,2.2615291877305137,7.589904631763937,8.801063172225597,12.597577366254997,6.70660345312882,13.91980358665088,8.420669703020824,4.233368225177307,2.893032136558386,6.546148010286317,4.450023140178619,3.184574828043219,9.038095452227925,5.07986892139178,1.7318067799564778,1.3217434678124986,4.292293058764026,0.9437948904379789,3.3104545215157755,-3.31045452151578,-2.6198916883555445,-5.083199680667591,-4.80386087842709,2.1455428266943057,-1.3412414725838442,-3.102192171972264,-5.53233975225444,-6.433184883153769,-1.6943468090857754,3.154018834931883,9.689586479659383,9.791464904038092,2.4471992170194805,0.5063608363640375,-5.596232813702588,0.49079142348029847,-2.172632907272353,1.1164918838186408,-7.742396382947526,0.7874509404438108,-5.416981631832161,-4.821800855996762,4.003519222884968,-4.003519222884976,-2.4511453723703935,-3.5264659569978436,-2.226479678043853,7.83501525342339,1.280221255026856,1.281549756769795,2.616491982031788,-2.616491982031788,-5.850485740140723,-4.397288017913619,2.6374491484339155,-0.021739555082887645,-2.6471992575633676,-3.4511801070318926,3.2668461686291583,-10.633446087065982,-13.355800127399979,-2.2420590690158706,0.6649060846488227,-0.6649060846488165,-12.334716049666609,1.039289763884088,0.970757236860839,-0.8827097577116932,7.739745687397901,-5.485616647448194,-9.12540746763847,-1.8541722341041953,3.3587225084039827,-3.358722508403984,2.55426613877865,2.992217695289463,3.8730814172282524,4.134512954186711,9.536433911486728,-6.324289666286247,2.7208297800279344,0.2662123310921175,-2.843664800879588,0.6065295768094386,-5.583464083481982,5.583464083481986,8.971671219111133,3.524291703691492,3.0341625876954055,5.3025019607128305,2.04654517720771,-7.885839388923143
6,-7.7201020900588055,-4.839760979966025,-9.708580740447687,-10.383610170928861,-1.187065253117091,1.1870652531170898,-3.893402695320923,-1.022870523402695,-3.5265603935627836,0.4437250988247318,0.1529226069519211,16.637221413152556,-4.890981260759194,-1.8653767312466074,-1.6156126092057401,-3.3739554845338686,-5.928479218616308,-3.861329770503756,-2.822189101856119,-4.872706977840449,-1.0029226326962952,-0.4993642222936149,6.19668834554539,-21.471043259515724,1.5367970581264954,5.662710274963006,5.1053955133260995,-0.13421411215901768,-0.38346319106135024,-8.121940334059053,4.5537943358418955,3.7111528019319917,-0.549250210347389,-2.4598021808189974,5.765476029023901,2.310739093729455,4.893410785625503,-3.0128664856531153,-1.6493023868126777,-0.500430522233466,-4.971869087666512,-7.0369837552539725,-2.5769535302183613,5.863868079858646,-20.497034922769547,1.0894036744464557,5.017700547270982,5.954135831446055,-0.9464126382597607,-0.31542129607263464,0.3154212960726336,0.414458781863431,0.43383297311976665,1.6020360180576858,1.397184224949717,2.107819134426129,0.6897900066290952,-2.544597813259263,-2.6033527519473547,-0.1617502387576202,-0.11078470578183185,1.0692773969336669,1.9140105513591064,5.226225712070278,5.11136467780311,3.6353513362244754,4.247089511132223,-3.3701982231742855,-2.5129647069618892,-8.194778749434127,0.9018789250918516,1.6507797557805413,1.253470895250909,0.32302325245018815,-0.32302325245018226,0.2569507036385333,-0.07827758197325886,-0.6620855003413756,0.5251348146085684,-10.3696758826791,-10.369684220369326,-0.37576284552890543,0.37576284552890427,0.681078028375976,1.166372125513119,1.0608670829382056,2.301276422355818,1.7894075078416367,3.3004898718877667,3.7287831825533004,7.908027864958964,3.168757152933313,-2.7458327968428966,-0.7189801251382734,0.7189801251382716,0.31197367604515336,1.283612365675316,0.8457015498056489,3.0218613685014892,3.3523158314566097,3.5930726689231696,2.6891930258109142,0.3873161115336482,0.39866394118314724,-0.39866394118314247,-0.67806772874834,-0.4612225555337207,-0.47314496557463176,-0.6092293969167123,0.3226717329432223,2.8456544057681734,3.3465702526408263,0.25021962753286187,1.213899488922785,0.38573044892454633,0.036185362366144704,-0.03618536236614691,-0.04119936010564005,0.9054651478130984,0.8715427796158747,2.4970706369544104,2.399997749918116,4.616844282895888
7,31.05734222454481,23.254385261283257,14.378793360620413,14.069749007139817,3.1953756924549674,-3.1953756924549785,1.1594121164136681,-12.451842160601588,1.931872480036879,-16.35925349957503,-12.987310565093516,9.32811782299472,-1.1276360496379827,-6.570854286877135,-10.87455300046813,-2.0315837236664853,-9.997523100369177,-2.389807158499749,-9.770089720203488,7.035623247043456,-10.861192455956628,-11.638054876472527,-20.11435821126313,-6.849538264765352,-11.615177021214368,-13.290107470722594,-13.91586640871205,-15.74549432420995,-14.040571163484964,10.94197465632048,-6.609434124155827,-1.0952997514277878,-6.5355876511556135,-10.555398394622234,-10.5339598782424,-13.225785617676127,-14.995887684170256,-8.083848011770797,-14.609834019047199,-16.639765618861276,4.283429229553663,8.432270575130481,2.091093677368097,-21.069251067803684,-1.8855372720750483,-12.716140311131,-12.388165627812352,-12.255180041040056,7.969717123874261,-0.13872127640971976,0.13872127640971973,-4.216333427627898,-4.155752678926781,-7.024872799485853,-6.707602883240683,-4.810926893250084,-4.9767332449887745,15.51658342210043,14.912598674880927,7.254849636925107,7.44268580841892,-4.762391305097144,-4.764910039058229,-13.611415624967071,-14.363712353540778,-9.172503862809146,-9.135877833313439,14.879631143042976,14.706396431002133,1.3036355894305722,4.128966168264348,3.192067977501226,0.9160449832289553,1.402889788474802,-1.4028897884748017,-1.6358498628487295,-6.175128254493655,-5.401161462572554,-6.227693142627631,9.237421018461298,9.237763158839865,4.499446707807421,-4.499446707807422,-5.674295401962917,-9.142627867426269,-10.276085418014494,-11.184614957289483,-11.495409089416091,-2.8755411225087264,-3.1069743019233664,-22.14793080079885,-16.153564082162863,1.947535309117922,8.39894266836793,-8.398942668367946,-8.454468183810265,-1.147091886774988,-1.9624171482112456,-16.207771141350886,-15.664216936442749,-12.45341397461714,-22.517646166450945,-1.8535162961812888,0.7763015246408063,-0.776301524640809,-0.38360452757392793,-3.3556306094804764,-4.2281496578138436,5.750645926493969,1.7061454091684358,-19.514741062962617,-5.248518362875995,-6.0347292399702726,-4.8762839589549225,-0.7257969649262438,-0.0969092570003607,0.0969092570003509,-0.2682702745179289,-1.2713309291607438,-0.9461293538558707,-0.9947820482363048,-1.0901800815244325,-4.321816747719494
8,-0.9955675784303509,1.1704102178555686,0.04713862134353153,-0.009803493435130851,-0.05737745257179106,0.05737745257178212,-7.373690622548162,-9.940496149199484,-6.469591753185704,4.2029236505042675,0.022997308483537048,3.855907004961637,8.90189850518615,14.844229951928032,-8.308995331193383,9.946138388344401,-1.1584848581808325,-6.599057080209031,-7.898203798893865,-0.012045056395367305,24.946135271515878,25.080893264768758,0.8233861052752361,5.886173940218441,18.585923876320305,1.490374223503727,-7.804471686248003,-9.77305701696634,-9.9835081761684,-3.948587541676616,-8.571298254469003,-8.21509815312914,-1.9097559262182848,22.766128217021514,28.304001595904893,-2.7956595491903666,17.479862647948316,-7.998271275047736,-7.119158787022162,-6.491108349309272,0.2586158278651801,1.2354460218154446,-3.2249301315483447,7.193031814624561,5.880666454368894,22.592195569326943,2.175573611118235,-8.638166547779463,-0.04952618345013418,-0.017409594438535073,0.017409594438534206,0.5496076973074561,0.8740410909194262,0.6443617659077531,0.4432310051488068,-0.8891315075890937,-0.8539566851593272,-0.5071731451383434,-1.1867323098572904,0.8502328101801364,0.5625984267927423,0.38141619261054166,0.12487552370959339,-2.600051940006988,-2.79800385127903,-2.177855591754094,-2.7124745363961775,-0.3104535714514717,-0.5107600296197393,2.6946481409885785,3.7217828261394823,3.8266713871027545,0.698299183151102,0.5695194045862595,-0.5695194045862553,-0.4883422891033065,-2.358399998336067,-2.7690011670072647,-2.5863106679744097,-1.2346130674961802,-1.2348225531205026,0.8854615808485179,-0.8854615808485173,-0.7925268937924641,-2.238771844667101,-1.597921953998581,-2.84662607698457,-3.6673815173197855,-3.0331879344417736,-3.114584481260548,-6.928731637977342,-6.090271319808555,-4.091649123011453,-0.4150745101174209,0.41507451011742,0.006073246545165842,-1.3634497547264826,-1.4001583207447272,-6.00432269525365,-6.146398458840057,-3.2061780121277854,1.0304268985071932,-0.7739122857342732,0.08152210425858114,-0.0815221042585823,0.3128504236441794,0.5336878442876325,0.31990794353435315,1.0268071032527142,0.6299054390570793,-0.26109173915987205,4.495555391956062,0.01208579780463811,-0.19930161377939026,0.24261284093127075,-0.026195700574461418,0.026195700574467438,-0.6570296824883026,-0.9243587403070314,-1.0157468070228783,-0.9301776485418543,-0.6951798427126723,3.1394493940822352
9,-0.33685995011762065,-1.6098718910673553,3.281330204281229,2.379511027991647,0.28800782097190275,-0.28800782097184585,19.86850212614939,17.062356531455766,22.799471896360988,27.599533634563226,27.103473459607795,15.356967326828837,36.67719925442044,38.67155320004369,33.18287071071746,34.73546723967565,20.44391100955594,30.706528162791372,27.434708440721074,29.2063057923332,34.86145188730314,35.831202928711136,33.57548559264725,14.997845868229843,40.84374922234288,29.9044630893125,12.976810974846352,19.64985356581667,19.708704039376215,22.132107733442584,17.001681763603493,14.431456760734651,36.49427928827949,38.78380869474842,40.83884676318616,35.14680553155711,36.672084093666975,33.445717199179505,30.47254847710604,28.645117430898217,30.322001654726638,29.544766500903027,18.174297476268354,33.99320964646276,14.725128448958722,39.37274950327312,31.446489221497878,11.194536850157558,1.0230556907765929,0.015499703976748358,-0.015499703976736813,-0.551813599429111,-0.3106007130951438,-0.30115316150356924,-1.3338700682635511,-1.3437324430396933,-1.128745405834508,3.43276056578806,4.037097658666516,0.9224113105055234,1.6499559111341082,-0.05060697590122465,0.6404608608987977,2.1518160697951476,2.697634737139118,2.093450420987692,0.7995611345801341,3.252488923950312,2.772298030442073,-2.0428365507406903,-1.4871060953527102,-1.4657942779286492,-1.2154683611019768,-0.6073255049958048,0.607325504995795,0.14104241203202167,3.8736952609134714,3.979810169690377,7.740295227685209,1.278297485199129,1.278803025706262,0.4237071503194768,-0.4237071503194755,-0.20185867164046456,-0.21542634644361439,-1.5245406579960163,0.07296652723292031,0.6980148273559845,3.1178238645629834,3.7168314215499065,3.0083602412380333,4.142593003919004,-6.415534197007647,-4.029869652002026,4.029869652002063,2.6728471071036695,-2.451502347091533,-2.5672062238932924,-3.620981675684388,-5.273804452440068,-1.8605984959900432,10.049048103370087,-0.011653842759117109,-0.28744256212861863,0.2874425621286174,0.4248794564754131,2.8449658952901515,1.8673500587948209,5.484622710751183,6.592157292226092,6.619047267868986,2.138435943286267,1.4809608187504064,1.4740850298890158,-0.03276567058546702,-0.2455122284947382,0.2455122284947678,0.21949072942077152,1.6649847484475293,1.8751753120050498,8.578659749237387,8.75449940666065,7.177399788344755
