,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,-4.815464094263726,-7.3142258782661616,-2.890893297590346,-2.338363188400411,0.40849486564913506,-0.4084948656491294,-7.235373223116881,-1.858002576650797,-7.786903412126636,-6.5796486866715895,-9.122508721106804,-14.134982563860962,-8.723329541707397,-12.752875260840764,-6.218301731133595,-11.126811245398805,-7.208063944375018,-4.238300633059622,-2.042316765193141,-10.017402833822356,-8.637084221588312,-8.136565419097211,-14.375662748458815,-0.2003086346195605,-7.9941726849844645,-8.519244863429217,-13.695226793564037,-2.6209604091048297,-2.0789484483590766,-8.313804237581733,21.660928839606015,17.606284207342284,-9.946415750925988,-9.538560412544495,5.054919378686978,22.13771556993068,13.76544960245448,-7.336087130291162,-3.538624242943134,-3.065250730953214,-11.64298017895701,-10.867097815599065,-0.11600650210712941,-14.504037938509526,-5.646148000601367,-10.484175919555994,-8.848944097000686,-13.73938268988053,-3.1438626408858656,0.25652488518117456,-0.2565248851811729,1.1895071583592713,0.5221817130977658,6.213162643297331,5.293680545216388,6.940986393795633,5.782749039459816,-8.243588416100229,-6.754579522278054,-2.8938974541933478,-2.1529027768816316,1.0712653377588348,1.8316549023883626,5.639354972514145,5.035049328216413,3.7853270761254314,6.24799172900043,-6.855816821319775,-7.091440765045808,11.675807626848352,-0.61998412343045,-1.0171252289709265,-1.0725156219287315,-0.0738984350940367,0.07389843509403471,-0.243343698002457,1.405260645795032,2.623151769945079,4.820443707589245,3.0534898013916005,3.053524596569162,0.20295807392484505,-0.20295807392484783,-0.7862566686722153,0.2853396868342183,-2.2193584188023556,-1.0093689148307081,-1.2785067983633562,-1.882014638032917,-0.6312793771300074,-1.1496398188010997,3.0714131650348726,4.908952944685507,1.1496204379103434,-1.1496204379103405,-0.11324110806308049,2.8802752600368136,5.418535665447406,2.4107774246687863,1.0239114575146484,1.95775408993651,3.007439150749955,2.544187359643484,-0.11061386769052312,0.11061386769052253,-0.4493892772743618,-0.19286836619297268,0.35982839580998605,-3.0785716915877237,-2.500890398416788,-1.2139057908029316,-1.825261695365437,-1.11514875918561,0.42110906589494873,0.22394667572070937,0.7505796639014677,-0.7505796639014642,-1.2323729122602265,-0.9325746641948789,-0.8937269565937459,-1.907745284172312,-1.2712204314371127,-2.666345542490774
1,31.539033958467282,23.054721884636322,13.51952295618795,13.216118409115763,2.5082893904514214,-2.50828939045141,-0.5720706519199606,-13.871972301859447,0.6277191772249179,-17.27543323010539,-14.596614842983346,8.499402784159736,-3.269694148659661,-8.223804384744659,-11.91897755169535,-3.5093838450164743,-13.425365104942973,-3.871798099468041,-11.110357507460282,5.865249525221495,-11.574025784223977,-12.402698834802441,-20.643587183464,-7.289455642725836,-12.837901934595683,-13.675757363839004,-14.344987881339124,-17.334614873499554,-15.830972890519266,11.136985110390867,-7.775170628854759,-2.086749065837205,-7.8149578555927075,-11.635567613129107,-10.90442381203394,-14.457539167209122,-16.126106654977708,-9.54855128576366,-15.66200400897987,-18.21973135428857,2.788875496510133,8.191355072432083,1.4827314186941187,-21.65611218171395,-2.0749985772620505,-13.569194841419938,-12.316338369225582,-11.651590030803556,7.997509329220102,-0.4124800212106463,0.41248002121064425,-3.60443235748477,-3.642092706165729,-6.064876795532289,-6.801767740068911,-3.5175127856993598,-4.542645301398251,15.896650019538505,15.288281423527255,7.373751112748597,6.6793628443358,-5.196262826202547,-4.541607113963244,-14.166481167774544,-13.865240026400825,-8.897767453323914,-8.904954977207309,14.380635812540726,15.045960385572767,1.0048330611826786,5.6645799035017435,4.258258912857305,1.0923288481915248,1.4413738599152668,-1.4413738599152688,-2.3437328823469707,-6.625845309696948,-5.6410797933458,-6.987471432852465,9.335576058279505,9.335826397291251,5.374790031246518,-5.374790031246519,-6.498041459193183,-9.85787804854539,-11.084637971390613,-12.133103340565482,-12.152874460060918,-4.577297970298866,-4.884387148636888,-23.186160804355463,-16.842174155822114,1.7643237655815371,8.678356233937198,-8.678356233937194,-8.167510142176187,-2.342339895750916,-3.103533312021079,-15.612933351467548,-15.677369768744603,-12.24956215470131,-23.658032985409218,-2.882002095180148,1.192579070749739,-1.1925790707497392,-0.3153854503510558,-3.061980230606646,-3.5470755384618093,6.001075751321401,2.2322629838366663,-19.73356159555194,-4.52224017806151,-4.890263989869171,-4.978852966078469,-0.9682332805236622,0.2898973568825935,-0.2898973568825918,-0.05227408547256402,-0.530601324709643,-1.4038237626741175,-0.5133592099328901,-0.6440816871447086,-2.0994768973125444
2,-20.423402963790267,-21.742240117765743,-21.518214676695987,-20.96491525591437,1.0880668381438343,-1.0880668381438179,-35.22100969991143,-37.811615412919785,-35.887215779502974,-39.21369688193865,-36.559863845003036,-32.2541136249158,-35.25326646827344,-35.68547786070587,-37.02179002340357,-35.4182720566057,-35.51020727008427,-33.89028096241654,-34.59289612491721,-34.04554622908351,-36.74406184922342,-33.609316716514385,-17.651105569286674,-31.95086544965865,-19.37019035972595,-7.504433696626603,-4.963497438954668,-38.70807617436362,-37.639732615481364,-29.929735320362663,-15.70111886788957,-6.96945206213885,-36.56416358271254,-33.775170909995644,-39.51131119473117,-25.527874511892595,-36.931595702183515,-35.23239731788671,-36.620158629609016,-36.298806193145936,-34.38133358708016,-27.40931654528131,-12.437067246387,-33.35635900626087,-33.301944487358526,-32.20460631606891,-8.820586842312185,-5.808621476582613,1.8640598042306158,0.17463056137986652,-0.17463056137986901,-1.2431215188112774,-1.3865934112318063,-3.814128455471615,-3.5588138792125816,3.662270206223773,3.3166908860938067,-16.37561405178811,-16.36125510276606,-0.8765582109326745,-0.7039322745391294,3.7162413806184986,3.944290206199231,-16.232622799204375,-15.892840246365296,-5.616183185936805,-7.739749941768463,-14.73080082849197,-15.201282281384001,7.488106533439198,2.9486184420788337,2.8622722338452014,1.0762784523982234,2.029108656781123,-2.0291086567811303,-0.5054750520683798,-2.8599577546790553,-0.8679055434677168,-1.0372188774285975,5.056843274207895,5.056441095192281,1.113982182313843,-1.1139821823138434,-1.1862775217413222,-4.686125414747264,-4.572812606346321,-10.425773444503657,-10.338723661524497,-13.01304198873937,-12.862139282676974,-12.015839708461343,-6.52285069658091,-3.3147521683873733,3.289453167001552,-3.289453167001549,-1.2272852984456877,5.2940690935908465,5.852890070744523,-1.3898060150599436,-1.57157808009479,-1.0242551126194706,-33.24836613957831,-8.276777267779618,-1.1361531743522009,1.136153174352202,1.5790099268539899,1.456534170440864,1.4405685587339185,4.152226403437285,2.382530688589835,-4.33778826410626,5.758731898977089,-16.19743304118238,-17.78510831033638,-3.9910116440611434,-4.003873412397036,4.003873412397043,2.45799027581832,5.690261588775987,6.0449976831233005,5.24714766275012,4.7493006993847136,-0.5821149215682468
3,5.329344040221083,3.900037080802953,3.7751428966884903,3.0558664915178313,0.3516880886176268,-0.3516880886176206,1.8206541269119978,-0.5460456416136505,0.9293205179063528,-2.7704089910736673,-0.41377165561261386,6.447732297567209,2.8662087300776067,2.1601896380122416,0.25505562737568316,2.6237776879720194,8.551692916824678,2.3554271106918327,-0.2578394370140032,2.4852552491686426,-2.156060223011441,-1.0470221288298134,0.04352828212331677,12.57570260606177,-2.491570600717364,-4.771111089436597,-1.3994731747998148,-2.2071740754349323,-2.417903200150398,6.019995879838887,-0.7768487340857081,-1.5568617494710517,0.49793822871241206,-0.8455126294868225,2.6219953599216503,0.3702779199631851,1.496777786856726,-0.5644455761750209,-0.9811314837345422,-0.8940986990787678,3.1862868094052894,4.576625036461279,4.411820780115341,-2.2551013226183363,11.665392867400124,-2.5327792302234893,-2.9167747483565116,-1.3658839161208531,-0.3302436374842409,-0.557941236671533,0.5579412366715326,1.8978022921180038,2.047285156086332,19.086535275253752,20.72778489211689,16.72669907160747,18.067747809556437,-0.7485918509163273,-0.6919674389082301,0.27745641117687153,-0.6104693131271542,0.9180235012211476,-0.692750467172161,-5.497165443290057,-6.211626378077391,-7.98333333023522,-11.283726656151476,-2.1317043882231927,-2.1908671870367886,0.29912331420743477,1.0262041882512711,1.567586850966082,0.5934628482937677,0.47069448497575966,-0.470694484975756,0.6447336699541767,0.04599954887835034,-0.5625147802503216,-1.5199738022633213,-2.688839169866427,-2.6882046121021923,-0.7310085216468102,0.7310085216468115,1.177524160985346,1.1270241638339644,1.774489904769927,-0.22929268156159155,0.8846563556056326,-0.17296939314435875,-1.1128806308086558,-2.962009520212093,-12.125465049738127,-4.004723880556415,-0.6249351578321735,0.6249351578321779,1.440359233964348,0.4392616324822881,-0.7237669773711872,-5.651118381459341,-6.0500543038027566,-4.97705038108417,-1.0934990094931842,0.4885850556056656,-0.5325330056007542,0.5325330056007547,-0.8799949714974915,1.148051420446781,0.6610869448615035,1.2444933980510333,1.6007740558495875,-4.906977725182567,-0.5885083508523975,2.1222524185931997,1.451659072670396,0.509101844716564,-0.05617226994562604,0.05617226994562542,0.33186838098546556,-1.0869827779779735,-2.223006147566074,-1.4032219018053105,-0.6571018643227943,-5.13691488139602
4,2.0730430991852393,-1.6376959802248612,-0.6042999280637967,-1.3569756398521629,0.22034284440758797,-0.22034284440758636,-1.9856695124690151,-1.1068834482781866,0.7371528352904553,6.026123581283848,-1.2490357540462897,-1.4960382120702709,-2.23325275781372,9.546721515742423,-1.3425612778276266,-6.610772442457065,-1.8816678419176558,-1.4081144385104858,-2.3343935333794215,-1.5420661234030575,2.9121487637740184,-3.419593087260635,4.322977185989391,-2.5405103971558622,1.6750265786211662,0.39100410672337016,0.753300875450091,-2.422757713877986,3.306312903666482,-0.43799304612695317,-2.38456652965124,2.607387645851932,5.42523323874685,2.4094267660114976,4.043871922876941,3.4193231016300425,3.8821726780769588,2.9636920632690043,-2.809639604135477,-3.5218582993541854,-0.07711309807745956,5.71982576721355,-1.3403874830819582,0.3254977655598933,-2.377825752803346,-1.353465136991787,-1.3451364774110273,-0.14535115868040974,0.8250978361106677,-0.1832403145270467,0.18324031452704448,-1.4874361578987931,-0.46616228446833513,1.7350575867807756,-0.37735414098796694,0.6088048601248884,-0.18991072532474043,-1.8437988786814001,1.3965024096832694,1.3126118778624278,0.9149617744779772,-0.943663517362975,-0.505886411114687,-0.7293257723918275,1.3784811953057232,8.476939357132656,1.165168673746264,0.8828970645196695,0.1447300973578231,0.5835600208771939,1.5349577729814328,2.580923747032289,-0.48707624582546566,0.5969712192478298,-0.5969712192478277,0.21109236757195884,0.01954320447781762,1.6305707252787083,-1.117272767992988,-0.05322426763380057,-0.05321107640344852,-2.0486559779427176,2.0486559779427136,-2.459951765897382,-2.082459436191314,3.166190257703439,4.992471379369337,0.7772783677235345,-0.7175338325056347,4.714530258948507,-1.3377197936650915,0.22704980001077346,-0.09877630137661134,0.657511870241946,-0.657511870241948,-0.3726223681552554,-4.205890986035249,1.6983244436860208,1.9749517548133897,-1.3592000559955815,3.5880536145747097,0.854893835785356,-0.9844770883073702,-0.9595181132111958,0.959518113211196,-1.0904372534197788,9.251551723914822,0.6964261172876555,-0.5110207908151244,4.014843931303321,0.7548682475441559,9.624470643029966,1.9552903387984923,5.454698836054922,8.345911488284434,-0.08492311055764186,0.08492311055764283,8.703722155053915,8.421888844291377,6.890124997733119,6.9573870732641385,5.9185821476432405,5.27073186103633
5,-6.973050272556055,-5.765882166985098,-9.670099005107332,-9.693214197106803,-0.9570029396157748,0.9570029396157742,1.766082309438451,4.091301580028617,0.5142604895186201,5.088985790834229,5.149666824991646,22.50090514988199,-0.7341269891521538,1.1771571998410737,3.095625738892895,0.6656335636844525,-3.4553145951798308,0.852861561890068,2.132984709716099,-2.446081971965621,3.77287046129408,5.067537629968593,10.646688539938578,-10.197720438820907,4.359168172313772,6.7251973909784795,7.607320290016636,5.04215973882451,5.178117592050251,-3.192923361652159,8.24132670590174,6.035825828348917,4.175483218907987,1.6646265368212794,10.316101394603526,7.623285884772774,8.643302329223737,3.023411526615274,4.824347637312396,5.471549208109304,-1.3135480534411594,-3.9801423047662245,2.220541009217479,10.341617212430352,-11.5964682023278,5.405708450900062,5.774250749044711,7.068719437870864,-1.3880922712776067,-0.6378264968153683,0.6378264968153673,0.41362493354811364,-1.1660315257474914,0.9068843542636086,0.8099748005814592,0.9702440228247943,0.5205921883358033,-3.816301752374629,-2.8115948151951713,-0.19540744193003895,-0.4005319921536379,2.111636985592015,4.3527180671418755,3.5601220734670793,5.386013217991857,3.5334004644149446,3.880102697038713,-2.5847835970562425,-2.119003221305858,-9.210147082861848,1.5512088529536439,0.5949342265291291,-0.11477431719550735,0.6130434276085717,-0.6130434276085683,0.985594054903689,-0.19963564733708103,-0.018555294956008963,1.0803770044492642,-8.908038894911593,-8.907987617045798,-0.6024507140324952,0.6024507140324913,1.3895919204121814,1.5254960073601993,0.5083380408566915,2.6450493845808047,2.4174605480563187,3.9305018883309586,4.646647764242562,9.401743592735262,1.90197550888333,-4.719642546682099,-1.0701884220377844,1.0701884220377846,0.9007564010192302,-3.8365447769154284,-2.908521431208049,0.8972767042120849,0.17516670526020708,1.5792213406174105,2.3254836786542676,1.0964619196806653,0.6687986703045807,-0.668798670304581,-1.709712735095752,-0.7201427174683166,-0.9259573264965553,0.13651634234639626,0.6801896531120672,3.2400172264538836,4.2921009088175675,1.691840812104158,1.6226653952802736,1.3851696854506792,1.0979183560168362,-1.097918356016838,0.152698769427022,1.0621465422211942,0.026945442469489052,2.67937172218706,1.2571123146548597,4.5670663068158825
6,8.190860811752914,3.655213533120805,8.195093403302149,8.963238242600868,-0.7349826519959952,0.7349826519960102,-16.48456972396557,-4.114844949463891,-13.067708343386064,-7.058268784943325,-6.000899612385392,-11.787348371822931,-7.549239412715227,-22.02188131079282,-13.415010022302669,-11.232849741961527,-16.061268844711886,-8.85767385261738,-6.617175160070911,-26.71140360391725,-21.884674029512205,-16.609371896501425,-14.495924763905023,-10.888147835017897,-12.212559364994075,-13.467616879832654,-15.75282628361318,-10.055122854398903,-10.966904635936753,-4.857134941701913,-16.933159511141902,-15.679263085506435,-16.436610442944776,-15.599040277928314,-16.385293200718365,-19.345703916285252,-27.47896588915269,-17.902269567025208,-12.991444389589544,-10.223662771712958,-13.718816855735092,-15.760824846993255,-8.463202041375464,-14.378027498937703,-9.06258742002945,-8.175842226694403,-11.442740192221413,-10.395956155746042,-1.1542547632244788,0.9984451735062394,-0.9984451735062444,-5.793320533317191,3.1471429684891086,-4.360702162518726,-3.1967439701716684,-5.18362593147485,-6.039797979588675,-5.298411762599646,-2.376489569217063,22.06464556710866,14.688307382283227,4.381592929878318,4.904160209250992,2.490617869169933,10.86887583653791,-2.777932454366953,-5.452317103031804,-2.4280144381132285,-2.038009278327275,0.9935321223747872,2.165621185534162,-0.6251484638676955,-2.9508318664449855,0.5983359053577612,-0.5983359053577626,-5.149421299903004,-2.4579304113437783,-0.4857056563896429,-8.21248033568261,-8.005820244800148,-8.00554346721544,6.640527532026337,-6.640527532026347,-11.391933107748377,-11.595557168470298,-22.53124745698352,-14.878206391338411,-10.808814114935407,-10.048508865166646,-8.933146036324146,-15.146315321821596,-21.6433284498349,3.5669347440877384,-2.9385042474079865,2.9385042474079928,1.8954959358477879,-0.764699085624415,-0.9979961734012182,-6.915459336303808,-9.524941359285904,-10.037669645521975,1.108529016229357,6.476083004165236,-1.5196844415629982,1.5196844415629995,0.1037896819660224,-2.4193907366916076,-5.879331856404674,-3.4923847813957902,-5.128317650250425,-18.577318153635993,-9.928879033611723,4.2312047096459615,8.712855891673977,1.652960671855565,8.459439741430032,-8.459439741430032,-7.613971899645758,-2.837447470066621,-4.534577924603745,-4.478664723934771,1.1475082018326865,-13.905016432828129
7,-0.640619949398826,-2.3555295480757805,4.573193882527806,-4.621900679541086,0.39296742651068595,-0.39296742651068534,-4.432125037282635,-3.5909055707961848,-3.1147127347829597,0.4991955044102314,-3.5049824984380806,1.7367747469771082,-5.458399007615587,6.971279663846888,0.9966083512533086,3.331072990003694,-3.679147878615711,-0.7295374509133705,-2.361217434518805,-1.0312883968103757,3.7837021171884864,-1.564921923346032,-2.8947062233178076,1.5011698394840698,-2.7672994990044386,-3.273321275020172,4.283169695659391,4.145099033907599,0.18406184033999112,3.616742328688821,-2.451721874656465,-2.20006256964676,4.996626708105902,5.915233377552709,-4.491648447100231,4.185367869347002,9.00205315382301,-3.676759566164762,0.8976603106955781,3.6567873557185413,2.6905909677615587,3.33014418740775,1.3312743280619637,7.794771095796231,0.9172252903690722,5.907906137737225,-2.8024140882335966,-1.416098712616262,-0.10859212379881314,0.3102884703843647,-0.310288470384367,3.278054954356276,3.610614510465308,0.24796010342183405,4.860525266324531,-1.4635864370845455,0.3520879565243456,2.861569903523009,-1.1098433627162132,0.1367922953336856,0.15369504694085548,-0.1864261780219918,3.3216861241739135,3.9618208149477256,4.672693137531721,2.312932675914825,3.7421583605882938,0.1315463587627336,-0.6851213566024278,6.449698508830994,-2.6779778809450936,5.73444934070329,0.6012314631792942,0.07167613183775919,-0.07167613183775813,2.2981695145156,7.143810243023588,6.720209229128343,-2.731194000415605,3.506904676912161,3.506621552305618,-0.42420964415859086,0.424209644158591,3.34191614796657,0.58263404438384,1.6451875734183143,0.6833958594955465,2.6038713260634836,6.0037256568226915,1.9295446416299367,-0.022117938083787255,-2.3760666828986676,-2.181540918901062,-4.660423440058708,4.660423440058716,4.889011743905988,5.5452273579348335,0.2921336246652607,4.866197995195432,-3.4623624820382104,5.89608585805642,-1.1138006796443292,-0.8682666034522931,2.5753225629865404,-2.575322562986538,-5.542449735820729,-0.23310236361539782,2.7101200492514743,5.297642921054808,3.2645771718245062,0.06510270681164299,-2.700715552663033,0.1588739276530575,-4.197906185326103,-0.3473138661834679,-0.8916318494857405,0.8916318494857401,4.351329703166056,2.732976114742328,5.306746672446964,6.900494392854202,5.041074937337626,-3.9494955480023997
8,13.089348975625224,19.253312061721623,17.4033439477038,18.117401555540184,-0.10227174500953717,0.10227174500952907,-4.502618666739368,-6.131865218171307,-4.155195820585228,-5.501100842867766,-4.814945277699311,-4.178916132886113,-3.3801302910351514,-0.028797444546997782,-2.856622115100256,-3.338735250042102,-6.662010745517042,-5.100539330843657,-4.7907187420924,-1.3641538520853593,-1.9197750655626864,-2.743645700348488,-2.640343595105146,-0.673389142273313,-2.799635044204112,-3.74103505869116,-2.3214335316530192,-3.5939395255273006,-3.801704429815909,-8.6955295801827,-3.773727699742599,-3.7959825533032094,-2.961287374214789,-2.545843549203403,-0.1438564544618344,-3.525716551180401,-1.3037100257879333,-2.136464984348616,-3.905493543622669,-3.401723902774856,-3.4095813016612984,-5.380427530914089,-6.886753767012066,-2.2913477818115306,-0.9525041225143319,-2.0930800363276085,-4.6494664022050936,-2.6286701436243307,1.7538886378791894,0.06336069825675343,-0.06336069825675127,1.345872201677814,0.013615936696956139,0.9776827622552491,0.30434355168686517,-1.0481273751398956,-0.36015970689851573,-0.5058360177768048,-0.19256116023721512,1.0388132683650029,2.061522624018043,1.7502274560972417,2.283571884836794,4.634810382511768,3.0421648989008996,3.6710629097147653,4.484717745690543,0.887274537831869,0.5294083632577172,-10.085977407237895,11.857845800159364,15.730378685699394,0.39960896600368156,2.7892494389914435,-2.789249438991444,-3.78185682868505,-2.782704718455463,-4.437070529115162,-5.937802740498906,8.818063315628045,8.818385933967463,-0.10891559561125647,0.10891559561125706,1.1723308378816466,-0.8341494804390923,0.8182369167436234,2.1024899866292,0.3996913810018939,2.2613917178532983,2.439306274899671,2.0510899609140076,-27.06985994889081,-38.31655653699636,-12.558181152814193,12.558181152814214,10.780767277708495,-22.58193285965167,-25.942295148141138,-27.76876759628299,-28.315134375067853,-27.630064858689934,6.135681332452834,-5.733527827227509,-1.0786303835137885,1.078630383513786,2.862828477166704,8.765174927513055,6.02159549742625,10.014006074459347,14.128660848403191,5.397738400451201,8.469240375329449,2.1441567533357264,1.8059585223889216,-0.657636630878652,-1.0084908490096651,1.0084908490096682,0.8271210154970979,0.26103612335001775,1.3418991505167994,3.7913011689426908,3.537018957819866,10.75748750397096
9,-3.9599476603126043,-6.3996125311351415,-2.795546127927253,-3.0248100233923565,0.3651409178501864,-0.3651409178501939,22.34900564358469,22.11962504658325,20.427118753573215,19.44461557620631,19.996942454353434,-5.2088738029230335,-4.581715988989866,-3.553317015730189,2.302398633868711,4.99971246393685,8.437810245228738,3.973060076770605,6.738202896299487,5.1325475714740465,6.9915181878992465,6.462440462147782,16.021738184274955,-0.9257323050791562,-0.5773665101971546,4.980376723237973,3.724472809305473,19.845486532723797,21.59105530010518,19.59542642191155,19.235538205390075,18.656653183951853,-5.5809133578254295,-0.5998444440658487,-3.4226318801728977,4.709272215584345,6.880790583770117,2.0675967633630714,4.629894202831591,5.514623209843896,3.082382049381883,4.711882767451557,9.798420496179958,16.91965747488071,-1.8265937855097594,0.26994765852749,6.271782525241128,3.2437008201332467,1.2392846108288236,-0.049851957103333455,0.049851957103332574,-2.5354068806378587,-1.1993985022123417,-2.703776405357786,-2.725133350471889,-2.013289317275239,-1.9652109299455225,0.8905540604438588,0.4146957902444268,0.5021623446784512,0.37966928394097904,-2.070877666429053,0.7049193167080503,-5.918708335556055,-4.927708301755703,-0.6511686402673823,-2.7315747885893225,-0.01169572003640306,0.809533293490874,4.565559514942001,5.057784675885466,3.621348388151025,0.13152418780506517,0.38600961140659346,-0.38600961140659157,-1.2919299528765917,-1.5133211833022135,-1.760388559267846,-0.4576332323329307,-0.861165616325169,-0.8611165794449541,0.2801514566985779,-0.28015145669857405,-1.4896113539809643,-2.8027733469976823,-3.487945180035363,-4.484161246975602,-4.57087509992264,-4.819307980477441,-4.500302391240025,-6.7111966719113845,-2.5502678936766796,-1.6140551958799714,-0.8374720077197929,0.8374720077197915,1.9459037960439538,-3.9911375125925246,-4.266618132825148,-2.040624629543214,-3.880330348980749,-4.588136173080222,-13.750274611529342,-3.608887597568484,-0.9909096532014782,0.9909096532014797,0.8762192154205497,3.644610280561866,4.184408433849977,3.7563230148657634,4.0455271673276405,4.551713596187893,12.829736854648019,-1.6883140910363583,-1.716621429482872,-0.3654179519793142,-0.4218256946707555,0.42182569467075326,-0.8335896891833179,-0.48155714409015493,0.39830440931864836,4.26802990228553,4.403179081931081,14.27978970338466
