,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,1.8212270580998782,2.4331420679370854,-0.9570548560651859,-0.8793935274491399,-0.307681950779679,0.30768195077967586,5.7030679087631455,2.595174748406251,6.946722955673654,4.976932887911753,3.2427605779125734,0.7239737648386791,3.2236471783687026,12.220899441536057,5.022061742130256,1.1916494518164085,7.180749357682649,4.4837640582022065,4.554596834113028,8.295568608559513,8.860795349515106,6.649072915807115,4.882782287157888,7.796833259392733,3.640469975296716,2.6869684403298186,6.665281555212342,4.409987372179253,3.12802705047276,-1.8198331835924895,4.574825204720934,3.929198443424951,5.83716890134369,6.0523675257000775,11.312184303354455,7.422604421198292,11.842166770293534,7.338309018873744,3.3199660849081347,1.7444523359471367,5.601212058976016,5.354182291235709,3.4020922878559996,7.480689027279682,2.3539527658881085,1.297073108621355,1.2974811465559213,4.723843919568589,-1.817745274846221,1.9029243642487685,-1.9029243642487739,-2.418363823712128,-4.973082667928857,-4.578694535856987,0.5074074983909815,-0.0029291399623496022,-3.4262677886544246,-6.811793612903635,-5.412702512840368,-0.9806032725267898,4.756067109374295,9.45095835900689,8.810003905678164,3.9385697526950216,0.814999790854734,-2.479503556037701,0.10653892605482514,-2.619066931312592,0.0923284648867895,-8.529072299257663,1.0191645652912709,-5.649648246136084,-5.09027003207057,4.14544413091299,-4.145444130912989,-4.542986199547493,-4.462021033484788,-1.4227138798780594,9.308591209208597,-0.41307122311060035,-0.4115263435166949,3.6207105478679584,-3.6207105478679624,-10.478518864938763,-7.36879096838211,1.5868379049502956,1.0705740083703938,-4.105496829349334,-3.8447911765467975,4.7859600771924,-11.010147163284671,-15.997499253705938,-0.7200157074463545,-0.5608128446491485,0.560812844649157,-16.63216057299656,1.849621327404498,-1.8316093836715188,1.7684223137759698,7.305003252239603,-6.553279106796964,-10.471550930588066,-2.351890296412228,1.4426763218535217,-1.4426763218535226,2.574702375403305,3.9498403049676796,2.9909684585290446,3.101578225631738,10.237628661470758,-6.382550555298348,5.578245860928345,-0.21226153870619854,-2.807886313253509,2.6068221208762146,-5.654813292636814,5.654813292636814,10.019296978837463,5.051470204555603,4.192696996644218,6.09045484717173,3.968868620537325,-6.823118512663345
1,4.5676954502633125,1.324602880222563,5.017538980247542,6.340122218586744,-0.3830350106810625,0.3830350106810701,-14.483748931881186,-2.7403624871382077,-10.617045600618084,-6.592180479652889,-4.511120030759096,-9.322730186888197,-4.222039041374946,-19.469776802792904,-12.379158071913558,-9.157375031689078,-13.059467071773492,-6.642960330424511,-5.667908822601611,-23.288537833263344,-21.33137357398477,-15.611807696887956,-13.9457416321582,-10.725873288893196,-11.979136767816069,-13.379443508553628,-14.717620218817782,-8.465195222064589,-9.290230171419005,-1.6120216984752958,-15.419414818254404,-13.97048974583638,-15.410853212958232,-13.899691662951533,-16.21513513476953,-16.922448203542785,-28.054876793884794,-16.39239857569728,-11.56463147457711,-9.134911165127136,-10.615925160611736,-13.256822471280287,-6.5465334322723345,-14.38986993311935,-8.817538832589966,-7.8337556012253655,-10.578980646617033,-9.18847422179623,-0.6914701923423565,1.178903662799701,-1.178903662799704,-5.696521670753928,3.9199421857330696,-4.61290575634329,-3.345722938744504,-4.151553650406081,-5.6871140191479785,-4.7814165935902215,-1.2658276622714448,23.646281475308065,16.506610963098762,5.767093828391577,5.650591460727824,4.247354315104634,11.781025234758904,-1.9586513466469888,-4.185541035368888,-1.8111615135041694,-0.471502380947023,0.8818285821662347,0.641496077198914,-2.296951024753868,-2.9058022075098364,0.4526392202366676,-0.45263922023666747,-4.6232956304250905,-2.6761127592987703,-0.16492336780263406,-8.962844342123157,-6.638306763232227,-6.637911380353189,6.160877560134846,-6.160877560134853,-10.988389803639414,-9.514329596796092,-20.96389132503287,-13.327537537664016,-8.779816179404826,-8.589072822745795,-7.435921258504825,-13.961992459131139,-18.455220439907503,3.6745350329498465,-2.2260943368389934,2.2260943368389934,1.8868973694584938,1.0999209729172152,1.305877888220321,-5.4709962224396325,-7.807789836721283,-8.926700430954565,2.2221590586289017,5.1150283727944075,-1.9065243593027101,1.9065243593027108,-0.15101074184913066,-2.6198727852008665,-6.06866635209476,-4.003419421709496,-5.577043094134441,-18.078820356061236,-11.461351860338459,4.491962105365526,9.045771387467553,2.0542890274621946,9.11571846187662,-9.115718461876623,-8.223931555693518,-3.118796769979591,-4.749954274908909,-4.6053543685414535,1.6268961019430193,-14.067455709015176
2,4.876870317736251,1.571093751013606,1.8942082570968004,2.024540940470773,0.6944379143366435,-0.6944379143366336,-10.864074829546432,-14.958404272946478,-9.702106937757184,-15.74035511781551,-16.64590494197669,-16.227262161207026,-13.815282310787506,-18.009091590368964,-14.880236759153902,-15.592919580514087,-9.695962236283657,-15.677140835529231,-16.277929860132737,-3.3964017130612283,-14.684270894920392,-16.323760946283546,-19.55432460589386,-11.79686535006117,-18.5498421470479,-17.298896779332715,-17.337698607449575,-12.786461994829878,-14.314263651576228,-11.607892916879253,-16.868328414701615,-18.16670325305557,-11.598877764611613,-17.636244806098233,-14.668133121178574,-8.620073324999776,-17.52413979621059,-15.41969971774181,-14.935760112627616,-14.963061574476498,-10.726810972082662,-11.556071618980884,-17.157869963592155,-18.114068263964963,-13.025760447751166,-18.489572322372375,-18.68526364712442,-17.55967388853519,1.123002271592019,0.31390373582795306,-0.31390373582795134,0.004380553436611051,-1.7656922470747,-1.7966837081786857,-1.2969459820605513,1.8371745160674764,-0.47934182180035195,-3.5337841049636958,-1.5102611509934005,3.149402246216574,1.9116461551439143,-2.096297687158894,-1.2406425259673877,-1.5868241004372157,-2.2811789222084373,-3.774769841933729,-1.3603392665356175,1.8029380693173394,1.2074324986213985,-7.106275529111352,6.720414029166219,4.917294714385506,1.756493289319108,2.6537197032353603,-2.6537197032353617,-2.5612754709402275,-4.326828314497276,-4.435167979591391,-2.5328983582142652,-24.045391027716395,-24.045438807885702,3.3258662177700162,-3.3258662177700162,-5.624277535954433,-15.02413734976317,-16.614189668038428,-21.21496624517593,-23.330445283242053,-29.08077930543141,-28.08154115160455,-31.666799831793533,-14.375937576395222,9.581401851459681,2.0241446651650183,-2.024144665165015,-3.3977257883203906,-11.812149474551974,-11.601833132949173,-11.82507360293845,-11.528065351785003,-8.497663554280626,-10.935471076640265,7.879069335653338,3.170723493377297,-3.170723493377297,-2.4042535061877404,-5.661982734772804,-5.936363463869896,-9.647932349975276,-10.338332080717143,-13.651518966711606,2.914418102401041,-2.058486596892449,-1.883664941904964,0.3112836091050781,-0.22735743543583956,0.22735743543583936,0.5512232653860089,-1.4834876014778076,-1.1891783265504616,-1.7299648309170828,-1.264888182827743,3.400851773196291
3,3.8496707801318384,-0.10189420624264586,6.99923679272565,8.119192397677846,1.142661127190713,-1.142661127190699,20.67907127376637,17.061446385575135,18.21671198939053,14.712694958679617,17.12745979751934,10.522714196303365,24.187388462612105,19.39545538485018,23.670257620326698,20.37397017135383,14.644388650514957,23.652311432904785,21.79923038409085,19.26211150202827,14.687955458332619,15.858854475115166,23.525756668954795,11.798805384514557,22.665973586423018,22.130771652963613,16.158435379226272,18.049366647333716,17.660847418567226,15.566810750924372,15.534736040475062,14.360927660551441,25.68644379872995,19.597818807434752,14.731077016105344,25.994839256773872,18.851258967016125,24.322862270519767,22.82906997901468,21.597258392025722,22.216277430535374,20.071912929613333,20.63048372665284,19.290129693168485,9.828000298940367,20.277603561207844,21.845516609996853,15.053197287776788,1.4776852783842458,0.8413482187346426,-0.8413482187346419,-1.0159394944069662,-1.7303595859855843,0.17555541532570146,-0.6711372178328412,-0.06651333597678936,-1.0606068557335013,3.794792226499041,4.733873671521236,1.1506481728660516,0.33345866712384054,-0.8876125288718113,-1.9657836583473274,3.6586219759240635,1.7241166460412842,2.423073517789724,2.1526432617660336,4.980174451840627,5.409432295853446,2.744352572463177,-1.425818522780954,-1.0938277868777337,-1.3867015219485235,-0.4553411666492461,0.4553411666492475,0.11014883681982861,3.9172643814903694,5.489796500567443,6.954687962784114,1.4756297130109084,1.4761545115547348,0.6383433094962715,-0.6383433094962733,-3.588928338936387,-3.4914400086470603,-5.683820996169051,-3.369863112631665,-3.8930342639095366,-3.834369145607005,-2.175382798646498,-2.629487993178705,7.583094677934855,-2.6335198418636967,-3.172690702013764,3.1726907020137767,2.2144926489548262,-3.425588372885519,-4.240034600193419,-1.15851628914656,-3.821190938135757,-2.5461834562918444,6.236361853421762,-1.3674339824836277,-1.59155897192715,1.5915589719271506,1.4889888941211409,5.268989837766146,4.2350939278810715,4.981715208926486,6.139517467322226,10.963233891772196,6.8446879042009146,-0.5384192912458782,0.32507986752653084,0.7401695010278131,-0.37362332110096574,0.3736233211009658,1.6518123652713512,2.8615452614770645,2.887606791697569,9.879909762408193,10.008630210228546,12.920438899415325
4,-3.001773064839067,5.1678167325637565,-2.003525456110011,3.2642436852670915,-0.4519726033569492,0.4519726033569478,6.925483783611607,5.488867170801208,2.319904328623531,-1.4751716727058155,4.798929137894934,-1.583577754123566,6.463548941521731,-9.763686912849655,0.3380387572879076,1.0513642545939386,4.652054525515912,1.6776119877173068,3.1816888663118363,1.2305399349034696,-4.102092051709694,2.4990754751119018,5.464626958941031,-0.3281803717118982,2.885652098406969,6.016462826781542,-2.5881939830839014,-1.1502363367563389,1.5077804360537614,-3.783236698124397,4.691108433763144,4.737915343165292,-4.78229776534823,-5.41383361267423,3.3202592760417797,-4.845128704373757,-9.593891304260236,3.0886119561671466,0.06780469305124752,-1.2278664470294274,-1.501452754135619,-3.517212641474346,0.9567942842867626,-6.282460957888109,-4.217432322497797,-4.61296611606272,6.01388519843456,2.45239525200982,-0.2676353487781949,-0.06305677043546835,0.0630567704354719,-3.088873961783859,-2.8675653138397266,0.21358709997010888,-1.6043804415562366,1.8398861575723326,1.5202238728295574,-1.8560027930843224,0.7021101286534275,0.2722335172015944,-0.8923265603853393,2.509513962889058,-3.0351074479413507,-3.7469979009030254,-4.56620120809699,-1.8674956703783823,-2.08148914887946,1.212658614959369,1.5864440217470142,-5.375681070753094,3.714110585232221,-3.6102430207021494,-2.054897052206199,-1.3547681352245096,1.3547681352245091,-2.696709952029624,-4.7885029560312695,-3.415840532177922,4.916141700318814,-0.6212829623756254,-0.6210833561747413,-0.07394825534149739,0.07394825534149896,-0.10558542128003702,2.8614968301241306,-0.358773436470654,1.0260549238460779,0.6747726256129889,-1.7951475687148817,0.43085330575228653,1.5463542730864088,3.927511571681794,1.8856178644049089,7.797394354548318,-7.797394354548338,-5.269721828100098,-4.271776960665782,-2.3468539777025548,-3.4494582028216083,4.102090274695301,-8.77199075507244,2.712892794062723,3.149619526212834,-1.1362726727802808,1.136272672780278,4.98172443192268,-1.0803666675557941,-1.9515163225594043,-5.362705233257209,-6.5193193075496625,-2.4656111524972837,-0.8355903014389525,-0.452558735512299,3.0483532853176873,-1.4246625153897403,3.3633342073800847,-3.363334207380086,-6.829920091549059,-3.9511682103898176,-4.584037542720158,-5.245998053622492,-5.097465896730908,-0.4538856972871753
5,-7.295448205594816,-8.401072690744181,-3.6571200692088115,-2.750906014506679,0.8211632030755526,-0.8211632030755515,-10.083283174441437,-4.989558065610825,-11.5028166853775,-11.429836219077565,-12.952001609441721,-14.499130113135944,-12.065851246901047,-14.834500049689934,-10.058537055287818,-14.021822846210844,-9.611840379922853,-7.0262924440288765,-5.946149411995619,-13.820069986252758,-12.155042625020652,-11.04463916025534,-17.46998234098733,0.1892305045194141,-10.93546572298495,-12.47287327772765,-14.043590179544193,-6.414522248785333,-6.62797624274329,-10.663967540639296,18.439221374127666,14.10027959598706,-12.81438375733561,-11.505619767381349,3.9480305735497683,21.385890639380328,11.412393846933925,-11.322485821727176,-7.438864819175991,-7.235643167785813,-14.686888389847157,-14.300641154467648,-2.444868230786467,-18.595908321275385,-6.681506031332561,-12.907560859367056,-12.750701862069766,-14.066401209714513,-3.243153416263891,0.3244012662441329,-0.3244012662441349,0.90455958123176,1.1352302644120293,8.400083750439098,7.867162503748371,9.206254672281213,7.816076538460125,-7.505412217172091,-6.845518100279845,-2.5157737822427673,-1.9275356630140255,1.1069781980706233,0.9534699119780385,5.619342008805686,4.1839477932833455,3.2333629849262864,4.45820340286142,-7.058195052501151,-6.639841749033488,11.943512270072349,0.0008155662657190864,-0.38855995158541584,-0.3076224132524883,0.1933651341319682,-0.1933651341319698,-0.25707467689039615,0.8949087254611303,2.391390247871898,3.804400620324909,0.5602336574253702,0.5602692137851167,0.344736667577164,-0.3447366675771657,-0.6098471955481137,0.40963840161092224,-2.2102092437554717,-1.7472371909789706,-2.2838293255927833,-3.4702093482535865,-2.2798798493058925,-2.9394151554002863,0.8098014928443555,4.158243809112871,0.8914528245018388,-0.8914528245018379,0.1287070947446454,2.1136495434794678,4.313306394723692,1.7303593275594549,-0.13244329290444556,0.7547873775558218,0.6789518771233708,2.2892524383937407,-0.21414317055079818,0.21414317055079826,-0.2712999682015542,0.7102253624142552,0.5032432497907217,-2.393045449501369,-2.5278109580625876,-1.4419884128049523,-0.46999513080338484,-1.496205876154436,0.06585908608846425,0.18288403099937475,0.6841705675148816,-0.6841705675148805,-0.9296233246343598,-1.2914546373835807,-1.0486869728188035,-1.7732489702654344,-1.2759283732833362,-2.1884200532261215
6,-47.78651515463317,-48.45167416665712,-45.8541294198654,-47.83971290163079,1.2546621877187971,-1.2546621877187996,7.36795519410031,14.61624745968395,11.061053037468188,19.841683357591847,18.603266286316497,-28.21747751241678,3.9709108707322116,11.70446312254597,17.739264509411797,11.970975411247863,-8.281213144012483,7.375639341555897,14.629472543100604,2.0718054996936397,14.836257075966346,15.222909474717543,20.900561489823225,-13.55351063762456,13.816312686497673,10.317300759222947,9.997119912400416,14.26037715940914,15.256965095303375,-1.3049462337181716,18.079400698624045,14.716570248492118,10.524706269126177,15.694028630553175,14.758559259659508,14.324949600713877,19.314881555169237,17.59639812048501,15.02420421273041,13.426130033903927,5.0828168685949375,-0.947705812701011,1.011819076385329,21.908543441859273,-15.096245187763882,12.273931110578546,10.461121254065771,7.564538903642032,0.2829465392855085,0.028477460212998598,-0.028477460212994538,0.29508439819505927,-3.082325024821064,0.04327463773588624,-0.18363802254649542,0.4889156836925528,0.44366473552911195,0.09093042755510046,0.8854780443110599,-3.5186604562177326,-2.842191340836292,7.212790315709329,5.539202586871511,13.368667085492362,14.408356587615707,9.688175912462512,12.302168620251841,-0.09759173875207945,0.9224225029148256,-58.12203521818336,-2.351797016085104,-2.70123833766885,-1.1133352412548208,-1.2144424938135596,1.2144424938135587,1.829231763817615,0.8708677422733325,1.775332711669273,3.071847039656097,-73.33928446716199,-73.33895714570163,-0.7488901027246169,0.7488901027246098,-0.16325649554208166,3.5337187781545247,4.209811903306312,7.185311606948936,7.311062288869061,6.385242413422838,6.799693403178038,19.02315719034375,15.75720005285344,3.3909941590343378,3.924102594228944,-3.9241025942289514,-2.034659396695019,5.467063182866385,7.934925833670436,27.306228359781578,28.01369412974885,23.20652069163935,10.348819120294163,-2.580307736320905,0.6580356399754895,-0.6580356399754878,-0.21125321168180525,-0.6654928713655653,0.1397391044983518,-2.455240798192966,-1.8726896114789346,10.724722237844325,2.0475504981615256,-4.00147558448379,-3.7740757913631824,-0.4751976525823311,-0.17924974834067564,0.1792497483406767,-0.056892476066314666,2.62228591854141,2.251443073982533,-0.18926901142261432,-0.29197886044191024,0.5665780272262813
7,12.596886919740134,5.581231139849495,15.579430717153361,15.156131573868059,1.0930687894964,-1.0930687894964077,11.464068378578142,8.777115430044942,12.059229604185749,9.983047359761244,9.415886130333654,-7.408161138068181,7.658172637849154,6.880590781244245,9.91455692200889,11.713689238747454,11.781100087366513,11.418220039817353,11.407527314805037,15.598336088006107,11.263799511234385,10.407417437421458,3.6391862427062884,33.47953835442812,4.3936505489957005,1.1446168439816797,-0.37657544531472853,8.336710579585777,9.947022217858226,12.302531632768032,3.8935955104150053,4.159196900154193,4.918940082590453,5.7324088090183665,2.8504736561499393,5.216176043405497,4.179908505964077,10.130017818480884,8.895751416344776,8.443856399760616,11.497583701696339,14.250454817516623,6.269567087775842,3.5813927746466834,36.317976712643045,4.062559776965404,2.973479020909261,-1.3474925586014193,0.9629551042882767,0.6957208076171073,-0.6957208076171044,-1.7458233087127248,-0.5367666831247944,-1.847160958506549,-1.7782345934136645,-2.5746679249190225,-1.4655474251093754,0.8344457144272395,0.8613927216805546,0.9284835382613947,1.2581129693131978,-1.345339273873484,-1.8555823147566919,-6.3759274761279805,-6.403211524189189,-3.9334326819287786,-2.4572691630462105,0.6241214088748124,0.7402952993678649,6.3403753070468145,-3.3659848754943815,-3.2449553946238874,-0.32197642293142287,-0.9098820674171747,0.9098820674171747,0.6719538560425212,-0.042910328857019314,0.6482816091332981,-0.38895353616638934,10.274736800254505,10.274917319401561,1.2225311755535346,-1.2225311755535324,-1.031484717187973,0.4532966095915429,-0.19831124224311147,0.7431765334998357,0.7918399318407576,1.8044670625789712,2.251829783324534,-4.067185735091166,1.7157724008841204,0.9879171933472913,0.6565968024132626,-0.6565968024132643,0.1299894058197992,0.6553733309011708,0.3317918979140369,-1.8061588244858282,-1.2802046728626215,-2.9354199402069177,1.4357732721349856,-0.5005825483194738,-0.19321126135056135,0.1932112613505617,1.8518027218901882,0.0048707025308577,-0.5013500232546868,0.6775523552997966,-0.09806442303313213,2.3092949048346623,0.5608910212345685,0.2801313681783709,-0.37552332802321914,-0.6464461443210604,0.6201567114979089,-0.6201567114979073,-1.3078413151809667,-0.04156868854600637,0.16707898634638346,-0.6475428176637759,-0.19989049322545288,-1.4640964771483382
8,29.03989037109213,22.79226470606501,20.033106091137267,20.13253289440473,-0.5290555741290477,0.5290555741290472,-14.258484598086508,-9.243139863912239,-19.795812316669956,-6.8817060991512635,-7.111006680264176,-24.840372815468477,-17.451165054106113,-9.80448561084771,-10.746846019103346,-14.445152910338203,-0.7122608328655486,-18.794697048325215,-11.380479392299852,-17.14514253457327,-3.1571838178177623,-1.815758499745315,6.2557578234705185,-14.047238098865375,2.6783560561641773,4.388148629907517,6.816268805165657,-4.5102831808429595,-4.589330854271483,-18.732623899763944,-0.042217961613263445,0.7962223023025491,-10.566662344338493,-3.835182799678182,1.4616910885419667,1.6216712113115699,1.7986890146253764,-10.150832990073125,-6.988392173709772,-3.9678294854902205,-20.58026137921165,-12.759876767496156,7.223471758467441,6.979129579346942,-12.16263127841157,2.6884684472514686,5.638118462637754,7.238363982269302,-3.4828230067097907,0.12465628294414266,-0.12465628294413936,-2.399617978244609,-6.60718737509887,3.6308956417135856,4.97249512134762,1.393834877827555,1.9259040967635421,-8.96057743873559,-8.40999166918502,-7.335510127470194,-3.3559117172690502,-0.3014695454880301,0.5080608597215979,7.808333510310635,6.6567858791996395,4.561952989583006,5.082848162694839,-6.160290202814456,-5.778225608834708,30.089480828011837,4.2690022058425905,4.914834879647961,0.4687834715030201,0.31222710492709566,-0.3122271049270959,0.04153941501527198,1.25308972241844,0.9167621979894706,4.781077022876163,38.924688699698365,38.925189809034855,2.563955131193812,-2.5639551311938122,-0.8410000602898968,0.9425287555150988,1.6911463925533816,4.804551190766922,4.614074407470813,10.931865122982279,10.218677229661958,20.433951252860005,1.9259270926663647,-1.069383491417764,6.817480968168141,-6.8174809681681525,-4.871188089135843,-7.891002742769951,-7.893466247936999,-0.1407487913584473,0.19747040505915434,5.847222522158863,5.520524125890437,-1.3649716366254065,-0.06403212640164915,0.06403212640164899,0.8755595546142656,4.320852136164059,6.343325655526621,11.025778129616866,9.173512802352663,15.733936134003523,16.145746616751712,-1.3530898051692821,-2.711113576481402,-0.6919030531623876,-1.996804461890255,1.996804461890254,2.7265136145704902,2.376952912043959,2.6298198312436676,9.941352207353162,8.140182604909928,21.430817448490693
9,12.138977898353277,15.17431213873486,9.250321227786625,8.989828053462379,-0.32692028842343507,0.32692028842342297,-2.662090929002927,-1.5819365802357734,-2.604390620871782,-2.9216308070320163,-2.8889723159659773,3.5874789017907944,1.5086157678717518,3.5140139949964704,1.808041959029385,1.190465496638916,1.2873345323246792,0.0990251544009238,-0.6750762714466638,-2.5592617251776564,-2.3626797609243364,-1.6241257205487183,-1.953707589131861,5.8963323087578114,-3.998813560781736,-4.369912811410852,-3.262688869977431,0.6484016620069357,-1.0695000310718745,-2.9908227443458983,-6.114852091083759,-7.163491503966913,3.225474495164221,1.0084691290655694,-1.237681259308054,1.6632119658356015,-2.3423522151396816,1.632612626091336,1.0495320152583132,1.5548652724668162,-1.2171915914712748,-0.8174143851537266,-6.823522564457643,-2.1963122892270235,6.69648847135872,-2.6811237485720887,-4.027180234661571,-2.582074913484085,2.488254818807206,0.025121904313696642,-0.025121904313696746,-6.223085679570044,-4.489862816991623,-21.855071982829756,-23.042064847011105,-30.56793676681594,-29.646174224770334,9.942645965196121,10.039848489814009,1.8105769126880118,2.8652695760208364,-16.458104277445496,-16.535086627901784,-36.83554940148303,-38.002886075932565,-38.509576363736294,-40.50943616655433,8.210335538509446,8.107711050924095,-16.41169645926325,-1.8400326747381972,-0.9725941353950468,0.319198814189027,-0.15012558456929612,0.15012558456929523,1.1476861275411185,0.866444149984855,1.1476010439032902,-3.564635519699879,-11.821093715998408,-11.820875775941724,1.224457453659294,-1.2244574536592934,-0.4905411064817482,-3.564555892497801,-2.7972434900109975,-6.450263102246359,-6.145884753652905,-9.695399364386212,-10.669381194891237,-19.74601869904701,-14.64429759802165,-1.7151776152513158,-1.119348921079077,1.119348921079084,0.32275832270033833,-23.559656975090217,-24.517879349139317,-24.0392232793886,-23.0050257169736,-21.56972239687813,6.192100762588459,5.31260762688645,1.546520508094621,-1.5465205080946194,-0.5275004850379624,-0.29100782115307255,-1.0952542901332203,-2.2785959209657403,-1.0045220501603263,-6.907616158209884,-8.166435173959094,5.764533576672377,6.262777204871294,1.8159262595463428,1.7293636412020004,-1.729363641202,-1.2253288501658348,-5.6212581956413175,-4.990333220571799,-6.487469838700054,-6.586487743578616,-10.057344870024727
