,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,1.572565907495987,2.3390665138060975,-0.8012681206739725,-0.04834648758769514,-0.2681272803154753,0.26812728031547445,4.805107576464584,2.674156633347301,5.803093885765215,4.660625532160496,4.581307978217008,2.5442371404218425,3.6400586061141245,13.023443791024624,7.735010767348588,5.036259684299427,7.509510103455209,5.616843491718933,5.78450569657805,7.016625697309067,8.234874429851128,8.784471457171843,4.3392579625014935,6.867828250128234,3.2579252527549305,2.4720462840740436,5.351416536265882,6.393121291096508,4.425525799192393,0.2841065736830639,5.056991961908149,2.700657637879387,8.653933829014344,8.800367276278134,11.373252360691406,6.6785347277350136,12.979935306325242,7.911029968541251,4.880235658412851,3.1781949138569017,6.798071098629926,4.176828503461883,3.060959918298169,8.167964712188121,5.4871088972726705,2.1525158568342975,1.202985674539451,3.932836377866897,0.5527749811690684,2.324529641266411,-2.324529641266417,-3.4473814619190972,-6.317165585961532,-4.535010431762003,0.7780784070297937,-1.3888779859956777,-4.05189003326824,-5.793807863065887,-6.6465026417438455,-2.25168965838696,3.0629128480164436,9.371058576064659,7.955590475238644,1.6048088972744066,-0.9287463086828154,-5.178648014501798,-0.2904169617457019,-3.216022010263585,0.6369063084774386,-8.004754750455614,1.1729461548832947,-6.511570803807103,-4.38102635803979,3.8251593630256644,-3.825159363025669,-3.2506863069608545,-4.484190181469677,-1.6852977658785693,8.737685774254652,0.7374667428327006,0.73900482141605,3.539726292072902,-3.5397262920729053,-7.314306876170501,-5.141749670333061,2.9240009475907116,0.5404104470968246,-2.8968176306147164,-2.790347447204587,3.8699670701013202,-10.347744918064388,-14.348690592461072,-2.431118701970431,0.3634010371487176,-0.3634010371487101,-14.18175064187182,2.1247021906861834,-0.46714034467277343,0.43495436688767675,8.510942716425783,-6.519290887878684,-9.944263309913415,-0.8399294400349143,2.5400030821283566,-2.5400030821283552,2.797119631082632,1.5800581402718017,2.823532973234077,3.993003647792589,9.548901462149443,-7.212292339446707,3.353315368787267,0.04796575311397439,-2.739949251064737,1.1894683755096243,-5.502589698186626,5.502589698186628,9.079936507656189,3.275986888432862,3.439564323419597,4.900504628530016,2.8345014286696295,-9.022047372216157
1,1.731532550960742,3.1138074141766126,9.735925255902226,8.116399032953613,-1.7374697437686748,1.7374697437686857,-9.52777509526024,-7.018987485143407,-7.248990681630656,-6.0108199134031866,-2.5289268238749307,-2.344055187222155,-2.9768600374616807,3.2953525227321516,-8.59897044302611,-3.9919562949199716,-5.490480089102851,-6.953376010090107,-6.2993861924866845,-6.781138085373723,-3.9250549248357745,-2.0935602456009716,-3.0474071490488446,-2.0194062488621536,-1.6962054520128051,-2.7045451558990914,-0.37864505648606894,-7.487869706044247,-7.898324156945085,-5.51796568172674,-2.499960326961087,-3.8439092809270634,-6.3246491346650435,-3.004805364192964,1.0283137238431521,-4.382281648715646,-1.0243494735784406,-9.473626533017253,-6.472987445004702,-5.334209472250503,-2.8009572733198294,-4.724678895121566,5.723289132691453,-4.414253456555988,-3.9182377061347147,-1.6100639336437141,-4.730568159683885,0.9057629178231982,0.9169102396471356,0.7284853467235771,-0.7284853467235757,-0.9960784065881745,2.303320392629542,4.203092224592989,5.284821373557171,5.714977773379854,5.948509058218316,4.6143892627587855,4.989904864777373,2.973486410091157,2.1349509369212023,3.9879910292572354,7.791067335177071,6.546709716059007,5.899434160180879,24.470505890583222,13.464266253327464,9.328759203432682,8.180544195336925,5.087606610641904,4.890637702196944,5.114395450287335,-1.2592297407941242,0.33007061874283933,-0.33007061874283733,-0.5616111817479169,1.2767657724832853,0.6050822600576877,5.286988428700262,6.079855528909821,6.079319635542857,-2.0141691169786835,2.0141691169786804,5.361952223575588,1.6621637240157423,3.1477007798794814,-1.3183099707354082,-2.6560328324763978,-4.877245060022986,-5.223371502487791,-3.328983706818121,-6.127710621767247,6.2918211319988915,-0.4467470448652567,0.44674704486525846,1.298131946091199,-9.285026304132527,-7.639915810446638,-6.4610961362846835,-6.9481629113591525,-9.430951203353914,-16.187551159976767,0.8625057443946731,-2.3564232305160973,2.356423230516098,-1.1024411363568831,7.1936950185326936,9.571463847720919,5.818665140678277,4.657442458228016,5.67762118320826,11.917656257467547,-1.0554179932019654,-6.693414186679112,-2.4472632737646975,-3.140864925225991,3.140864925225994,0.956731923979493,-3.7414288132252027,-3.0663943682062507,8.434198957358753,6.100134608256431,16.391753372745228
2,37.621248001822025,34.15696223746052,63.281799263111836,63.09094314037706,-1.9554385640611835,1.9554385640611787,-8.565189245132109,-8.434907558855146,-5.270618577162251,-4.742592618534692,-2.2979730168975068,11.286393016772921,0.650337014944317,4.094811900694483,-6.853761822153422,-0.6698927474565103,-9.778044866838885,-7.6472842421976805,-7.23523546602714,-5.042145080435075,-2.6777469548080712,-1.647795347180745,-6.343857366230402,13.205261567761482,-3.6829213073204086,-8.777511731584777,-8.111127849837787,-8.056199297355088,-8.695180519129202,-4.549635870439105,-11.39930427851895,-10.47574168932407,-4.036872447562346,2.6544701258192736,3.885607891470928,-9.420473462738398,-4.518773165863317,-6.122137334121698,-7.519301880631031,-7.3354021844220805,-0.4919286783046467,-2.2456479906946356,-8.057723417636982,-4.277320262099041,13.420579395389957,0.747533324906606,-6.3682072762805095,-6.621450267007538,-0.946021297614151,-0.054714465701245434,0.05471446570124343,-0.23065730776967808,2.6231089988129246,-0.3824999436459651,-0.05607117636029295,-2.05937124209498,-1.6444799758531448,2.6267606267764485,1.6384039615797579,1.608699098310774,1.279569444700421,-0.8033686458220811,-0.02024031317785212,-5.259697185993823,-4.701335134295406,-0.7668123705484579,-6.142138508618376,2.8015638526673876,3.1834821353470404,0.6960084673561603,2.8710606011485997,3.203681969905598,0.2700273857011535,0.4885058697106436,-0.4885058697106451,-1.0169380397570837,-2.569753954171254,-2.65887415189954,-2.246479353945745,19.122264218530177,19.122280951533096,-1.445073896101775,1.4450738961017713,1.9824714546352515,1.1582873817825854,0.3169549503129727,0.9295141454642089,1.553922837286429,2.3121497957536947,2.863013426340509,-3.701910816794918,22.63655754941739,0.6959127542351613,-8.400381502757467,8.400381502757469,9.20744010675992,4.780509582437578,6.2351057303078905,42.345412109927324,39.92093681201672,35.53313207693276,12.55110320258057,1.9463029581446247,-1.3546008143471286,1.3546008143471335,-0.04808493115399054,3.77796498294602,5.323344925771901,5.600312093528389,5.935406075799236,32.5680035778424,29.70826686782487,6.614910757472849,5.963204449408549,1.0970380517964848,0.713453081143331,-0.7134530811433264,-1.5959697262393888,-1.1327135176529843,-1.2103617378749987,7.430450024201535,7.777465510625342,37.22551161498419
3,14.801941958629442,17.331806670563292,12.157516128514645,12.595372619472084,-0.6625594603894207,0.6625594603894157,-5.40722218924161,-5.044249746046234,-4.600128469953522,-7.071646850766492,-6.301315934631686,1.990807156826758,-1.8026197610100905,0.5062836887573928,-2.4407796095648826,-2.8300030360352744,0.42737205526793987,-2.469916841166163,-3.7792360824430142,-3.821940019953423,-5.606141790319777,-5.448451886860454,-5.723903846587593,3.252686429633113,-7.2361470789797355,-7.853109325340652,-5.820629457997026,-2.3671769902208095,-3.7101030805290867,-5.6351819152369105,-9.460444773712934,-10.633901460005394,-0.2139906779271918,-3.2994415453265695,-3.5443040600896314,-3.4524046729637163,-6.12444346481931,-2.9009865754466646,-1.7694411267121468,-0.9406430677301889,-2.469442914161544,-2.574874544956588,-8.360755511290009,-6.0014414941914,3.9178695581255605,-5.89345695441126,-6.789698397609256,-4.985634963906537,2.8736526045119146,-0.19865518055172027,0.19865518055171746,-4.910053691930415,-4.352302047762047,-20.102498382230888,-19.78111543654565,-28.171238581341385,-27.374392448570205,8.852376810592089,9.49012959954272,2.905718823740575,2.5942718325247616,-17.58962319045246,-17.52227391397963,-37.527549744851534,-38.83163480358251,-41.424063818222834,-41.906419133009365,8.296901606415263,8.074318066681668,-17.384121631760138,-0.6590069329728235,-0.2972131548429853,-0.3023818964509753,0.2852339509816648,-0.2852339509816648,0.6855448338247762,1.2755345875885264,1.0897197060329131,-3.8791002451878853,-14.743304872615408,-14.742885629641329,0.499101739665427,-0.49910173966543225,-0.7332869364751863,-4.645914501417362,-4.806759863692104,-9.018168636391907,-8.755051208731937,-13.816084453610257,-14.750668285194324,-24.680940897598724,-20.206154301626082,-2.9791194884830423,-1.42568713320246,1.4256871332024594,0.7043340144955813,-24.108570771878668,-24.89208518427107,-27.310989128888618,-26.529176020830896,-23.942025804143857,4.516442399485291,4.369034710358908,0.7802757593026243,-0.7802757593026272,-0.3607911700815296,0.2961583948943732,-0.7220017198856868,-0.5593729850807204,1.5596793979350598,-7.754770977718251,-7.0024513656776515,6.332076278484994,6.2295245948733,1.7533119522971456,2.0199520315250887,-2.0199520315250905,-1.1935651289442204,-4.936344338433933,-5.079434532394703,-6.982897998950095,-5.923019265163291,-10.13097424669769
4,9.592469099734252,4.735970166415243,10.537514956312787,11.738528929387712,-0.7839737876396823,0.7839737876396893,-15.651820891343528,-2.6809450844200016,-12.74477930426363,-6.186490026643402,-4.954134762909652,-11.379118248692336,-7.153035239085351,-20.7009949430078,-12.94916379822527,-10.574876992456314,-16.03439014496992,-8.180515515071194,-5.974389509785917,-26.760948820323705,-21.274898877517455,-15.897179644245677,-14.738396613649764,-11.191803618490257,-12.94845531654386,-14.072826740330575,-16.02749872722311,-9.380877034611721,-10.193734281217543,-3.793305975206271,-16.611403170771975,-15.968321395822864,-16.03201865785929,-14.523495139928315,-16.334007071849932,-18.850495642137485,-27.053200248846316,-17.13752089091605,-12.020743627296342,-9.972106536320412,-12.915720641333323,-15.789124563045245,-9.629519041429209,-14.534348982340985,-9.66704581407743,-8.89895285789966,-11.961335926166834,-11.469169206933643,0.05181203544171556,1.3039212815749948,-1.3039212815749956,-5.74660449916112,3.2143823797812323,-4.731730747943504,-3.634564124142452,-4.167917975386981,-6.160420663798325,-4.859610178279399,-1.0873480311109658,23.2093689545634,16.079050820895283,6.781581898860818,7.242260580571391,3.984968773249177,12.079935943643575,-2.791411556655419,-4.773373896111959,-1.0049736967111529,-0.9531907685425081,-0.37385557319440105,2.5290125207379686,-0.7535899915817785,-2.6996672521770324,0.6245140941761542,-0.6245140941761518,-4.593543680085832,-2.2140154434733255,-0.47415155912021273,-7.694262185075383,-8.21653051134181,-8.216199047555,6.625143831388391,-6.625143831388406,-10.374724743071216,-10.633177923250424,-21.954337171803786,-14.25328776249162,-10.20478081282013,-10.267320523835824,-8.851210873823316,-14.461494525817162,-21.231204061230304,3.063955102687236,-2.3468495031647785,2.3468495031647767,2.222749048327982,-2.756753791456846,-2.5553816476459508,-6.133621612857782,-9.242860897779753,-9.27009199629109,1.0566632335588158,6.25930592542893,-1.416814040999397,1.4168140409993915,-0.22847072592580764,-2.512963157383086,-5.428775299301279,-4.11460710456604,-5.700644090078788,-17.574859837237703,-9.155864402895006,3.8577744272744394,8.614958285200457,1.9120844668462063,8.160546586194167,-8.160546586194167,-7.215955706315635,-3.0632982737385235,-4.859065725302856,-4.8522301447377885,0.5540166364525898,-13.095615798853338
5,-3.603987334485884,-4.510136680179761,-3.8779339230851946,-4.731834506863302,1.062142268029086,-1.0621422680290813,-8.055581066344278,-8.110862015133,-6.03043206704907,-11.059945441289928,-12.698653196851366,-13.752169887495024,-13.79761560748995,-16.254529961994102,-9.144044292628388,-11.606481416578795,-10.026606551591826,-11.474599401112911,-11.12853828633078,2.9098807441876833,-9.796264434348373,-11.12378820486447,-13.233319438806818,-11.088069009053143,-14.109535224782594,-13.812512817309235,-16.125988523191754,-5.004103930683418,-5.650520145657423,-7.925940706789946,-12.053272972856295,-14.407597460840378,-6.03398709773785,-13.903273438688208,-11.688531570299942,-3.209294334619084,-13.614969291649127,-8.882546732572841,-6.872117111414809,-7.668020844907768,-5.812898086978861,-9.272015901205856,-15.753298722927124,-12.96874051616847,-11.731739184564093,-13.167810444450607,-14.864962446212807,-16.734606001257863,0.24512049258193838,0.6349185299597456,-0.6349185299597424,-1.5508867200273782,-1.2867984747380086,-0.47738593957499525,-1.2350262461762043,3.38635166817128,1.3945192313081154,-4.906177544975442,-3.930979574501911,3.1609851718820727,3.380342554919154,-0.5071142812907232,0.40104405619040484,3.169506172640911,0.9497001712028752,-1.3648859097975192,1.4169409897453182,1.6409809364431138,1.0341184930942653,-11.685075306941581,2.949419087503111,1.793302560885532,1.514936783486569,2.597223081369191,-2.597223081369187,-2.7536955264223386,-3.4170538058496653,-2.3685769762271915,-2.848127164490585,-23.967726140321073,-23.9675645808164,1.1809238068238384,-1.1809238068238446,-2.2710170750931353,-7.845376707034405,-10.329942550286406,-12.608264816339286,-14.090433879041585,-17.229449559757107,-16.326002870339508,-20.516436771172817,-7.1718493941673,5.863783488568542,1.8393971597731098,-1.8393971597731107,-1.784452321347005,-7.16591226436878,-6.391975867058152,-5.370880019045675,-3.4811161726059,-2.7339765007990207,-6.430237777334799,10.540651685677819,3.6864817358170052,-3.686481735817011,-3.201312045661514,-6.003652196230578,-6.662494037707869,-8.23587182618987,-8.486570231200288,-10.905196992748825,4.554144747259769,-0.5193847201000054,-0.015909644455820573,0.8917925022419299,0.7822150019433464,-0.7822150019433444,-0.9095860475802682,-1.1748929842020848,-0.5765102219926979,3.2384078804272343,4.017226774222702,6.109681788171065
6,15.34758340747258,13.175082806687238,10.931970242446743,9.46062143923175,-0.41377888118652856,0.4137788811865243,5.410644662265798,12.426637455602421,2.5798610710733136,10.498275434719705,10.416100660894067,-7.6285593059655925,0.08314775916022245,3.5901187689388987,11.192119406796303,4.041052032903427,-27.25229246946081,5.79857115541586,11.674419657615905,-2.750454041760235,6.223026212050527,6.913908061294168,-19.28142947338957,-1.1178709270584353,-12.482169323852471,-13.217667255174211,-11.484191619506971,11.447726099762578,11.932424172944089,-5.513365694113112,-17.19906399326229,-16.80565512029068,5.764138730772803,4.883155174819911,-8.274399883875041,-17.639188312204844,-9.014435871442693,10.733751635943154,10.726865363563292,11.575516046743697,0.45328294444116735,-4.1986988332748725,-10.437590860864328,-17.24224576651968,-1.0526471821225023,-12.305381473083477,-13.56019057826342,-13.682022514434598,0.11110904984186643,0.08466376511073008,-0.08466376511073298,-0.7953880319659313,-0.8835557847035482,-6.7066182326645745,-6.944321688700235,-6.700421087784402,-7.509990591186247,1.3360499832700548,2.241667566471208,1.413835910558561,1.2836050811201278,-1.1654870750045159,-1.7923776264097668,-12.83769432351323,-13.49511849681051,-22.33744523087589,-19.391438085665918,3.465618231010612,2.90051426036908,-13.034514459552588,1.5528270907709307,0.8339349884700081,1.0697610238442183,0.1718952195054075,-0.1718952195054085,0.06682668523593896,-0.09698372928785702,0.3749820484596446,0.8135627162171405,-14.047445095542209,-14.04803796488805,0.4662357093102182,-0.4662357093102222,-0.08524117394432452,-1.4170962834959164,-2.7289208773690934,-2.4314692178771358,-3.1658502712033227,-6.2518524866316225,-5.920649423206103,-8.66399962107861,-12.667241677624707,1.2071204097453734,1.614122466830072,-1.6141224668300762,-1.1442920198873825,-16.381148284078353,-15.453106539606061,-15.978925791901851,-16.155324080918213,-13.914569295691535,-2.914493340057161,0.5876473140245606,0.3063005464167954,-0.3063005464167975,-0.3257484164432069,-0.9074520575167909,-1.9192746669330363,-3.058323276028142,-4.577640592676769,-16.384161628422635,-11.754422214279975,-1.7967776083101303,-1.9485883394438035,0.011914560390186213,-0.3309970379315985,0.33099703793159796,-0.09697669982873415,-0.17045542468342106,0.36009338130040575,-2.115615741646283,-2.6542338698523893,-11.5169659276563
7,8.18292731808497,10.553366671559662,7.638196853000018,8.389283146301159,0.21896756453041574,-0.21896756453041738,-5.6924461586040085,1.268602510150217,-1.4446676387067392,2.1689016604143783,1.9622937939681955,-6.610894093244194,-2.8772680190939552,4.340103624974942,2.0111721590179417,-0.9093800940412536,-2.3334975621380134,-2.3194965672676786,2.792582560369117,-3.461635260713883,6.367736925936105,7.734407530788407,6.213543822493297,3.156257019551889,6.7719353021459066,3.0797434271028217,3.213916859625878,3.749433239649577,4.442918981028439,-4.160203656769751,2.3123774983977765,0.8720010766818116,4.836381308127597,7.96576126073318,15.305255985928452,3.478211970906135,13.695647977817828,3.3058344100959935,8.060500977537085,7.0672683119681,0.47994119185876427,-0.8425882734110557,4.820356004233184,13.82248195669924,8.347136837330169,12.437441449390885,6.607734759076724,5.3911358463577805,-3.106069233806222,1.0846980829975443,-1.0846980829975417,-0.11633110375375068,0.37374871857232206,-0.6364986558731668,3.1980851593029773,1.2936759279226797,1.4576935049501913,-0.07205257195582268,0.5883632614010159,-0.8404391429418704,-1.4320554611314487,2.365994426660267,3.37227772589281,5.7732771371514575,2.129001572507519,6.190494835615866,6.148849417402426,0.33240821794305686,-0.1746508070494522,-2.8598379780830565,-3.182497256058666,-3.585996781341878,-0.185546294597247,0.22966626309370816,-0.2296662630937052,1.7587938674049446,-3.217925963226863,-2.2806908114789683,-7.093382879596198,3.5203471886862903,3.520957024316407,-2.723527046230208,2.7235270462302092,4.976824633043629,5.144346046690355,4.078729068781667,8.087990286996886,8.333576129857471,9.770467401039634,10.609230685227473,6.249975362357639,-7.989928847262717,-21.169034757030623,1.4266596969892311,-1.4266596969892507,1.1845973964934553,-1.9920776601560277,-2.4815049496435853,-5.2139435553717615,-2.850000360837419,3.15403308503766,-4.658520565695362,-8.535473733697776,-3.1712438309577364,3.1712438309577426,4.5285151823133045,6.584475369853031,7.331547206368153,7.588632710436621,10.654055389989256,5.576588057700181,11.281198156995023,3.351049623931676,4.498311797780532,-0.11558597934673139,-0.4889267456352421,0.48892674563524174,-0.18963587432331264,1.254009923538088,2.1630628445451743,11.383358726070664,12.90056338831088,11.142133149410054
8,-56.28170926027987,-54.82408368961932,-47.09893133918186,-47.06062175610535,-3.7133539040309147,3.713353904030879,-41.43632644088931,-40.39609145966087,-47.645228025746846,-48.12278396503801,-49.08922987627141,-46.21793324129455,-49.612943658923186,-52.48294551794057,-47.644679812616,-51.85054503108444,-53.72829024101999,-45.04190373670882,-45.284350310796924,-50.607804625245876,-53.37740485694871,-52.06600298501114,-41.34943882226131,-50.23429950032186,-46.209226856474444,-22.427949600630775,-12.875923941474197,-38.40057954078455,-38.60143951729987,-49.95254148959503,-49.79925359857679,-41.162327979009646,-50.5517388107839,-53.74191284414713,-58.495901168756276,-59.0209501235544,-58.16435908781317,-48.220878446507626,-44.210565382106545,-41.86935684914982,-51.58273330840411,-50.94094087893931,-40.8104951768529,-48.18217987262393,-49.0863085627031,-50.082859712584415,-26.15173472582196,-13.93004257358525,2.2086485090402608,0.8480553030829427,-0.8480553030829272,1.7546567296883626,2.8921561700413347,0.8228364493701504,0.04491711353919751,1.303838772033283,1.2212338609467908,2.499984291685083,3.576967348179532,5.936870244242017,4.4870866538789995,6.177193406672412,5.893831571007599,14.660858313826088,12.363452675544607,1.015321281854733,3.5266453519388654,4.298554695511698,3.592821748758183,-3.917682926160952,-1.5558607137785736,0.20199906898621842,-1.745518505762905,-0.8790702180728516,0.8790702180728759,1.0372475185626508,7.832527534988419,7.727355756398826,9.774002980445324,-0.7992183337096738,-0.7987900742524977,-3.0632333327558823,3.063233332755878,2.0238310642001602,6.102207555459335,4.5612460683133005,10.976172913720433,11.257158085384,15.260456404115983,16.78915603826737,14.549820686275575,10.507602933245796,-17.722716455894908,-8.600984857244386,8.600984857244383,7.353743490186951,17.74103175384617,17.145676576360586,-1.0060782620998556,4.976175376230548,11.09276481894447,10.955448406588086,-3.38025029837679,-1.9854339120255011,1.9854339120254765,2.4177993457925564,8.37795620590048,7.191763337552189,11.515062319681588,19.08003179010681,36.95050806324161,32.843954422052626,3.415557268964525,3.9027928575638766,0.007403485403593049,0.4293323431375944,-0.4293323431375858,-0.13858832849400068,6.2008618523290755,6.163685755253232,17.85609778225929,18.44433397580813,17.977316605580363
9,-3.459341642237572,-5.90253913456116,-2.3872327434514653,-2.681729031998306,0.511280731202262,-0.511280731202263,22.1214041412017,22.39318558322172,19.71152660465677,19.500370969849815,20.000800322174037,-4.802191951640675,-3.983167457557233,-2.802849403167954,3.4528031000886568,5.6600136864717046,7.5800526391764524,4.729892691896783,7.298382566111723,5.184632537595686,7.147925133661599,6.8747769301975765,15.771346729427659,-0.6032678282881733,-1.0884014182285329,4.56599398842773,2.9690869366364168,20.666379152191276,21.813525263230844,19.34455070228293,18.496517085267016,17.594920200981296,-4.380652322912821,0.11390157625920731,-2.785746314179963,4.275203311145907,6.583880619982186,2.687663474904465,4.715897844527458,6.118067724869558,3.1002898157331265,4.429528111299836,8.236161102339553,16.096704533574968,-2.178073223506567,-0.7267604579947086,4.894789543033127,2.463248990829062,0.8533611014401175,-0.3512398785451171,0.35123987854511346,-2.368738013745055,-0.9702463133198278,-1.8215932012579252,-2.5424496649875308,-2.3534550121365685,-2.3851381653199475,-0.015582898576759532,0.2434153962462438,-0.07200368191339933,0.4947310165244301,-2.3671349320664805,0.8094904170729095,-5.421909513784688,-4.441561193323195,-0.8178542926585406,-3.160906733728023,0.14105512113942548,1.1320485205139967,4.538611187431382,4.005115850329833,4.040064014940467,-0.059916596615192844,0.35841675890566593,-0.35841675890566643,-0.9978908142654846,-1.5141899448829785,-1.3012895355990644,-0.3802314064462332,-0.9407988113222948,-0.9407547827605047,0.7152998474084024,-0.7152998474083981,-0.9248703099908768,-2.7249307246322756,-2.960462292862286,-4.614130016850774,-4.813529982966885,-4.303581644798996,-4.419065092903312,-6.136029314205067,-2.165764564531126,-1.9001604013948057,-0.7343773506556971,0.7343773506557005,2.066557970657906,-4.727094732464681,-3.1394127832482357,-2.3284291216126407,-3.401516950918908,-4.669843974338465,-13.700031012944352,-3.9258322484811994,-1.3667506474319377,1.3667506474319426,1.0988446584010347,3.474443416945627,4.487399987014598,5.579707329884467,3.6913564441515825,4.728961161899867,13.147599525975133,-1.449920706955783,-2.075776330833479,-0.7758503269454644,-0.5842814270855545,0.5842814270855547,-0.5908051534392166,-0.5850711100367949,0.5734207662424179,4.611610281259508,4.661691800752621,14.283836156892663
