,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,25.605147463099556,21.690875234477744,21.293391670846173,21.21217652151164,-0.2955442793390171,0.29554427933900834,11.160664910498797,18.14274157179511,8.51608740240702,13.597196698601032,12.668448805084383,4.901791339911123,6.86570387174401,6.295237051690741,14.030084129719059,7.5688192288633,-12.917730012473449,13.80267466967164,18.967436639904278,7.358443730040812,11.728238338029973,11.0498541582403,-23.957308659215453,2.384813423605587,-13.740377325202063,-14.83491146082426,-12.75506005633296,16.32666839375855,17.50753916479737,5.378081612478984,-20.28062273313019,-18.801267347464304,11.282486537376707,7.331252887108369,-15.574855462361688,-21.714049598653432,-15.589551089813646,12.769697528194778,17.372303369638807,18.50560961959338,9.681182434211538,6.328277787184208,-4.118426691763376,-22.20277602571221,4.922419898433155,-13.06746751736366,-15.432976115976295,-15.38367316852432,1.5861395837930878,0.6642026262293272,-0.6642026262293278,-2.056571033646722,-1.0034334417098842,-10.489144929474877,-10.297568781566245,-10.392760438217021,-13.263905079048788,1.7273516121519001,3.223279756574316,4.700302573171597,4.002169179024884,-1.2442387845331897,-1.458429428248808,-15.537895154951778,-17.591755258803484,-29.87764892907776,-25.47700698269224,4.290812697832984,3.7670295223213444,-7.594567651546264,-0.11001154859566235,-1.0226202032546516,0.9982582291816721,0.5269284886143253,-0.5269284886143267,0.21545347224955025,1.6096212639351384,1.9099416364375814,-0.12394806269391673,-11.601940079882676,-11.602501304827227,0.09994152833760762,-0.09994152833760887,0.0018021464568329613,0.32884117176013844,-1.9175634677929378,-1.1193187970089054,-1.5733263202860812,-5.288266407260503,-5.4359252329545145,-10.216851259342976,-14.852117067913651,-0.8953898513262465,1.0111884360027772,-1.0111884360027854,-1.3463460596998207,-20.191633680627373,-19.754933812382102,-24.750813086082488,-23.812707096868678,-21.431156206858358,-6.091853595109882,0.8021150554388141,0.21609020788812683,-0.2160902078881268,0.12223507723132641,-0.9869765754081632,-1.7255421472763188,-2.5934058064765604,-3.9549940827471293,-17.33582499185867,-11.880100650789645,-1.6221570405584453,-1.0717392607341105,-0.525273457059294,-0.1151386480326181,0.1151386480326186,-0.7257831824641755,-0.351959458668386,-0.016958966292116847,-3.4338516425776153,-3.2960612305937964,-14.105293847512229
1,30.527381155766417,25.47113797304505,11.478169293417288,11.717577860582166,2.3055823289856807,-2.3055823289856763,-5.43582595759239,-19.250554360076045,-2.830651699130715,-21.047259635596482,-19.89937838627429,9.653939637842821,-5.230656602784624,-10.451716504482292,-14.799928730969834,-7.794570327684197,-12.641860733991308,-7.66732111724074,-16.050101013339084,6.1448276222978775,-12.80516277579067,-15.530775461597432,-25.294611316857296,-10.1720084099054,-17.00872311670582,-16.425715662219147,-16.66138082670039,-20.866623580252323,-20.45698929319112,5.670639348785639,-10.554207073274704,-4.343098057256085,-8.219219880130984,-13.217904172718676,-12.561305263841913,-14.266724642006785,-17.55652035045563,-12.237309365476607,-18.30917878212998,-21.182706277617587,0.42481585195308985,4.8925150847537315,-1.5215935634989257,-25.903116469031794,-6.319595170159884,-18.357964936025184,-16.12024626856727,-14.413780374913246,8.604515631111358,-0.040002596552793084,0.040002596552793396,-2.142893134351541,-1.9168812207353518,-6.884966974922107,-7.683770576856278,-4.367440053076444,-5.985366293785805,16.443450836510458,16.756617720025805,8.413348928829722,7.481038704389756,-5.847297554671184,-6.202163777613951,-12.881257134330825,-13.16561300627183,-6.85434471736706,-7.813835834142864,16.197827650497608,15.832902810259363,2.1005327195430814,7.873314092850579,6.003640098616753,1.2614387882210545,2.0491675184199694,-2.0491675184199702,-3.2616631151615247,-7.00874299335137,-5.616369829596656,-8.770159370538563,10.149927401037537,10.150104603334439,5.186961024532967,-5.186961024532972,-7.42443837962463,-11.572391382063595,-11.613949039279953,-13.626791496810776,-15.51122032375083,-10.405703568126048,-9.306949964191242,-27.524304569223847,-14.811170708179704,4.144387430593887,8.733215485718974,-8.733215485718976,-9.448133647462539,-1.4591656493253085,-1.2309439639580817,-13.733999063250282,-13.097256972977112,-12.832571329376718,-30.2739505910681,-4.077730046505564,-0.08854702477029734,0.08854702477029569,-0.5724185257843027,-1.3983072079716097,-1.4380586321767836,4.848446753132926,1.8445509622494856,-19.22504508216292,0.5389048499555423,-6.232876037632294,-5.844010795729241,-1.083577795471978,-0.4298433679882021,0.4298433679882027,-0.01251360275288191,-1.118030167110853,-1.4132134398255127,-0.31469925898886125,-0.026364337920115718,3.1882050039631595
2,-32.80705350970532,-33.96106746260281,-41.82301271874578,-43.118870520842194,2.339194902617018,-2.339194902617013,14.805267487447159,20.432792709905396,16.803794237358083,26.62375063597057,28.341351938344715,-0.40705257900175923,21.513383431234725,27.336594321006356,31.15063926864432,28.074864587707783,-13.291163590308505,15.058610068046347,17.79332828009784,4.487011923737915,18.112876090004423,19.854195163087653,18.335847892775593,3.31742891527668,12.071676448038284,3.1422209990072236,6.627853805037032,22.42643019226959,16.46641421763736,-4.638552630885513,19.1069536408537,13.74332445820407,17.751236202350295,32.209070291710425,27.10426216857114,15.948351901233837,22.191996948998995,34.288578932029246,18.2140218061246,17.151260367420182,12.166367129058331,-5.203788984498812,-37.23586657002622,25.389160886693777,3.50036823122527,18.351626347490768,7.152847344153479,6.642465625812719,-2.8298863416467723,-0.6940045018901736,0.6940045018901725,1.2545301017929664,-0.5725917950345708,5.546523290613852,4.235077331724472,6.350049118198765,6.9621657311666265,-4.864326155499106,-4.459428403580121,-4.972944393090228,-5.041531018775491,-1.0536487736680955,0.2693828398868164,17.52385531410917,20.94858964892937,17.123233954005574,18.185883758879744,-5.783328934489959,-6.033868824562233,-45.04965156527425,-2.018154821990697,-3.1922069533769104,-4.357821298346358,-1.2257986095803741,1.2257986095803746,-2.4272228794191144,0.1209770395055113,2.2110590771193905,4.860867547508144,-40.281559313015016,-40.28134280828073,2.243343270680027,-2.2433432706800245,-2.7285713116418697,-2.444072782751998,-4.575519567240983,-0.48150481301212567,-0.5135334502741423,2.7292905831460397,4.122674017697916,14.085947568348724,-4.817309272971996,8.402073493624673,5.240734401752684,-5.24073440175268,-1.125190630542478,-26.97338326896836,-21.844349322544627,16.082801538631934,15.97025286201263,6.700450118705115,0.3072876234405277,-0.5361125599406189,-2.944680364875612,2.944680364875612,0.40483451300028056,7.881817851534636,15.134802068622289,6.025898677804648,5.030581750687896,12.760623767711483,24.12387336420434,0.525579493681461,0.616894072623137,1.1379358775647637,1.579879291511191,-1.5798792915111917,-3.2179377926616475,-0.03764686070405699,-0.29019600553374686,6.385996154017114,7.399303247470907,27.213285587747464
3,1.7178257553144942,2.223555857175517,2.2783924556611947,0.44397352256588096,0.12448258976786944,-0.12448258976786906,-1.8260743233724939,-1.978872057996628,-5.977236323078473,-0.6672767505368331,-0.09490710115785399,-0.06476495558636473,-3.3423407334073727,-0.47766645684770065,-4.0770327213627935,-5.299310960326476,0.3203703673003659,-5.3078460946864725,-2.834597167848636,-1.6250881006336793,0.14769026565206161,-1.187541205961327,0.3354875730196557,-0.5495811903489276,0.4876100371455503,1.5580250445562884,5.604667247756757,-2.5716781416250343,0.2734820648807583,-2.318187656305494,1.2708735044618422,0.8226637820070893,0.5276690290356759,-1.8436664979596813,-0.7441292130012713,0.06482175657367477,1.3380341522243961,-1.4283201339488014,-1.209608432826513,0.23372382526295388,-1.3984686154394461,1.4714479349012448,1.8199633841146594,-0.03478794029493926,-4.312373432844475,0.20190872499580204,2.0844374728283595,7.068295931976199,-0.3246140997259228,0.5382323608440004,-0.5382323608439978,-2.9956095402634304,-1.7129057253300386,0.4228435066706829,-0.20749023800655478,0.28760205126044563,-0.12146001083729441,-0.321850071030507,1.0360900536047468,-2.9822534287783276,1.6347467907344713,2.0752734715363075,1.5187216941081112,0.7757364849895181,-4.083706059418068,-4.765730371559828,-5.199840273007615,1.2834744765269537,2.0501902390311306,-5.047986693222386,-0.06683562411325246,0.6535357038959937,0.1559674364394774,-1.2326014161657075,1.2326014161657062,1.1201384100000393,1.4147921626837425,0.2677016887464012,3.3543296755769343,5.554814470557477,5.55414759030522,-4.736771243329393,4.736771243329397,6.810863406498302,6.891279209127518,5.569041586354657,6.924558003916196,5.16830159373932,1.5283204417556515,0.9737073206852326,2.5803750956068088,-25.15553033107053,1.4380296492159206,1.7183074323091532,-1.7183074323091534,15.57408124039531,14.998891494762209,11.902490720072953,-0.5355857356035897,2.6860498983936894,8.757554399664315,7.385336901363955,-6.387722915251968,-0.2672921526068733,0.2672921526068721,-3.1137739824218342,1.409505565236765,2.3867474427561746,2.629180982946462,2.196925713919057,-4.309803429987884,5.951213188935937,1.5015007651416892,0.6385753582159234,1.677412167156104,-1.2186215755131042,1.218621575513103,2.022609732005901,-0.6209941315642507,-0.19529328424152603,3.2970354250708493,2.093528788591755,6.833772675389073
4,38.269991721475925,34.39383900441611,65.99815763587473,65.57594727551144,-1.7091029100610409,1.7091029100610429,-13.245681354943377,-10.425883819785188,-8.413975310587556,-7.885461526191276,-5.545830976239344,8.22069291312318,-3.484758222432085,-1.4808550997812187,-11.623526582236417,-5.496376880490065,-14.21796041361396,-11.210991810179301,-10.221735567684554,-10.273062937817803,-7.714868824041854,-6.569246114338473,-14.950307795887772,10.396387598218825,-9.445262524722269,-14.447016079583488,-13.146308511767456,-11.906230634646914,-12.31138710242976,-6.417508053164896,-17.038755431926596,-16.517011082517993,-9.473595220014861,-3.5037622752795143,-1.757182328798388,-14.204626549470786,-11.124740023759017,-11.232295689151467,-11.395908045329707,-11.370564258314243,-4.153034210132543,-5.947619662793116,-12.040105540885545,-11.44875918868941,10.465190792923336,-4.202666282587261,-11.797166896506175,-11.681391467086573,-0.7872070745340076,0.23572553589860115,-0.23572553589860235,-0.8425761119665436,3.566724172005342,-2.5174971689400873,-1.350469470896858,-1.7658122999495336,-2.754350388779611,1.3185922934864163,2.199059955720615,6.039789392520167,3.790832120770686,0.6133925651644413,1.5306224188998925,-5.2707213695246224,-4.401108815675883,-1.055481519470446,-4.89664127842629,3.6896383802885215,4.118839839604937,1.9572573801098059,2.977528047189353,3.066563804210162,0.2731985135544179,0.8258445311177917,-0.8258445311177925,-1.6744226818721701,-2.677529287137763,-1.9179709197671564,-2.338393808320544,16.67395114505917,16.67387184295025,-0.7090241816981661,0.709024181698164,1.456173963456137,-0.7193320770185745,-3.934781731530049,-1.906068070619449,-1.9355816543755309,-2.600260974010964,-1.0944880380399225,-9.686770133878873,16.37498891862742,0.8428881632340641,-8.493737982750472,8.493737982750483,10.072614416373103,2.201151379469127,4.314425857425442,38.91678139360097,36.80505503019652,32.67320371225889,12.457057848038868,1.8388502424466568,-1.5041181559052395,1.504118155905241,-0.3326544535177047,3.650107605609347,5.487771970691017,3.8764053717765505,4.495540223611518,28.806693315029232,31.033948811936682,6.023580760302602,6.267788743622488,1.0216723984280018,1.5917799682039038,-1.5917799682039036,-2.3793567705076764,-1.3270803388307506,-1.168501079600961,6.07760412091694,7.018395499739187,36.49005571977143
5,-1.4741026377578277,-2.1811550563257303,1.265871108125761,2.1108121056514086,2.1360480424914705,-2.1360480424914714,25.34800459212391,21.258000762496273,25.982226900633098,23.21704668011415,22.875644436370926,16.337445371746234,33.71256854713331,28.150772963002687,31.829498332221814,31.41212756051131,24.813337968440777,32.32110177399731,28.953447650722733,32.93631901692026,27.631334290566297,26.485950023903698,24.05103215190671,23.93764867189515,31.552655967902474,23.864124496237103,15.305559453015498,22.643933887065277,22.08416574379193,24.52292033119798,20.503821652840514,18.96276557028881,33.73420276740912,27.798377162750437,23.247452994480202,35.81238472339699,23.692555030936987,32.583317981599194,29.549071543086992,28.119190250298896,32.06923633557685,30.49466928595973,23.086022442053235,22.771301245269136,23.470306521228682,29.130827622480687,24.153968619556938,12.624399952026469,2.2810500009810966,0.6474521811841853,-0.6474521811841848,-0.4294680435588199,-1.5243671552788127,-1.9340425666872683,-3.516278153446889,-2.8631336695590677,-2.88037328284286,2.0711067664941614,3.16813767041144,2.2694938587906734,2.069971603820855,-1.739788676154515,-1.8110255871015186,-0.29139894973263475,-0.730602296482704,2.54270537617516,2.657995010113309,2.1826243432097,2.004644193181211,2.4268547550589115,-4.629445215023458,-4.398662022448302,-1.024683794083488,-0.8419250674102207,0.84192506741022,0.7510893777043854,5.066694772164192,6.878008937316649,7.570175603304197,7.7636200804198445,7.764108657541966,1.3036235355484065,-1.303623535548407,-4.667031497482321,-2.1582612406310435,-3.7900469747485364,-1.3593435776391227,-1.526643325104926,-0.16959323339759735,1.506843155142953,-1.0502712177436115,14.211642895585518,-2.5927565852004197,-3.2149433036742705,3.214943303674279,2.9363747466646566,1.5700332798714782,0.4344498771631288,3.6320196785756833,2.961159237447415,0.49530426226749524,11.987758642749494,0.012894698358977781,-1.2340369425848063,1.2340369425848052,2.2106556729992044,4.295658530910731,4.135814548669513,4.030028297084218,5.232292759591901,12.093787131070998,8.3337755513882,-0.39499285925796324,0.5822847303541148,0.8343094831514157,0.3408579263717538,-0.34085792637175233,0.5701030104564372,2.0641004697888103,2.139382596589293,5.5090224312772405,5.861632712241037,12.8658656906215
6,-59.05434471879849,-55.775581952151676,-53.27741343099612,-52.45346715842073,-3.003914950335216,3.0039149503351914,-46.5579371041441,-47.08841690257405,-52.980849442820194,-54.0890016458614,-54.80106740766673,-51.76706107564204,-54.178488263873405,-56.37013549594989,-50.75779919377654,-55.23324174701115,-54.535159570746885,-49.71548205894294,-49.909252398036834,-54.8427508192886,-56.31346158270034,-54.63168896697876,-44.909960683569004,-51.08742548266341,-49.504250874357076,-29.871304215906516,-16.736746105248084,-44.869231587613406,-45.57449780066402,-54.358178659712,-51.84799040999061,-43.73309438801601,-52.753829380831675,-55.496925632448956,-56.49874287311755,-59.501437005588656,-58.66912179880518,-52.38892337968763,-49.6601492639128,-47.34876498814284,-55.884420560373776,-56.324594845530434,-42.528198011569664,-52.5361827132433,-51.30552003615759,-52.2844343568655,-33.58261358647883,-17.204723868839974,1.3757459243899615,0.9471107859607847,-0.947110785960787,1.4433578190305698,3.184267241986624,2.382558278290547,2.224523097974242,3.0447387456423947,3.3876302003433647,1.5036128076119002,1.6095975379906053,4.186473026411318,1.5576718253361272,3.619675149883226,3.0763076491229073,12.74819227198234,10.457863710387967,4.247850175906772,5.547882507978246,1.7087569241073854,1.5507670545999515,-1.5064899561668932,-0.48868226574164236,0.9943408064342534,-1.3500007515554606,-1.1769991910698059,1.1769991910698028,1.1702995139491426,7.005200260558908,7.584398897639114,9.092293507807419,1.0481573471732044,1.048145029172507,-2.092363138508128,2.0923631385081225,0.2873222285314689,2.0851767419616687,0.8627062851568847,7.317909204451967,6.861259452267416,11.096937557074183,12.440503225364647,10.717475617273385,10.790732813495685,-17.65244256009469,-8.011529767868517,8.011529767868522,6.567685237377333,18.365206342474114,17.654480432096474,1.9450888224235539,6.9689851224963535,12.840968969243173,14.77385010352101,-4.593245358573732,-2.6862046150764995,2.6862046150764995,3.7718362678953694,9.532218283027152,8.337432470296774,12.774176264912592,18.709705107544035,44.48745020244477,41.33773887164662,2.3047945619574532,3.3248183192334673,0.07879082717123936,0.1760266405074579,-0.17602664050745984,0.23524018152870144,6.628436449615373,6.550010973082441,17.64080750862242,17.761409858016087,24.162259766331797
7,16.04756097185126,17.445283345705228,14.21767936220518,14.324624238325708,-0.5636260739520464,0.5636260739520422,1.4431893559902373,-0.2065615090809931,-0.30710451206330086,-3.0383289510703437,-2.4900824293074515,3.8546369307981396,2.0331712842250083,3.5918584376175398,3.9483112933507316,2.154610603871623,2.791226330291389,3.3201069352160286,1.0720029791139918,-2.630999161997339,-3.608526124448094,-2.3482251466245634,2.0728217129573814,8.008705204778167,-2.690050048036146,-5.081310064758906,-4.45005714267945,1.8666501540921216,0.39993633225935876,-0.884945628202705,-6.668558721425935,-8.189199110644998,4.686019417423121,0.5114222971326995,0.327899439767253,2.1116403658726925,-0.626516427664569,3.443397197072886,2.154187042412549,2.3028585881356274,-0.889043958743863,-0.22324737558970054,-6.2167186940806385,2.630735583168069,7.677117166501516,-0.11060751097879756,-4.171111711753976,-4.121724499133318,3.3678273223323756,-0.279308539095777,0.2793085390957767,-4.517769482375773,-4.1181545720509725,-18.841872194576286,-20.069826673848322,-28.34933230852031,-26.34920030894371,12.051563540996675,11.96751355214167,2.370116143899604,2.6732914476613394,-14.691760387640668,-16.577247971264715,-33.359090182954596,-34.001419176459756,-40.60733900297656,-40.46292139449394,9.617118698672007,9.69252218468336,-17.110072554260174,-3.074838565783856,-1.7337628650833246,0.5255771969243644,-0.7803639509498574,0.7803639509498564,2.0228451311542597,1.6743645934503726,1.9680872182543978,-3.9616479254573047,-9.92449500943616,-9.924049528998124,0.5964364952976403,-0.5964364952976412,0.2530298592812425,-1.5418625870526868,-1.515706791980164,-4.044349548891023,-2.8039479736959283,-4.974776618733306,-6.388517579605096,-15.098151049807463,-15.515811377501025,-3.7461846858161296,-2.4281991144687414,2.4281991144687485,2.349636754647917,-27.318207864979726,-28.684477463748834,-27.839328435149866,-27.08700077139473,-23.145927429155186,12.599364352739942,5.748308399035193,1.6887407151114515,-1.6887407151114504,-0.17018184849249754,-0.622621760986894,-1.7068688547518573,-2.5764360936623327,-0.14444133906528586,-2.7498568836397053,-10.432891981069288,6.926945689421901,7.903152004602754,2.397178713284236,1.9922499242963962,-1.992249924296394,-0.7101336730514519,-4.049350792590178,-4.040683217966574,-7.480952040791239,-6.946722160458714,-13.372949013557076
8,5.08404285051876,1.1323021961629385,3.77463750019626,0.3434269557621219,-1.525499574454355,1.5254995744543598,-5.892760784987561,-5.061576516790473,-2.4920458835412798,2.6133066297209955,-2.3205744372187347,2.3385706604476137,-3.964210792113365,8.1728777837835,0.6418237862356377,-0.33493074351966384,-5.666287538591878,-2.3748421587808886,-1.108774521060537,-3.115344415346217,4.675675062163463,0.9832474504406531,3.054356775015439,-1.604345565766635,-2.021968785655723,-4.688722180362025,3.1915046543979626,0.4012129760073368,-1.2705149847597503,-2.358236157673266,-0.42525619385422714,-1.1206490943952059,4.670402488973348,7.96231569571662,2.3678511423511654,3.2380949979126052,16.117336760602758,0.6885639739449901,1.9950016576273855,2.5994064062043036,0.45531497651494485,2.2991847004850445,0.25817525077149295,11.616746664365726,-2.7813290307223073,4.2168601369606105,-4.98691867361186,1.937463724983035,-0.39006924885367517,0.9863287673367478,-0.9863287673367527,1.6050889531087094,4.522879024568352,1.496971723843789,2.3224231206345247,-0.5732449559741388,-0.24297798047039726,4.284789417803149,-0.37356297660185833,-4.695000732023104,-2.1028104995550576,0.4086813794308906,3.894657554980436,7.545119528874032,4.852359244968732,9.795670619736304,4.188385534203956,-0.5698160827764255,-0.954446287026835,7.027749814467139,1.4493131642247392,7.228552234955646,1.8970735746963077,0.6527313876206744,-0.6527313876206752,1.5245624607537884,4.295613679718841,4.090455224561949,0.17619601573787394,1.8786217987665894,1.878040746071083,-0.13025317250954138,0.130253172509538,-3.412439231925494,-7.88387526455748,-2.8560507725610265,-3.8857139181432694,-5.159803346271683,-4.084434832286138,-4.444182969339601,-3.612099644194577,-5.118441050047857,-2.3910460984413184,-6.534545912806405,6.53454591280642,12.07065098662093,4.49105602339534,0.05658111695794481,4.6805241678453395,-0.20482005093528316,8.939115940749035,-6.340719638626387,-4.284341640894258,0.5010784118117041,-0.501078411811703,-3.8936319800294044,3.8391623995911845,3.623769522834592,6.705846681371991,9.769587496803423,4.885034696496998,0.6665452423215497,0.5788094957266946,-2.4206927635068567,3.0563945797429635,-3.6496159749595547,3.6496159749595543,8.017389856625716,4.891553360273574,6.056915579052033,11.972305702537668,10.552018095813008,-1.3053456905072003
9,2.0681358116302397,1.8105609886306664,2.4075169235558564,2.405712773900853,0.524705820136995,-0.5247058201369887,1.4240263531175728,2.5247103734909846,2.7688792451781583,3.4244607695804623,5.2930810076432415,0.15103239107856983,2.6938606859224414,1.499502721751708,2.777722717814056,3.4670588476197106,4.169703855905378,2.635577714847094,2.315738703584238,1.4590598586544288,1.877881564036883,2.777191983003755,4.449832277870981,3.7052411281287356,2.0320139910492623,1.0128209997614412,2.143942274220093,2.2226849773105855,1.0709472056113185,5.422874358168032,0.9082112802679019,1.9889299833113407,2.2362613177066564,0.2476668347171051,-1.4353240516073567,1.2890016459288443,1.0071894961752539,1.0079123617158652,1.855007779480896,2.3495433817825613,3.0358255874150535,2.0773609486329634,1.9546961195171395,4.3944675676852745,3.7229588924338692,1.431353689716031,2.3148321632105913,1.127992513993747,13.699367233520839,0.19792458602735372,-0.19792458602735474,13.183362179261268,15.288919201619944,18.66045831477008,18.542363554512633,18.428246810364982,20.971550255416485,13.564103360049865,13.093945105848888,14.941387460237483,14.15446160416133,17.90647295802115,15.445290900223437,9.713698533569039,10.93541657575302,7.483988207818438,7.088087822961237,11.936779379431597,12.616755229335396,-2.5413178689250726,-0.5660908512787897,-0.2546645512064695,1.2175442067854287,-0.9076866820235294,0.9076866820235282,0.619058593008304,1.1749357442589046,0.17059254902193952,-1.212496936317175,-2.5700003062531778,-2.56978725038878,0.5101920752751549,-0.5101920752751562,-0.43409987828192703,-0.31947380303361317,-0.8221598036015656,-1.2666057220890214,-0.12378544501344986,1.4487310696667766,-0.03633824674600794,-0.5043277588476691,1.0041624562209177,0.8673747060478033,1.7693851141549315,-1.769385114154934,0.7349318946239771,-3.343355129085834,-5.211231761735675,-3.4327312680580206,-1.7841798060779943,-0.6148078828455371,4.120857775500143,0.5911550379273841,0.009625413554603597,-0.009625413554603855,-0.43813570440854427,-0.6228445269289464,1.0956475430835642,-0.29625851881000087,-1.6342318828347462,-1.0560602617214423,-1.539040318534471,-0.12319392330274229,0.9056087633034109,-0.25809862470768336,0.6347597264468632,-0.6347597264468627,-0.02484324659958246,-1.5455694450864694,-0.46253034531026976,-1.9613391680731895,-1.2756934382957683,-0.17807888098488067
